t	Voltage
123	4.574639
123	5.300412
123	5.897132
123	6.429871
123	6.910489
123	7.341514
123	7.720831
123	8.048839
123	8.330845
123	8.552105
123	8.726582
123	8.845338
123	8.911266
123	8.917354
123	8.873451
123	8.774266
123	8.625048
123	8.427436
123	8.178763
123	7.896403
123	7.573484
123	7.215861
123	6.826425
123	6.413237
123	5.985223
123	5.549375
123	5.104747
123	4.656147
123	4.216693
123	3.79347
123	3.388999
123	3.005546
123	2.659026
123	2.353451
123	2.095279
123	1.899621
123	1.838931
123	1.83431
123	1.834408
123	1.836762
123	1.841021
123	1.847705
123	1.892722
123	2.081625
123	2.361576
123	2.703472
123	3.096338
123	3.529626
123	3.995538
123	4.489202
123	4.988358
123	5.48147
123	5.965734
123	6.43942
123	6.880028
123	7.286181
123	7.651135
123	7.975765
123	8.249772
123	8.471266
123	8.64095
123	8.760397
123	8.8271
123	8.837746
123	8.794259
123	8.693096
123	8.542781
123	8.347754
123	8.106519
123	7.821374
123	7.497009
123	7.131672
123	6.750975
123	6.34313
123	5.916155
123	5.478449
123	5.030002
123	4.588498
123	4.150235
123	3.725785
123	3.308913
123	2.936334
123	2.592662
123	2.288013
123	2.033916
123	1.865151
123	1.83643
123	1.834023
123	1.83414
123	1.836498
123	1.840768
123	1.846556
123	1.866108
123	2.021183
123	2.298591
123	2.637729
123	3.02931
123	3.461895
123	3.941776
123	4.421962
123	4.9173
123	5.411963
123	5.898266
123	6.373951
123	6.818357
123	7.223648
123	7.591563
123	7.920869
123	8.19895
123	8.422316
123	8.597283
123	8.71746
123	8.78148
123	8.7935
123	8.748942
123	8.652668
123	8.500528
123	8.304945
123	8.06389
123	7.779359
123	7.454214
123	7.097115
123	6.710149
123	6.302408
123	5.86535
123	5.433846
123	4.993284
123	4.550262
123	4.112442
123	3.67736
123	3.277814
123	2.901435
123	2.555896
123	2.25182
123	1.997356
123	1.853434
123	1.836069
123	1.833863
123	1.834
123	1.836358
123	1.840635
123	1.846339
123	1.85973
123	1.992919
123	2.262787
123	2.600071
123	2.992307
123	3.436807
123	3.896486
123	4.38093
123	4.87715
123	5.373509
123	5.868393
123	6.335901
123	6.776435
123	7.183149
123	7.561716
123	7.882816
123	8.157241
123	8.383215
123	8.558368
123	8.683603
123	8.750342
123	8.762605
123	8.72116
123	8.626243
123	8.475869
123	8.281967
123	8.039159
123	7.752455
123	7.42988
123	7.069608
123	6.68277
123	6.27746
123	5.852889
123	5.406074
123	4.968967
123	4.529208
123	4.091623
123	3.666828
123	3.254966
123	2.879169
123	2.535536
123	2.232743
123	1.976517
123	1.848519
123	1.835878
123	1.83374
123	1.833859
123	1.836223
123	1.840482
123	1.846189
123	1.856696
123	1.974524
123	2.245134
123	2.582397
123	2.972663
123	3.405058
123	3.877527
123	4.366068
123	4.861406
123	5.357498
123	5.858656
123	6.321107
123	6.762035
123	7.171281
123	7.54183
123	7.87197
123	8.147289
123	8.371819
123	8.547736
123	8.671782
123	8.736259
123	8.747308
123	8.703844
123	8.607885
123	8.455447
123	8.260786
123	8.019093
123	7.734002
123	7.410618
123	7.050874
123	6.665668
123	6.260049
123	5.835194
123	5.388977
123	4.952608
123	4.511758
123	4.074432
123	3.649923
123	3.238868
123	2.860976
123	2.518782
123	2.216868
123	1.962645
123	1.845845
123	1.835708
123	1.833586
123	1.833704
123	1.836061
123	1.84031
123	1.846009
123	1.855491
123	1.963434
123	2.235815
123	2.568464
123	2.957869
123	3.388976
123	3.853402
123	4.346324
123	4.842228
123	5.337231
123	5.824323
123	6.299635
123	6.743039
123	7.150424
123	7.520186
123	7.853936
123	8.128266
123	8.355715
123	8.532756
123	8.656368
123	8.724464
123	8.735123
123	8.691799
123	8.590481
123	8.440595
123	8.249158
123	8.005571
123	7.716738
123	7.391515
123	7.032949
123	6.647826
123	6.241665
123	5.819139
123	5.374653
123	4.939193
123	4.498792
123	4.060598
123	3.635548
123	3.219592
123	2.84813
123	2.505848
123	2.204824
123	1.960532
123	1.844079
123	1.835531
123	1.833435
123	1.833535
123	1.835893
123	1.840165
123	1.845872
123	1.854496
123	1.953136
123	2.218709
123	2.554039
123	2.943432
123	3.375499
123	3.854499
123	4.333685
123	4.828525
123	5.324463
123	5.811123
123	6.287913
123	6.734479
123	7.140285
123	7.508504
123	7.831775
123	8.113536
123	8.341353
123	8.515814
123	8.63789
123	8.705275
123	8.717112
123	8.674481
123	8.580132
123	8.434901
123	8.238543
123	7.994447
123	7.709917
123	7.386629
123	7.028305
123	6.642611
123	6.235082
123	5.812543
123	5.378706
123	4.937756
123	4.495837
123	4.054951
123	3.630517
123	3.22628
123	2.849111
123	2.493818
123	2.197532
123	1.955021
123	1.844008
123	1.835456
123	1.833355
123	1.833463
123	1.83581
123	1.840099
123	1.845799
123	1.854282
123	1.950817
123	2.212218
123	2.547576
123	2.94279
123	3.376415
123	3.838978
123	4.322515
123	4.81804
123	5.319641
123	5.807339
123	6.27401
123	6.7169
123	7.139463
123	7.504096
123	7.826792
123	8.1055
123	8.331106
123	8.509955
123	8.632111
123	8.703066
123	8.714736
123	8.673672
123	8.580285
123	8.431107
123	8.234944
123	7.993277
123	7.701442
123	7.381811
123	7.02655
123	6.640538
123	6.231787
123	5.798685
123	5.369621
123	4.929278
123	4.487892
123	4.050724
123	3.620772
123	3.217425
123	2.841351
123	2.497355
123	2.186082
123	1.948239
123	1.843187
123	1.835374
123	1.833274
123	1.833378
123	1.835714
123	1.840006
123	1.845704
123	1.853993
123	1.945739
123	2.205213
123	2.540341
123	2.930824
123	3.368444
123	3.836137
123	4.318875
123	4.815541
123	5.311024
123	5.799311
123	6.267921
123	6.712158
123	7.121964
123	7.503021
123	7.823411
123	8.101071
123	8.328085
123	8.506683
123	8.633379
123	8.7003
123	8.712395
123	8.672055
123	8.577013
123	8.425744
123	8.234135
123	7.990632
123	7.705225
123	7.380558
123	7.021749
123	6.636319
123	6.232224
123	5.808339
123	5.361825
123	4.925617
123	4.485719
123	4.048928
123	3.624399
123	3.213497
123	2.837101
123	2.494141
123	2.192632
123	1.942768
123	1.842635
123	1.835307
123	1.833219
123	1.83332
123	1.835679
123	1.839954
123	1.845684
123	1.853649
123	1.945736
123	2.203413
123	2.537885
123	2.927263
123	3.358363
123	3.830878
123	4.322558
123	4.815843
123	5.309813
123	5.81064
123	6.270585
123	6.712402
123	7.121324
123	7.492319
123	7.818491
123	8.09786
123	8.32725
123	8.502911
123	8.625866
123	8.695418
123	8.709083
123	8.664394
123	8.568084
123	8.420081
123	8.220463
123	7.977944
123	7.694439
123	7.369895
123	7.006425
123	6.627473
123	6.221616
123	5.799271
123	5.364475
123	4.913229
123	4.477429
123	4.041175
123	3.617605
123	3.212614
123	2.830502
123	2.48822
123	2.187016
123	1.945947
123	1.842045
123	1.835246
123	1.833151
123	1.833247
123	1.835595
123	1.839898
123	1.845599
123	1.853514
123	1.939852
123	2.205627
123	2.537434
123	2.925189
123	3.356323
123	3.821144
123	4.314418
123	4.813718
