t	Voltage
57	3.30078
57	3.665219
57	3.988008
57	4.285083
57	4.567908
57	4.818396
57	5.049014
57	5.248256
57	5.420052
57	5.563248
57	5.667744
57	5.742126
57	5.78479
57	5.795291
57	5.767294
57	5.70809
57	5.616757
57	5.497272
57	5.347087
57	5.165671
57	4.96852
57	4.749094
57	4.512562
57	4.263916
57	4.00351
57	3.737208
57	3.469294
57	3.203231
57	2.941146
57	2.693007
57	2.461532
57	2.251078
57	2.062969
57	1.92833
57	1.878131
57	1.872198
57	1.870512
57	1.869762
57	1.869797
57	1.870634
57	1.872237
57	1.874591
57	1.878771
57	1.907911
57	2.028092
57	2.211852
57	2.430395
57	2.679989
57	2.939372
57	3.212943
57	3.494469
57	3.776849
57	4.060276
57	4.329337
57	4.585962
57	4.827147
57	5.052311
57	5.245119
57	5.413267
57	5.551002
57	5.658655
57	5.735692
57	5.777138
57	5.784777
57	5.757589
57	5.698059
57	5.604955
57	5.486029
57	5.33515
57	5.15731
57	4.95643
57	4.735764
57	4.501129
57	4.253635
57	3.994029
57	3.722493
57	3.45972
57	3.196008
57	2.936847
57	2.687497
57	2.452315
57	2.241604
57	2.058438
57	1.923724
57	1.876888
57	1.87201
57	1.870372
57	1.869609
57	1.869647
57	1.870472
57	1.872091
57	1.87443
57	1.878254
57	1.904664
57	2.021272
57	2.204053
57	2.422266
57	2.66565
57	2.930906
57	3.204873
57	3.483886
57	3.766083
57	4.053096
57	4.319103
57	4.575542
57	4.81578
57	5.034982
57	5.235727
57	5.4023
57	5.539669
57	5.646002
57	5.721572
57	5.763114
57	5.76964
57	5.741961
57	5.683091
57	5.592184
57	5.470405
57	5.320206
57	5.145191
57	4.946124
57	4.724876
57	4.488911
57	4.24052
57	3.982464
57	3.713178
57	3.450488
57	3.186534
57	2.928222
57	2.679863
57	2.444588
57	2.232635
57	2.051631
57	1.919973
57	1.876441
57	1.871904
57	1.870276
57	1.869499
57	1.869548
57	1.870388
57	1.872005
57	1.874351
57	1.878029
57	1.901137
57	2.017495
57	2.198398
57	2.415906
57	2.659338
57	2.921903
57	3.200186
57	3.48266
57	3.763368
57	4.043258
57	4.319956
57	4.575222
57	4.814668
57	5.03232
57	5.227259
57	5.397527
57	5.535359
57	5.643867
57	5.719991
57	5.762965
57	5.768579
57	5.743893
57	5.683114
57	5.589687
57	5.46621
57	5.317665
57	5.144125
57	4.946498
57	4.726552
57	4.491791
57	4.242433
57	3.983089
57	3.712905
57	3.450423
57	3.185999
57	2.927602
57	2.679321
57	2.444553
57	2.235183
57	2.052987
57	1.919883
57	1.876307
57	1.871824
57	1.870193
57	1.869448
57	1.869463
57	1.870317
57	1.871918
57	1.874269
57	1.877929
57	1.902184
57	2.014895
57	2.196362
57	2.414062
57	2.657544
57	2.923075
57	3.196487
57	3.475994
57	3.758069
57	4.044734
57	4.311173
57	4.567491
57	4.80799
57	5.027378
57	5.225539
57	5.394075
57	5.532459
