t	Voltage
286	7.050825
286	7.775187
286	8.427958
286	8.996488
286	9.507234
286	9.957723
286	10.36914
286	10.70235
286	10.98747
286	11.21712
286	11.3964
286	11.52848
286	11.59878
286	11.61972
286	11.58965
286	11.50769
286	11.37348
286	11.18961
286	10.96459
286	10.70072
286	10.3907
286	10.06236
286	9.700874
286	9.317056
286	8.914079
286	8.491072
286	8.066373
286	7.638636
286	7.208994
286	6.776265
286	6.375513
286	5.992976
286	5.630356
286	5.301558
286	5.000161
286	4.752409
286	4.549848
286	4.401218
286	4.303508
286	4.27517
286	4.311192
286	4.413199
286	4.580691
286	4.81379
286	5.107915
286	5.454367
286	5.851157
286	6.30503
286	6.7698
286	7.256744
286	7.755142
286	8.253031
286	8.748406
286	9.211972
286	9.642116
286	10.04036
286	10.4111
286	10.7216
286	10.99042
286	11.21316
286	11.38363
286	11.50742
286	11.5741
286	11.58896
286	11.55656
286	11.47263
286	11.33866
286	11.15746
286	10.93395
286	10.66818
286	10.35568
286	10.02751
286	9.6658
286	9.281408
286	8.877764
286	8.446136
286	8.025411
286	7.598067
286	7.17072
286	6.751638
286	6.337086
286	5.949678
286	5.589802
286	5.262459
286	4.957725
286	4.71111
286	4.50924
286	4.361222
286	4.269852
286	4.235793
286	4.269871
286	4.372337
286	4.540667
286	4.772483
286	5.067875
286	5.415544
286	5.812638
286	6.250599
286	6.7387
286	7.223994
286	7.721504
286	8.216775
286	8.701882
286	9.180739
286	9.606369
286	10.00223
286	10.36256
286	10.67873
286	10.95037
286	11.1746
286	11.34839
286	11.47002
286	11.53987
286	11.55925
286	11.52453
286	11.43756
286	11.30171
286	11.12059
286	10.89421
286	10.63127
286	10.33214
286	9.995941
286	9.634011
286	9.245925
286	8.8419
286	8.426341
286	7.999956
286	7.558307
286	7.136813
286	6.720051
286	6.315154
286	5.930353
286	5.562117
286	5.230568
286	4.940351
286	4.69171
286	4.490093
286	4.337985
286	4.246471
286	4.217704
286	4.253592
286	4.353495
286	4.521266
286	4.751886
286	5.043768
286	5.402627
286	5.795392
286	6.231433
286	6.702154
286	7.191632
286	7.701843
286	8.201495
286	8.68471
286	9.144533
286	9.593569
286	9.983479
286	10.34064
286	10.65655
286	10.92772
286	11.15182
286	11.32365
286	11.44362
286	11.51064
286	11.52658
286	11.49184
286	11.41047
286	11.27869
286	11.09979
286	10.87118
286	10.61228
286	10.3125
286	9.978409
286	9.616188
286	9.219251
286	8.822007
286	8.408337
286	7.983491
286	7.5555
286	7.121036
286	6.704676
286	6.299469
286	5.915777
286	5.553068
286	5.220018
286	4.9264
286	4.677658
286	4.47437
286	4.318867
286	4.224922
286	4.196699
286	4.233376
286	4.337508
286	4.504429
286	4.735948
286	5.028976
286	5.375927
286	5.787818
286	6.22003
286	6.689822
286	7.178744
286	7.678771
286	8.184972
286	8.670379
286	9.129447
286	9.561712
286	9.960525
286	10.32348
286	10.64103
286	10.91358
286	11.13835
286	11.31698
286	11.43697
286	11.50841
286	11.52467
286	11.49034
286	11.40693
286	11.27552
286	11.09457
286	10.86892
286	10.60327
286	10.29366
286	9.965513
286	9.605984
286	9.222016
286	8.819347
286	8.390697
286	7.971767
286	7.545166
286	7.116725
286	6.698041
286	6.284109
286	5.900848
286	5.541212
286	5.213212
286	4.908227
286	4.662615
286	4.460954
286	4.312839
286	4.220423
286	4.186244
286	4.220716
286	4.323633
286	4.491701
286	4.723598
286	5.018683
286	5.365609
286	5.762239
286	6.199668
286	6.688922
286	7.171732
286	7.66854
286	8.164482
286	8.64788
286	9.109807
286	9.545492
286	9.94647
286	10.30799
286	10.62567
286	10.90377
286	11.12255
286	11.29687
286	11.42005
286	11.49023
286	11.50943
286	11.47547
286	11.39299
286	11.26074
286	11.08065
286	10.85251
286	10.59126
286	10.28997
286	9.955197
286	9.592909
286	9.196975
286	8.800956
286	8.386869
286	7.962922
286	7.534743
286	7.101377
286	6.683636
286	6.278589
286	5.893774
286	5.520035
286	5.195627
286	4.904555
286	4.655448
286	4.453322
286	4.298334
286	4.20735
286	4.178442
286	4.214754
286	4.318317
286	4.484783
286	4.716021
286	5.008299
286	5.355577
286	5.767117
286	6.199031
286	6.667088
286	7.156212
286	7.653708
286	8.16727
286	8.644576
286	9.104416
286	9.538068
286	9.936518
286	10.30416
286	10.62123
286	10.89307
286	11.11877
286	11.29742
286	11.41743
286	11.48694
286	11.5069
286	11.47454
286	11.38825
286	11.25685
286	11.07932
286	10.85557
286	10.59119
286	10.28466
286	9.951694
286	9.589841
286	9.204469
286	8.789552
286	8.380439
286	7.957552
286	7.531038
286	7.102931
286	6.669935
286	6.27003
286	5.887729
286	5.526674
286	5.198935
286	4.893804
286	4.648181
286	4.446775
286	4.29853
286	4.206452
286	4.172585
286	4.208961
286	4.310994
286	4.478833
286	4.710297
286	5.004755
286	5.352346
286	5.750479
286	6.187516
286	6.675381
286	7.158637
286	7.655791
286	8.15022
286	8.636251
286	9.108459
286	9.543002
286	9.940504
286	10.30128
286	10.62971
286	10.89527
286	11.11507
286	11.28501
286	11.40821
286	11.48347
286	11.50042
286	11.46696
286	11.38345
286	11.25019
286	11.06875
286	10.84428
286	10.58038
286	10.27952
286	9.947019
286	9.58422
286	9.197352
286	8.795485
286	8.379032
286	7.953599
286	7.523196
286	7.095853
286	6.678088
286	6.272336
286	5.873824
286	5.517925
286	5.191721
286	4.89907
286	4.649081
286	4.439139
286	4.291195
286	4.201096
286	4.172492
286	4.206816
286	4.308132
286	4.475779
286	4.707258
286	4.999949
286	5.352693
286	5.752762
286	6.188539
286	6.65777
286	7.165842
286	7.657484
286	8.149734
286	8.633253
286	9.093165
286	9.544268
286	9.935949
286	10.29346
286	10.61189
286	10.88376
286	11.10559
286	11.28178
286	11.40558
286	11.47516
286	11.49342
286	11.46318
286	11.38174
286	11.24915
286	11.0689
286	10.84041
286	10.57345
286	10.27231
286	9.941186
286	9.58216
286	9.197451
286	8.791623
286	8.377452
286	7.952641
286	7.524866
286	7.083562
286	6.672603
286	6.268559
286	5.884106
286	5.523054
286	5.186046
286	4.890204
286	4.642637
286	4.439969
286	4.283874
286	4.193944
286	4.165848
286	4.202066
286	4.304046
286	4.471569
286	4.703148
286	4.99603
286	5.343227
286	5.75458
286	6.187115
286	6.655807
286	7.144721
286	7.643226
286	8.138582
286	8.624996
286	9.089769
286	9.525383
286	9.926893
286	10.29585
286	10.61485
286	10.88515
286	11.1087
286	11.28942
286	11.41022
286	11.47872
286	11.4978
286	11.4636
286	11.38089
286	11.24808
286	11.06891
286	10.84622
286	10.58234
286	10.2719
286	9.943834
286	9.58421
286	9.19986
286	8.796744
286	8.376677
286	7.95292
286	7.524313
286	7.095224
286	6.662248
286	6.261266
286	5.87794
286	5.518989
286	5.19103
286	4.890279
286	4.641595
286	4.439874
286	4.291071
286	4.193641
286	4.16505
286	4.201642
286	4.303749
286	4.471484
286	4.704397
286	4.996763
286	5.343733
286	5.741154
286	6.195755
286	6.659714
286	7.1465
286	7.645698
