t	Voltage
49	2.856907
49	3.1247
49	3.422869
49	3.727496
49	4.01156
49	4.277808
49	4.518916
49	4.734898
49	4.92244
49	5.074548
49	5.193883
49	5.276369
49	5.325689
49	5.335457
49	5.309151
49	5.246412
49	5.151631
49	5.024453
49	4.865789
49	4.68035
49	4.467063
49	4.231968
49	3.977221
49	3.711835
49	3.435394
49	3.146122
49	2.86614
49	2.585744
49	2.314373
49	2.065036
49	1.89354
49	1.874668
49	1.870106
49	1.865999
49	1.862486
49	1.859658
49	1.857716
49	1.85675
49	1.856803
49	1.857871
49	1.859891
49	1.862779
49	1.866356
49	1.870529
49	1.875142
49	1.880058
49	1.887177
49	2.009655
49	2.264684
49	2.552791
49	2.854255
49	3.16136
49	3.471717
49	3.769555
49	4.052171
49	4.316357
49	4.562173
49	4.77088
49	4.95316
49	5.103282
49	5.220574
49	5.304414
49	5.348498
49	5.356966
49	5.329669
49	5.26967
49	5.173625
49	5.045352
49	4.885479
49	4.695368
49	4.47852
49	4.245933
49	3.994105
49	3.729512
49	3.452647
49	3.162787
49	2.881069
49	2.600794
49	2.328613
49	2.078354
49	1.89919
49	1.874783
49	1.870197
49	1.866099
49	1.862582
49	1.859748
49	1.857825
49	1.856851
49	1.856889
49	1.857957
49	1.859987
49	1.862866
49	1.866466
49	1.870629
49	1.875239
49	1.880145
49	1.888112
49	2.015111
49	2.273785
49	2.567021
49	2.871578
49	3.178532
49	3.483812
49	3.787549
49	4.065869
49	4.32725
49	4.567711
49	4.781065
49	4.967978
49	5.118189
49	5.235497
49	5.316869
49	5.363703
49	5.370575
49	5.344984
49	5.282338
49	5.185134
49	5.052009
49	4.896213
49	4.709632
49	4.49728
49	4.262951
49	4.008571
49	3.743022
49	3.465357
49	3.181221
49	2.890067
49	2.612602
49	2.340375
49	2.08856
49	1.903012
49	1.8749
49	1.870283
49	1.866222
49	1.862674
49	1.859873
49	1.857923
49	1.856965
49	1.856994
49	1.858072
49	1.860099
49	1.862978
49	1.866567
49	1.870731
49	1.875322
49	1.880233
49	1.888959
49	2.023351
49	2.283974
49	2.577557
49	2.881636
49	3.188516
49	3.49326
49	3.79687
49	4.076338
49	4.336464
49	4.575521
49	4.788418
49	4.976274
49	5.125698
49	5.242928
49	5.323525
49	5.366275
49	5.375025
49	5.348743
49	5.286841
49	5.189741
49	5.061098
49	4.901461
49	4.714412
49	4.503055
49	4.268425
49	4.01369
49	3.747197
49	3.469895
49	3.187293
49	2.901451
49	2.617507
49	2.344274
49	2.09301
49	1.905251
49	1.874961
49	1.870361
49	1.866264
49	1.862731
49	1.859927
49	1.85797
49	1.857003
49	1.857042
49	1.858092
49	1.860127
49	1.863007
49	1.866631
49	1.870775
49	1.875369
49	1.880283
49	1.889645
49	2.029548
49	2.290086
49	2.579452
49	2.886511
49	3.19307
49	3.497121
49	3.792741
49	4.080917
49	4.339421
49	4.578104
49	4.790895
49	4.975356
49	5.132792
49	5.247618
49	5.328681
49	5.375217
49	5.387031
49	5.362104
49	5.297641
49	5.200108
49	5.069139
49	4.908168
49	4.719445
49	4.506931
49	4.272908
49	4.020832
49	3.747988
49	3.473783
49	3.190284
49	2.90591
49	2.623863
49	2.348622
49	2.0976
49	1.90773
49	1.874989
49	1.870345
49	1.866265
49	1.862712
49	1.859908
49	1.857955
49	1.856979
49	1.85703
49	1.858088
49	1.860112
49	1.863009
49	1.866597
49	1.870735
49	1.87534
49	1.880254
49	1.890224
49	2.034531
49	2.295329
49	2.584736
49	2.887875
49	3.19719
49	3.500709
49	3.794406
49	4.076279
49	4.346623
49	4.583241
49	4.796292
49	4.980243
49	5.131156
49	5.248017
49	5.330435
49	5.377038
49	5.386763
49	5.358448
49	5.29721
49	5.203689
49	5.07369
49	4.91328
49	4.724335
49	4.510506
49	4.276027
49	4.022146
49	3.751112
49	3.476672
49	3.193774
49	2.909486
49	2.628581
49	2.34946
49	2.100826
49	1.909672
49	1.875009
49	1.870364
49	1.866268
49	1.862731
49	1.859917
49	1.857953
49	1.856996
49	1.857032
49	1.85809
49	1.860116
49	1.863015
49	1.866587
49	1.870765
49	1.87536
49	1.880265
49	1.890625
49	2.040701
49	2.304474
49	2.592369
49	2.894772
49	3.209299
49	3.508344
49	3.801527
49	4.082836
49	4.345806
49	4.589089
49	4.804332
49	4.987796
49	5.137115
49	5.255923
49	5.335697
49	5.38343
49	5.392555
49	5.366696
49	5.302634
49	5.206777
49	5.077749
49	4.918042
49	4.728868
49	4.517545
49	4.282494
49	4.02968
49	3.76381
49	3.486534
49	3.195849
49	2.91522
49	2.633616
49	2.361442
49	2.109149
49	1.913348
49	1.875019
49	1.870341
49	1.866243
49	1.862709
49	1.859908
49	1.857949
49	1.856986
49	1.857028
49	1.858077
49	1.860107
49	1.862983
49	1.866603
49	1.870736
49	1.875351
49	1.880251
49	1.891384
49	2.042199
49	2.304646
49	2.593244
49	2.895453
49	3.201821
49	3.507674
49	3.804124
49	4.095469
49	4.353761
49	4.592692
49	4.803377
49	4.988648
49	5.144072
49	5.261238
49	5.343799
49	5.38899
49	5.398579
49	5.372441
49	5.309118
49	5.210591
49	5.078343
49	4.917198
49	4.730098
49	4.519438
49	4.280284
49	4.03165
49	3.765284
49	3.489036
49	3.205289
49	2.918996
49	2.638096
49	2.365481
49	2.112477
49	1.911659
49	1.875029
49	1.870338
49	1.866237
49	1.862698
49	1.859895
49	1.857963
49	1.856962
49	1.857012
49	1.85807
49	1.860071
49	1.862974
49	1.866569
49	1.870736
49	1.875329
49	1.880228
49	1.892185
49	2.047059
49	2.316667
49	2.603453
49	2.905489
49	3.211351
49	3.515864
49	3.814972
49	4.098153
49	4.362067
49	4.597599
49	4.815078
49	4.995579
49	5.146486
49	5.264901
49	5.348657
49	5.393403
49	5.402476
49	5.376279
49	5.315563
49	5.217347
49	5.086958
49	4.927571
49	4.742209
49	4.525583
49	4.294116
49	4.040883
49	3.773616
49	3.496292
49	3.210691
49	2.924578
49	2.643502
49	2.370017
49	2.113672
49	1.91531
49	1.875056
49	1.870335
49	1.866236
49	1.8627
49	1.859893
49	1.85795
49	1.856979
49	1.857027
49	1.858065
49	1.860108
49	1.862991
49	1.86657
49	1.870743
49	1.87534
49	1.880249
49	1.892662
49	2.050229
49	2.314185
49	2.604009
49	2.907303
49	3.213993
49	3.525886
49	3.815861
49	4.09804
49	4.361339
49	4.601802
49	4.817771
49	5.001494
49	5.151589
49	5.270494
49	5.354707
49	5.400251
49	5.407863
49	5.381083
49	5.318297
49	5.219615
49	5.089812
49	4.930636
49	4.743877
49	4.527623
49	4.295556
49	4.042189
49	3.774671
49	3.496494
49	3.207309
49	2.925755
49	2.645049
49	2.372547
49	2.119298
49	1.91553
49	1.87509
49	1.870348
49	1.866253
49	1.862734
49	1.859921
49	1.857962
49	1.857004
49	1.857046
49	1.858095
49	1.860124
49	1.863018
49	1.866607
49	1.87077
49	1.875372
49	1.880283
49	1.89324
49	2.052614
49	2.316064
