t	Voltage
291	6.074721
291	6.122465
291	6.287585
291	6.493302
291	6.722208
291	6.942243
291	7.157522
291	7.358188
291	7.538992
291	7.697834
291	7.825823
291	7.919789
291	7.983001
291	8.014534
291	8.010777
291	7.974522
291	7.906977
291	7.809005
291	7.678483
291	7.525747
291	7.346138
291	7.144488
291	6.92148
291	6.673079
291	6.422
291	6.157898
291	5.883975
291	5.606218
291	5.319132
291	5.038896
291	4.765783
291	4.502585
291	4.238451
291	4.00605
291	3.791242
291	3.598193
291	3.432821
291	3.292637
291	3.196997
291	3.142676
291	3.127947
291	3.157877
291	3.230226
291	3.347017
291	3.505148
291	3.700992
291	3.936206
291	4.198426
291	4.482757
291	4.787308
291	5.111701
291	5.457303
291	5.788406
291	6.115082
291	6.430344
291	6.72674
291	7.00733
291	7.249048
291	7.459867
291	7.637798
291	7.788087
291	7.893855
291	7.965569
291	8.002459
291	8.006318
291	7.975638
291	7.912925
291	7.818898
291	7.694828
291	7.5432
291	7.363786
291	7.164793
291	6.943722
291	6.70548
291	6.447608
291	6.182948
291	5.911027
291	5.634433
291	5.344316
291	5.072184
291	4.800124
291	4.536345
291	4.283084
291	4.040763
291	3.824554
291	3.632536
291	3.467943
291	3.32768
291	3.232723
291	3.178013
291	3.163947
291	3.194304
291	3.269357
291	3.385637
291	3.543421
291	3.739341
291	3.969664
291	4.228263
291	4.515304
291	4.822306
291	5.146921
291	5.479822
291	5.830346
291	6.155958
291	6.474112
291	6.769591
291	7.041031
291	7.294424
291	7.502991
291	7.679758
291	7.823499
291	7.931308
291	8.006514
291	8.04365
291	8.046851
291	8.015924
291	7.951471
291	7.857801
291	7.733946
291	7.581769
291	7.404095
291	7.20122
291	6.977793
291	6.739876
291	6.486835
291	6.2133
291	5.943549
291	5.665318
291	5.386108
291	5.109909
291	4.825725
291	4.564435
291	4.312449
291	4.077398
291	3.860364
291	3.65801
291	3.493919
291	3.36232
291	3.266078
291	3.206272
291	3.192095
291	3.222852
291	3.297393
291	3.414902
291	3.578819
291	3.773103
291	4.003224
291	4.26256
291	4.549633
291	4.869209
291	5.191121
291	5.522008
291	5.857194
291	6.185728
291	6.51123
291	6.808387
291	7.08038
291	7.322512
291	7.542695
291	7.717083
291	7.859761
291	7.968157
291	8.040768
291	8.077053
291	8.080548
291	8.04914
291	7.985454
291	7.89008
291	7.761527
291	7.609519
291	7.431548
291	7.230411
291	7.007832
291	6.765949
291	6.512586
291	6.248219
291	5.97476
291	5.686375
291	5.409591
291	5.133788
291	4.860749
291	4.595736
291	4.334929
291	4.099885
291	3.882731
291	3.689426
291	3.514867
291	3.383608
291	3.287594
291	3.232442
291	3.217312
291	3.24385
291	3.31715
291	3.434894
291	3.594402
291	3.798613
291	4.027906
291	4.286866
291	4.574022
291	4.881142
291	5.219471
291	5.549585
291	5.884559
291	6.214752
291	6.53254
291	6.842776
291	7.111882
291	7.352983
291	7.56487
291	7.74198
291	7.890166
291	7.99746
291	8.068343
291	8.104602
291	8.107479
291	8.075631
291	8.01257
291	7.917557
291	7.792327
291	7.63925
291	7.454843
291	7.256495
291	7.034701
291	6.796063
291	6.542451
291	6.267623
291	5.996954
291	5.719794
291	5.438857
291	5.161779
291	4.880466
291	4.616968
291	4.365302
291	4.129035
291	3.899397
291	3.706842
291	3.541738
291	3.409366
291	3.312556
291	3.251043
291	3.236122
291	3.266191
291	3.34043
291	3.461127
