t	Voltage
427	6.199581
427	6.815133
427	7.372013
427	7.882211
427	8.344035
427	8.755122
427	9.132129
427	9.430239
427	9.683773
427	9.888631
427	10.05118
427	10.17883
427	10.25921
427	10.30228
427	10.30801
427	10.27736
427	10.21296
427	10.1151
427	9.986561
427	9.828248
427	9.635895
427	9.428898
427	9.197621
427	8.947301
427	8.680151
427	8.39711
427	8.108257
427	7.818846
427	7.524406
427	7.221455
427	6.940599
427	6.666657
427	6.404156
427	6.16141
427	5.926761
427	5.733223
427	5.569419
427	5.438257
427	5.346193
427	5.290688
427	5.282443
427	5.323348
427	5.410429
427	5.547703
427	5.722483
427	5.938292
427	6.193217
427	6.480148
427	6.803104
427	7.137563
427	7.485493
427	7.837728
427	8.204579
427	8.540487
427	8.861955
427	9.160791
427	9.434322
427	9.687077
427	9.894679
427	10.06859
427	10.20878
427	10.31348
427	10.38501
427	10.41606
427	10.41363
427	10.37641
427	10.30456
427	10.19867
427	10.06582
427	9.903942
427	9.713784
427	9.49921
427	9.254453
427	9.003068
427	8.733329
427	8.450738
427	8.159307
427	7.858228
427	7.55897
427	7.267505
427	6.979445
427	6.702674
427	6.431638
427	6.186635
427	5.963648
427	5.765986
427	5.588846
427	5.458261
427	5.366045
427	5.314793
427	5.307318
427	5.344005
427	5.429511
427	5.560731
427	5.735762
427	5.959973
427	6.211243
427	6.495206
427	6.809144
427	7.142802
427	7.500288
427	7.851839
427	8.202453
427	8.542118
427	8.88086
427	9.176342
427	9.448904
427	9.691417
427	9.902059
427	10.08428
427	10.22609
427	10.3299
427	10.39957
427	10.43462
427	10.43222
427	10.39499
427	10.32311
427	10.21917
427	10.08006
427	9.918535
427	9.727574
427	9.512816
427	9.273805
427	9.012965
427	8.742588
427	8.460246
427	8.169743
427	7.873915
427	7.569684
427	7.27524
427	6.986004
427	6.707519
427	6.430062
427	6.187422
427	5.964107
427	5.767229
427	5.599566
427	5.460287
427	5.363442
427	5.312585
427	5.305441
427	5.344239
427	5.429263
427	5.560261
427	5.734859
427	5.950117
427	6.209313
427	6.493852
427	6.807528
427	7.141708
427	7.504506
427	7.853586
427	8.202662
427	8.541984
427	8.865503
427	9.174665
427	9.448608
427	9.689523
427	9.90087
427	10.08471
427	10.22299
427	10.32741
427	10.39673
427	10.43061
427	10.42738
427	10.3896
427	10.31827
427	10.21473
427	10.07993
427	9.914688
427	9.724168
427	9.509895
427	9.27302
427	9.007819
427	8.741077
427	8.459429
427	8.168553
427	7.873207
427	7.56275
427	7.272538
427	6.984636
427	6.707943
427	6.443189
427	6.188915
427	5.959217
427	5.763397
427	5.596534
427	5.457125
427	5.359719
427	5.309484
427	5.302839
427	5.341878
427	5.427102
427	5.558321
427	5.73338
427	5.948589
427	6.213164
427	6.495856
427	6.808638
427	7.141078
427	7.489184
427	7.859341
427	8.207166
427	8.546284
427	8.868152
427	9.167402
427	9.454897
427	9.694185
427	9.904655
427	10.08124
427	10.22377
427	10.33432
427	10.40293
427	10.43504
427	10.43319
427	10.39704
427	10.32452
427	10.22256
427	10.08773
427	9.923773
427	9.732178
427	9.513624
427	9.276114
427	9.021258
427	8.749976
427	8.455935
427	8.168722
427	7.872283
427	7.575435
427	7.281401
427	6.979162
427	6.703969
427	6.440002
427	6.194772
427	5.970025
427	5.764472
427	5.596462
427	5.46604
427	5.371526
427	5.315035
427	5.30733
427	5.346641
427	5.431819
427	5.562775
427	5.739752
427	5.956617
427	6.209253
427	6.493488
427	6.821743
427	7.151301
427	7.498239
427	7.849044
427	8.200634
427	8.552164
427	8.879531
427	9.177914
427	9.451565
427	9.694879
427	9.908226
427	10.08698
427	10.23109
427	10.33773
427	10.41127
427	10.44321
427	10.43857
427	10.40172
427	10.3312
427	10.22731
427	10.09147
427	9.928116
427	9.736081
427	9.512494
427	9.279436
427	9.024364
427	8.753155
427	8.470433
427	8.167144
427	7.875051
427	7.57821
427	7.284128
427	6.994069
427	6.701798
427	6.439715
427	6.195034
427	5.970637
427	5.771547
427	5.597071
427	5.464762
427	5.371412
427	5.319788
427	5.309541
427	5.348299
427	5.433626
427	5.564434
427	5.739408
427	5.954615
427	6.209516
427	6.494471
427	6.808908
427	7.14529
427	7.509115
427	7.857924
427	8.207608
427	8.546644
427	8.871301
427	9.185191
427	9.455939
427	9.697749
427	9.908141
427	10.08472
427	10.23329
427	10.33763
427	10.4066
427	10.43931
427	10.43735
427	10.40041
427	10.32922
427	10.22531
427	10.08844
427	9.918312
427	9.729524
427	9.510905
427	9.271444
427	9.014857
427	8.73911
427	8.455451
427	8.165029
427	7.86946
427	7.559625
427	7.270737
427	6.983646
427	6.707103
427	6.442595
427	6.185135
427	5.962014
427	5.766113
427	5.599133
427	5.466834
427	5.367774
427	5.315615
427	5.308008
427	5.34718
427	5.431446
427	5.562438
427	5.736509
427	5.95161
427	6.20519
427	6.495245
427	6.807991
427	7.14205
427	7.490688
427	7.859298
427	8.207331
427	8.545941
427	8.869206
427	9.170183
427	9.452485
427	9.695227
427	9.905908
427	10.08115
427	10.2297
427	10.33267
427	10.40061
427	10.4334
427	10.43112
427	10.39214
427	10.32138
427	10.21775
427	10.08215
427	9.917357
427	9.723162
427	9.508383
427	9.271814
427	9.016781
427	8.736024
427	8.458134
427	8.169158
427	7.875115
427	7.576824
427	7.270753
427	6.984621
427	6.709127
427	6.444129
427	6.198602
427	5.965298
427	5.768678
427	5.601688
427	5.470448
427	5.369293
427	5.318514
427	5.311407
427	5.349824
427	5.434983
427	5.566369
