t	Voltage
167	5.648242
167	5.991076
167	6.376637
167	6.764662
167	7.142026
167	7.509092
167	7.829628
167	8.117004
167	8.365526
167	8.57148
167	8.732206
167	8.84409
167	8.906622
167	8.920655
167	8.886252
167	8.803894
167	8.673997
167	8.500897
167	8.286869
167	8.031583
167	7.744363
167	7.426973
167	7.085509
167	6.718183
167	6.337123
167	5.945737
167	5.546314
167	5.134376
167	4.742594
167	4.357602
167	3.986603
167	3.638006
167	3.306787
167	3.012396
167	2.755814
167	2.541087
167	2.362366
167	2.24428
167	2.176297
167	2.162528
167	2.203231
167	2.299182
167	2.45435
167	2.666276
167	2.933245
167	3.258491
167	3.615443
167	4.01054
167	4.437358
167	4.882071
167	5.354501
167	5.803049
167	6.246866
167	6.672917
167	7.07535
167	7.459555
167	7.792509
167	8.088119
167	8.344735
167	8.555824
167	8.722567
167	8.836531
167	8.9011
167	8.916418
167	8.882048
167	8.800013
167	8.672307
167	8.499505
167	8.285213
167	8.027197
167	7.745728
167	7.430187
167	7.087951
167	6.72336
167	6.338611
167	5.947204
167	5.548207
167	5.147258
167	4.743951
167	4.356981
167	3.988152
167	3.639382
167	3.305284
167	3.015908
167	2.75895
167	2.544672
167	2.373569
167	2.248594
167	2.178416
167	2.165277
167	2.20643
167	2.305267
167	2.45933
167	2.670496
167	2.93725
167	3.253063
167	3.619012
167	4.015492
167	4.441429
167	4.884384
167	5.354347
167	5.801918
167	6.246484
167	6.673215
167	7.075313
167	7.459677
167	7.793815
167	8.092504
167	8.349083
167	8.559287
167	8.725883
167	8.840744
167	8.906055
167	8.92056
167	8.882802
167	8.801485
167	8.672166
167	8.500689
167	8.286715
167	8.029481
167	7.745736
167	7.430602
167	7.08919
167	6.725586
167	6.341759
167	5.950043
167	5.548839
167	5.146643
167	4.739162
167	4.358778
167	3.989446
167	3.641284
167	3.31708
167	3.018583
167	2.759742
167	2.54554
167	2.375349
167	2.249958
167	2.182918
167	2.170115
167	2.210847
167	2.308477
167	2.463841
167	2.676813
167	2.942675
167	3.258393
167	3.629694
167	4.022927
167	4.447145
167	4.892715
167	5.348233
167	5.810945
167	6.259548
167	6.682602
167	7.085635
167	7.469428
167	7.802604
167	8.098334
167	8.353116
167	8.560416
167	8.726435
167	8.840548
167	8.906657
167	8.922434
167	8.888274
167	8.805673
167	8.67681
167	8.505263
167	8.286491
167	8.039451
167	7.753692
167	7.437325
167	7.095381
167	6.728717
167	6.346765
167	5.954953
167	5.554905
167	5.154874
167	4.756304
167	4.369052
167	3.997621
167	3.648191
167	3.322277
167	3.026376
167	2.769172
167	2.553027
167	2.380668
167	2.254106
167	2.183259
167	2.170096
167	2.211048
167	2.309992
167	2.464219
167	2.676116
167	2.943062
167	3.258958
167	3.62488
167	4.02088
167	4.447665
167	4.892723
167	5.363759
167	5.811637
167	6.256404
167	6.683299
167	7.087665
167	7.47288
167	7.807159
167	8.105372
167	8.361751
167	8.57269
167	8.734089
167	8.847532
167	8.911658
167	8.926064
167	8.890526
167	8.808189
167	8.681246
167	8.508936
167	8.295956
167	8.044563
167	7.756283
167	7.439074
167	7.09764
167	6.73445
167	6.34233
167	5.954966
167	5.556035
167	5.155011
167	4.756979
167	4.358982
167	3.993994
167	3.646242
167	3.320853
167	3.029255
167	2.765259
167	2.549715
167	2.378671
167	2.257758
167	2.184121
167	2.171312
167	2.212877
167	2.310869
167	2.46643
167	2.679748
167	2.946306
167	3.261965
167	3.622552
167	4.032199
167	4.455547
167	4.899888
167	5.356903
167	5.812999
167	6.265922
167	6.69198
167	7.095879
167	7.469474
167	7.816188
167	8.110385
167	8.365968
167	8.573528
167	8.736579
167	8.853679
167	8.916592
167	8.932466
167	8.899173
167	8.81817
167	8.689537
167	8.515896
167	8.3009
167	8.049462
167	7.756269
167	7.444051
167	7.101709
167	6.737913
167	6.357221
167	5.953351
167	5.558136
167	5.158514
167	4.761134
167	4.37467
167	3.998961
167	3.650002
167	3.324754
167	3.033196
167	2.765619
167	2.552231
167	2.382338
167	2.262341
167	2.193403
167	2.175977
167	2.216829
167	2.314627
167	2.469881
167	2.681413
167	2.951192
167	3.26616
167	3.62695
167	4.024324
167	4.465043
167	4.906783
167	5.360834
167	5.813192
167	6.258868
167	6.699496
167	7.097695
167	7.469038
167	7.806818
167	8.104172
167	8.366115
167	8.573603
167	8.737813
167	8.852044
167	8.917611
167	8.934819
167	8.90078
167	8.815986
167	8.686868
167	8.513683
167	8.299775
167	8.048722
167	7.763314
167	7.447458
167	7.096586
167	6.735377
167	6.353665
167	5.960122
167	5.559766
167	5.156051
167	4.759587
167	4.373395
167	4.001783
167	3.641076
167	3.320839
167	3.028669
167	2.77114
167	2.555393
167	2.378372
167	2.258525
167	2.189798
167	2.174974
167	2.214877
167	2.312084
167	2.467317
167	2.679112
167	2.945949
167	3.271786
167	3.628436
167	4.024389
167	4.451208
167	4.896778
167	5.361556
167	5.822619
167	6.265446
167	6.69226
167	7.106781
167	7.473953
167	7.810296
167	8.107477
167	8.363554
167	8.574834
167	8.737442
167	8.851918
167	8.916844
167	8.934595
167	8.900265
167	8.819819
167	8.692159
167	8.515719
167	8.301014
167	8.04972
167	7.763018
167	7.443808
167	7.101851
167	6.739678
167	6.358687
167	5.96083
167	5.559034
167	5.159541
167	4.762075
167	4.364401
167	3.998812
167	3.650827
167	3.326784
167	3.033561
167	2.768759
167	2.553124
167	2.382469
167	2.262034
167	2.188139
167	2.172673
167	2.214116
167	2.312231
167	2.471169
167	2.681533
167	2.947968
167	3.263969
167	3.624892
167	4.029492
167	4.45506
167	4.899889
167	5.357183
167	5.826952
167	6.266978
167	6.693552
167	7.095728
167	7.469895
167	7.813398
167	8.10885
167	8.363781
167	8.575306
167	8.740352
167	8.856634
167	8.922
167	8.937198
167	8.90218
167	8.818216
167	8.691211
167	8.520235
167	8.306121
167	8.05425
167	7.759958
167	7.446097
167	7.103865
167	6.739457
167	6.35905
167	5.961853
167	5.562984
167	5.163191
167	4.76579
167	4.367497
167	4.000809
167	3.652065
167	3.327682
167	3.034834
167	2.770361
167	2.554153
167	2.383705
167	2.263501
167	2.190232
167	2.17624
167	2.21659
167	2.313729
167	2.469031
167	2.686464
167	2.950887
167	3.265435
167	3.625756
167	4.023712
167	4.458185
167	4.909186
167	5.36339
167	5.817009
167	6.269661
167	6.697096
167	7.096765
167	7.468148
167	7.814239
167	8.10661
167	8.362004
167	8.570549
167	8.73427
167	8.851608
167	8.916804
167	8.932106
167	8.898827
167	8.815743
167	8.689511
167	8.517764
167	8.305458
167	8.05398
167	7.762009
167	7.447338
167	7.105443
167	6.742888
167	6.3616
167	5.962611
167	5.561837
167	5.161118
167	4.764359
167	4.366767
167	4.000915
167	3.65322
167	3.328851
167	3.035667
167	2.768125
167	2.554967
167	2.38521
167	2.264725
167	2.195863
167	2.178137
167	2.218801
167	2.316588
167	2.471775
167	2.683278
167	2.957412
167	3.269686
167	3.628687
167	4.025196
167	4.452096
167	4.905896
167	5.36553
