t	Voltage
161	3.113826
161	3.095773
161	3.167186
161	3.268852
161	3.385759
161	3.503686
161	3.621938
161	3.734159
161	3.837577
161	3.931829
161	4.007268
161	4.065987
161	4.10631
161	4.127627
161	4.130742
161	4.112339
161	4.073964
161	4.016932
161	3.940473
161	3.849466
161	3.74162
161	3.619133
161	3.484282
161	3.334503
161	3.181053
161	3.020984
161	2.854615
161	2.686767
161	2.512192
161	2.349351
161	2.190975
161	2.04261
161	1.913377
161	1.830846
161	1.812037
161	1.807945
161	1.805477
161	1.804189
161	1.804262
161	1.805752
161	1.808461
161	1.812135
161	1.816488
161	1.821214
161	1.826096
161	1.831018
161	1.838414
161	1.879336
161	1.994505
161	2.146345
161	2.316535
161	2.502673
161	2.686842
161	2.872302
161	3.055868
161	3.233474
161	3.406821
161	3.562356
161	3.699575
161	3.818498
161	3.923358
161	3.999924
161	4.05518
161	4.089222
161	4.102092
161	4.093172
161	4.061731
161	4.010232
161	3.940318
161	3.852513
161	3.74503
161	3.62683
161	3.495239
161	3.352271
161	3.199444
161	3.03736
161	2.87111
161	2.705556
161	2.538447
161	2.368553
161	2.211561
161	2.063779
161	1.932462
161	1.841354
161	1.813038
161	1.808134
161	1.805631
161	1.804342
161	1.804441
161	1.805951
161	1.808655
161	1.812292
161	1.816624
161	1.821357
161	1.826222
161	1.831248
161	1.841281
161	1.898025
161	2.026431
161	2.181873
161	2.35405
161	2.534858
161	2.728787
161	2.913505
161	3.097191
161	3.274721
161	3.442652
161	3.601723
161	3.738214
161	3.856603
161	3.956132
161	4.033917
161	4.092282
161	4.125592
161	4.137879
161	4.127576
161	4.096512
161	4.044856
161	3.974241
161	3.885724
161	3.77838
161	3.660224
161	3.528023
161	3.384997
161	3.232112
161	3.069767
161	2.903061
161	2.737189
161	2.569337
161	2.405551
161	2.244629
161	2.094206
161	1.958851
161	1.856569
161	1.815057
161	1.808279
161	1.805687
161	1.8044
161	1.804538
161	1.806045
161	1.808754
161	1.8124
161	1.816717
161	1.821449
161	1.826294
161	1.831569
161	1.846206
161	1.919638
161	2.053788
161	2.210239
161	2.383546
161	2.571846
161	2.758125
161	2.945274
161	3.129297
161	3.307083
161	3.479837
161	3.632845
161	3.770163
161	3.889232
161	3.993616
161	4.070027
161	4.124627
161	4.157676
161	4.169831
161	4.160457
161	4.128643
161	4.076645
161	4.005822
161	3.916691
161	3.811234
161	3.691214
161	3.55837
161	3.414965
161	3.256292
161	3.098641
161	2.933058
161	2.766634
161	2.598796
161	2.42806
161	2.269649
161	2.119413
161	1.982177
161	1.872182
161	1.818151
161	1.808486
161	1.805744
161	1.804483
161	1.80462
161	1.806152
161	1.808843
161	1.812493
161	1.816795
161	1.82153
161	1.826366
161	1.832055
161	1.852656
161	1.937932
161	2.074543
161	2.232604
161	2.40681
161	2.595489
161	2.782485
161	2.969246
161	3.154269
161	3.331808
161	3.507075
161	3.658876
161	3.795937
161	3.915223
161	4.015616
161	4.096907
161	4.151388
161	4.183743
161	4.195335
161	4.184562
161	4.153114
161	4.101237
161	4.030494
161	3.941288
161	3.832788
161	3.714017
161	3.581207
161	3.437742
161	3.284262
161	3.119133
161	2.955173
161	2.787997
161	2.620151
161	2.455859
161	2.290378
161	2.139041
161	2.000583
161	1.886087
161	1.821842
161	1.808875
161	1.805789
161	1.804521
161	1.804672
161	1.806164
161	1.808923
161	1.812542
161	1.816857
161	1.82154
161	1.826438
161	1.832874
161	1.860718
161	1.953795
161	2.09692
161	2.25815
161	2.432144
161	2.613593
161	2.807059
161	2.997041
161	3.18101
161	3.358026
161	3.52719
161	3.682642
161	3.820223
161	3.938973
161	4.03964
161	4.119953
161	4.174583
161	4.206997
161	4.218351
161	4.207291
161	4.174706
161	4.123029
161	4.052155
161	3.963335
161	3.857656
161	3.735484
161	3.601865
161	3.458382
161	3.304577
161	3.139328
161	2.975131
161	2.808586
161	2.639819
161	2.474556
161	2.309191
161	2.157027
161	2.016604
161	1.898938
161	1.826393
161	1.809261
161	1.805834
161	1.804531
161	1.804697
161	1.806221
161	1.808938
161	1.81258
161	1.816888
161	1.821587
161	1.826528
161	1.833882
161	1.868455
161	1.972625
161	2.112806
161	2.272266
161	2.447778
161	2.630513
161	2.825466
161	3.012046
161	3.196419
161	3.374383
161	3.543405
161	3.703016
161	3.840739
161	3.959073
161	4.058075
161	4.138391
161	4.192513
161	4.225117
161	4.236306
161	4.224977
161	4.19282
161	4.140458
161	4.069007
161	3.980005
161	3.872962
161	3.751972
161	3.619084
161	3.475395
161	3.31691
161	3.15939
161	2.99348
161	2.826391
161	2.657933
161	2.492213
161	2.328564
161	2.17554
161	2.033155
161	1.912138
161	1.83126
161	1.809947
161	1.805907
161	1.804576
161	1.80473
161	1.806275
161	1.808994
161	1.812624
161	1.816923
161	1.821613
161	1.826631
161	1.834992
161	1.875688
161	1.980777
161	2.126729
161	2.287777
161	2.463244
161	2.645313
161	2.841008
161	3.026832
161	3.211308
161	3.389656
161	3.558608
161	3.719495
161	3.855596
161	3.974249
161	4.074224
161	4.151418
161	4.209679
161	4.242074
161	4.253413
161	4.242487
161	4.210415
161	4.157258
161	4.086811
161	3.997975
161	3.892156
161	3.771395
161	3.636322
161	3.492317
161	3.338424
161	3.178085
161	3.00571
161	2.84012
161	2.671825
161	2.505368
161	2.343639
161	2.185302
161	2.041026
161	1.919832
161	1.837547
161	1.810494
161	1.805941
161	1.804569
161	1.804701
161	1.806245
161	1.808978
161	1.8126
161	1.816901
161	1.821594
161	1.826683
161	1.836446
161	1.884052
161	1.993205
161	2.137788
161	2.305285
161	2.479389
161	2.66175
161	2.850237
161	3.039111
161	3.230175
161	3.408903
161	3.57688
161	3.731429
161	3.876012
161	3.99334
161	4.092109
161	4.168488
161	4.223385
161	4.258638
161	4.269825
161	4.258418
161	4.225835
161	4.173665
161	4.102261
161	4.012788
161	3.907168
161	3.786497
161	3.650852
161	3.505741
161	3.351941
161	3.191561
161	3.019214
161	2.853456
161	2.684557
161	2.51874
161	2.356173
161	2.195501
161	2.053621
161	1.930663
161	1.843405
161	1.811755
161	1.805994
161	1.804524
161	1.804688
161	1.806226
161	1.808944
161	1.812607
161	1.816905
161	1.821599
161	1.826819
161	1.837949
161	1.890065
161	2.002552
161	2.147881
161	2.309463
161	2.487055
161	2.670491
161	2.860367
161	3.049559
161	3.241965
161	3.423055
161	3.590899
161	3.744938
161	3.88966
161	4.006765
161	4.105562
161	4.182096
161	4.238548
161	4.273234
161	4.284608
161	4.272861
161	4.240571
161	4.18643
161	4.11626
161	4.027183
161	3.921292
161	3.800623
161	3.662801
161	3.519493
161	3.365363
161	3.20482
161	3.037601
161	2.869239
161	2.699831
161	2.53305
161	2.369958
161	2.214791
