t	Voltage
263	7.698465
263	8.003324
263	8.372108
263	8.760064
263	9.141258
263	9.504076
263	9.836782
263	10.13144
263	10.39493
263	10.59998
263	10.7634
263	10.87386
263	10.9356
263	10.94779
263	10.90572
263	10.8141
263	10.67476
263	10.49378
263	10.267
263	10.0007
263	9.695653
263	9.364556
263	8.99435
263	8.619214
263	8.221839
263	7.808444
263	7.386116
263	6.955468
263	6.531049
263	6.119702
263	5.717865
263	5.32033
263	4.966382
263	4.636774
263	4.342015
263	4.090226
263	3.873707
263	3.722505
263	3.626369
263	3.593088
263	3.62407
263	3.720106
263	3.884878
263	4.113366
263	4.403329
263	4.753583
263	5.152411
263	5.586238
263	6.056229
263	6.562678
263	7.057408
263	7.552468
263	8.037416
263	8.500805
263	8.945586
263	9.344396
263	9.700862
263	10.01835
263	10.29467
263	10.51886
263	10.68962
263	10.80999
263	10.87975
263	10.89803
263	10.86169
263	10.77498
263	10.63947
263	10.45306
263	10.23419
263	9.973182
263	9.673504
263	9.342863
263	8.973132
263	8.596676
263	8.197281
263	7.785539
263	7.365191
263	6.92868
263	6.512112
263	6.099586
263	5.697293
263	5.315381
263	4.948339
263	4.621872
263	4.328644
263	4.076731
263	3.861556
263	3.711482
263	3.616181
263	3.583197
263	3.614903
263	3.714562
263	3.878302
263	4.106938
263	4.395901
263	4.740252
263	5.140389
263	5.57476
263	6.044582
263	6.53182
263	7.047365
263	7.537346
263	8.020083
263	8.481711
263	8.91617
263	9.324641
263	9.68366
263	9.999243
263	10.26839
263	10.49605
263	10.66208
263	10.78374
263	10.85552
263	10.87539
263	10.84365
263	10.76182
263	10.63064
263	10.45437
263	10.23078
263	9.966721
263	9.666989
263	9.336563
263	8.978174
263	8.587189
263	8.192492
263	7.781606
263	7.360396
263	6.935399
263	6.499125
263	6.089879
263	5.690694
263	5.307846
263	4.949198
263	4.608546
263	4.319509
263	4.069161
263	3.86358
263	3.71179
263	3.609194
263	3.576904
263	3.609051
263	3.707902
263	3.877344
263	4.10407
263	4.392153
263	4.736159
263	5.131009
263	5.575788
263	6.048007
263	6.534703
263	7.032564
263	7.545772
263	8.022011
263	8.479516
263	8.915682
263	9.312077
263	9.678298
263	9.996395
263	10.26648
263	10.49045
263	10.66539
263	10.78701
263	10.85568
263	10.87018
263	10.83507
263	10.74881
263	10.61777
263	10.44256
263	10.22115
263	9.962468
263	9.654509
263	9.326237
263	8.967623
263	8.585178
263	8.185419
263	7.767997
263	7.344238
263	6.922531
263	6.501555
263	6.081427
263	5.678999
263	5.300426
263	4.943245
263	4.604457
263	4.315637
263	4.066399
263	3.86216
263	3.709689
263	3.609322
263	3.577004
263	3.609289
263	3.707875
263	3.876906
263	4.102887
263	4.391031
263	4.733989
263	5.127842
263	5.569723
263	6.040924
263	6.526324
263	7.021271
263	7.535105
263	8.011445
263	8.469448
263	8.902346
263	9.302097
263	9.673538
263	9.982497
263	10.25252
263	10.47583
263	10.65231
263	10.77827
263	10.847
263	10.86663
263	10.83597
263	10.74779
263	10.61496
263	10.43933
263	10.21992
263	9.959478
263	9.657253
263	9.326385
263	8.968992
263	8.586658
263	8.186139
263	7.76838
263	7.347531
263	6.923082
263	6.499999
263	6.085926
263	5.671155
263	5.294952
263	4.93942
263	4.61331
263	4.320154
263	4.061468
263	3.854423
263	3.70403
263	3.609305
263	3.577224
263	3.608319
263	3.707015
263	3.871895
263	4.100064
263	4.397861
263	4.738243
263	5.130796
263	5.564351
263	6.03275
263	6.531299
263	7.036232
263	7.527174
263	8.009768
263	8.486479
263	8.911821
263	9.308481
263	9.666575
263	9.982992
263	10.26229
263	10.4814
263	10.65233
263	10.77303
263	10.84152
263	10.86
263	10.82983
263	10.7468
263	10.61508
263	10.4345
263	10.21811
263	9.958874
263	9.659695
263	9.327948
263	8.958745
263	8.584448
263	8.185257
263	7.772849
263	7.351196
263	6.91972
263	6.49475
263	6.082111
263	5.681334
263	5.287271
263	4.935514
263	4.610545
263	4.318241
263	4.06779
263	3.862322
263	3.710247
263	3.613689
263	3.580257
263	3.611204
263	3.707032
263	3.87125
263	4.098556
263	4.385825
263	4.741156
263	5.129947
263	5.562027
263	6.029792
263	6.516207
263	7.032102
263	7.520465
263	8.003785
263	8.463037
263	8.898777
263	9.305697
263	9.668338
263	9.982132
263	10.25212
263	10.48242
263	10.65148
263	10.77233
263	10.84153
263	10.85943
263	10.82582
263	10.74113
263	10.60727
263	10.43139
263	10.20796
263	9.941743
263	9.649584
263	9.322495
263	8.964793
263	8.584301
263	8.178865
263	7.76458
263	7.344028
263	6.919934
263	6.489832
263	6.074144
263	5.675222
263	5.294392
263	4.925286
263	4.603335
263	4.311499
263	4.061703
263	3.858351
263	3.69871
263	3.604835
263	3.572103
263	3.604337
263	3.704039
263	3.867398
263	4.094776
263	4.382278
263	4.725296
263	5.126039
263	5.558829
263	6.026931
263	6.513108
263	7.022337
263	7.520017
263	8.000689
263	8.459002
263	8.906062
263	9.298097
263	9.655473
263	9.972055
263	10.24552
263	10.47725
263	10.64805
263	10.77107
263	10.84292
263	10.85766
263	10.82418
263	10.73628
263	10.60523
263	10.42781
263	10.20185
263	9.94528
263	9.649102
263	9.319631
263	8.961567
263	8.571412
263	8.178055
263	7.765795
263	7.343571
263	6.918964
263	6.482139
263	6.074903
263	5.676227
263	5.295525
263	4.938368
263	4.603817
263	4.307571
263	4.059359
263	3.855306
263	3.695463
263	3.602028
263	3.570658
263	3.60227
263	3.701018
263	3.865665
263	4.094644
263	4.381766
263	4.725438
263	5.132645
263	5.561347
