t	Voltage
181	4.814781
181	5.016425
181	5.271788
181	5.538549
181	5.80336
181	6.051822
181	6.28358
181	6.499269
181	6.679803
181	6.832522
181	6.955043
181	7.045936
181	7.10215
181	7.123356
181	7.110216
181	7.063941
181	6.983403
181	6.874152
181	6.735613
181	6.56881
181	6.376166
181	6.16044
181	5.926474
181	5.678054
181	5.416209
181	5.138638
181	4.866662
181	4.591862
181	4.317457
181	4.050399
181	3.786995
181	3.543268
181	3.315278
181	3.110215
181	2.920689
181	2.768438
181	2.64611
181	2.555963
181	2.501341
181	2.482457
181	2.503126
181	2.563498
181	2.663092
181	2.799544
181	2.974831
181	3.182468
181	3.418867
181	3.68096
181	3.975055
181	4.26979
181	4.578117
181	4.888822
181	5.196806
181	5.502886
181	5.788933
181	6.051302
181	6.29355
181	6.50893
181	6.696764
181	6.8536
181	6.978354
181	7.069694
181	7.128791
181	7.150444
181	7.137753
181	7.090036
181	7.011004
181	6.899464
181	6.760619
181	6.593992
181	6.401052
181	6.181655
181	5.95087
181	5.702374
181	5.441286
181	5.171098
181	4.89054
181	4.613394
181	4.340014
181	4.072536
181	3.806429
181	3.566084
181	3.339074
181	3.133922
181	2.950647
181	2.790723
181	2.664707
181	2.575393
181	2.520743
181	2.501816
181	2.523066
181	2.583611
181	2.683393
181	2.820111
181	2.995382
181	3.201872
181	3.439671
181	3.702286
181	3.995744
181	4.291415
181	4.599432
181	4.909867
181	5.21969
181	5.524724
181	5.810509
181	6.074207
181	6.31559
181	6.538094
181	6.721584
181	6.877678
181	7.001604
181	7.092739
181	7.151427
181	7.172433
181	7.159019
181	7.111633
181	7.030957
181	6.921167
181	6.781586
181	6.615338
181	6.422037
181	6.203666
181	5.970463
181	5.721154
181	5.459055
181	5.180563
181	4.906527
181	4.630392
181	4.355896
181	4.088479
181	3.826695
181	3.583391
181	3.355376
181	3.149955
181	2.958575
181	2.805144
181	2.681476
181	2.591183
181	2.53599
181	2.516855
181	2.537095
181	2.597658
181	2.69726
181	2.834677
181	3.00892
181	3.21517
181	3.452375
181	3.723872
181	4.005064
181	4.302342
181	4.611756
181	4.922622
181	5.238677
181	5.538972
181	5.821777
181	6.086056
181	6.333339
181	6.54954
181	6.735446
181	6.890761
181	7.017043
181	7.106332
181	7.162427
181	7.183383
181	7.171375
181	7.12235
181	7.043067
181	6.931604
181	6.792078
181	6.62326
181	6.430544
181	6.216348
181	5.982939
181	5.732252
181	5.468706
181	5.198495
181	4.922203
181	4.646481
181	4.362806
181	4.098626
181	3.839834
181	3.596018
181	3.368247
181	3.153976
181	2.972052
181	2.817983
181	2.694091
181	2.603279
181	2.544265
181	2.527871
181	2.548874
181	2.609419
181	2.710985
181	2.846536
181	3.020127
181	3.226193
181	3.463758
181	3.73134
181	4.015582
181	4.313736
181	4.62419
181	4.946025
181	5.251482
181	5.550598
181	5.834873
181	6.099938
181	6.347561
181	6.564899
181	6.751509
181	6.907977
181	7.035139
181	7.122005
181	7.177457
181	7.198472
181	7.185725
181	7.139874
181	7.061019
181	6.949392
181	6.808842
181	6.637764
181	6.447242
181	6.232434
181	5.999045
181	5.748758
181	5.482584
181	5.209875
181	4.933844
181	4.657606
181	4.378173
181	4.108137
181	3.850544
181	3.606328
181	3.369497
181	3.16595
181	2.983089
181	2.828191
181	2.703808
181	2.608445
181	2.551279
181	2.534885
181	2.55577
181	2.614923
181	2.714543
181	2.851403
181	3.025277
181	3.234965
181	3.474052
181	3.736002
181	4.021062
181	4.330185
181	4.636761
181	4.947338
181	5.256328
181	5.555721
181	5.846056
181	6.110517
181	6.353
181	6.569616
181	6.75705
181	6.915201
181	7.038683
181	7.129355
181	7.184883
181	7.207902
181	7.195183
181	7.147001
181	7.067357
181	6.955393
181	6.811785
181	6.645912
181	6.452604
181	6.238306
181	6.00418
181	5.748135
181	5.488615
181	5.218568
181	4.942388
181	4.665346
181	4.381811
181	4.116668
181	3.858658
181	3.614579
181	3.385117
181	3.170214
181	2.988754
181	2.833362
181	2.709165
181	2.618319
181	2.559059
181	2.54243
181	2.563215
181	2.623647
181	2.723323
181	2.860899
181	3.035462
181	3.241834
181	3.479364
181	3.747121
181	4.034255
181	4.331951
181	4.641736
181	4.963961
181	5.268631
181	5.568964
181	5.851203
181	6.115995
181	6.366759
181	6.579295
181	6.765851
181	6.92191
181	7.045939
181	7.139371
181	7.194084
181	7.215144
181	7.201786
181	7.154892
181	7.074557
181	6.964787
181	6.824636
181	6.657259
181	6.464512
181	6.246793
181	6.011365
181	5.761666
181	5.499777
181	5.221209
181	4.947799
181	4.671579
181	4.396148
181	4.127285
181	3.863362
181	3.6196
181	3.390991
181	3.184319
181	2.992988
181	2.839974
181	2.712617
181	2.622234
181	2.567206
181	2.548161
181	2.568976
181	2.629385
181	2.729111
181	2.865966
181	3.041798
181	3.248461
181	3.485963
181	3.750058
181	4.040279
181	4.341896
181	4.651726
181	4.963331
181	5.281739
181	5.577134
181	5.860443
181	6.125753
181	6.370225
181	6.590476
181	6.779694
181	6.935374
181	7.059168
181	7.150943
181	7.205342
181	7.22631
181	7.21281
181	7.165967
181	7.085588
181	6.975121
181	6.833736
181	6.666944
181	6.471553
181	6.255516
181	6.022237
181	5.771357
181	5.501241
181	5.233815
181	4.957517
181	4.68083
181	4.405728
181	4.132115
181	3.871154
181	3.627342
181	3.399167
181	3.18419
181	3.002459
181	2.847934
181	2.723533
181	2.632035
181	2.571831
181	2.553385
181	2.574696
181	2.635229
181	2.737291
181	2.873014
181	3.046623
181	3.253612
181	3.491448
181	3.759348
181	4.046351
181	4.344282
181	4.654594
181	4.977229
181	5.282539
181	5.582027
181	5.867459
181	6.133047
181	6.381815
181	6.597211
181	6.784227
181	6.941662
181	7.068563
181	7.159952
181	7.213906
181	7.234381
181	7.221118
181	7.173774
181	7.094877
181	6.983751
181	6.843754
181	6.671541
181	6.479452
181	6.263464
181	6.029197
181	5.777946
181	5.507325
181	5.239254
181	4.962842
181	4.685196
181	4.408978
181	4.13596
181	3.876696
181	3.63195
181	3.402532
181	3.189587
181	3.003162
181	2.84913
181	2.723868
181	2.628052
181	2.573683
181	2.557095
181	2.578097
181	2.638556
181	2.738147
181	2.875626
181	3.049684
181	3.256425
181	3.501729
181	3.762535
181	4.04659
181	4.345829
181	4.657113
181	4.979745
181	5.286336
