t	Voltage
471	9.032689
471	8.796175
471	8.714673
471	8.7031
471	8.721693
471	8.755418
471	8.796228
471	8.840886
471	8.881552
471	8.918309
471	8.950542
471	8.975597
471	8.992658
471	9.00161
471	9.002252
471	8.994529
471	8.977392
471	8.952804
471	8.920565
471	8.879765
471	8.832792
471	8.777169
471	8.718576
471	8.655261
471	8.58797
471	8.518493
471	8.445133
471	8.37412
471	8.303146
471	8.233056
471	8.165967
471	8.101532
471	8.042643
471	7.990434
471	7.944359
471	7.904597
471	7.875461
471	7.853896
471	7.841433
471	7.839667
471	7.847326
471	7.863239
471	7.888785
471	7.922439
471	7.966271
471	8.017215
471	8.074825
471	8.138455
471	8.209673
471	8.280566
471	8.355393
471	8.430559
471	8.506066
471	8.583941
471	8.654952
471	8.723361
471	8.787439
471	8.846541
471	8.9002
471	8.945051
471	8.981828
471	9.010391
471	9.030838
471	9.042103
471	9.044652
471	9.038088
471	9.022157
471	8.998096
471	8.966492
471	8.925891
471	8.879411
471	8.824271
471	8.766367
471	8.703282
471	8.635859
471	8.566581
471	8.492282
471	8.422361
471	8.351605
471	8.282517
471	8.215904
471	8.14992
471	8.091659
471	8.039642
471	7.993458
471	7.955877
471	7.92494
471	7.903211
471	7.890953
471	7.88821
471	7.895324
471	7.910998
471	7.936447
471	7.971043
471	8.014397
471	8.066335
471	8.124442
471	8.188388
471	8.256669
471	8.331507
471	8.404062
471	8.479388
471	8.555413
471	8.630062
471	8.705235
471	8.774495
471	8.837553
471	8.896263
471	8.950153
471	8.99434
471	9.030793
471	9.059191
471	9.07881
471	9.090469
471	9.092943
471	9.086356
471	9.070923
471	9.046887
471	9.014472
471	8.974018
471	8.926764
471	8.873262
471	8.811586
471	8.748626
471	8.681281
471	8.611174
471	8.539712
471	8.466145
471	8.394327
471	8.325279
471	8.25898
471	8.19345
471	8.13625
471	8.084716
471	8.038004
471	7.999585
471	7.967771
471	7.946625
471	7.934562
471	7.93172
471	7.938228
471	7.953554
471	7.979198
471	8.013348
471	8.056209
471	8.108888
471	8.166029
471	8.229584
471	8.298237
471	8.370328
471	8.448197
471	8.522408
471	8.597474
471	8.67178
471	8.744342
471	8.816114
471	8.878874
471	8.93699
471	8.988079
471	9.032189
471	9.070371
471	9.099494
471	9.118596
471	9.129207
471	9.131783
471	9.124432
471	9.108074
471	9.08391
471	9.051697
471	9.010757
471	8.963786
471	8.910546
471	8.851347
471	8.784856
471	8.718578
471	8.649371
471	8.577764
471	8.506082
471	8.431619
471	8.362989
471	8.296077
471	8.232126
471	8.173249
471	8.118869
471	8.072017
471	8.034408
471	8.004537
471	7.981849
471	7.969954
471	7.967611
471	7.974052
471	7.989752
471	8.01571
