t	Voltage
358	9.093419
358	9.345319
358	9.722135
358	10.13466
358	10.54962
358	10.9613
358	11.32169
358	11.6447
358	11.92495
358	12.15939
358	12.34932
358	12.46797
358	12.53768
358	12.55282
358	12.5158
358	12.42849
358	12.28586
358	12.08905
358	11.84871
358	11.56589
358	11.24121
358	10.87898
358	10.48812
358	10.0732
358	9.63485
358	9.165988
358	8.707227
358	8.2397
358	7.77045
358	7.306255
358	6.844122
358	6.407084
358	5.998012
358	5.618958
358	5.25804
358	4.963274
358	4.712455
358	4.520743
358	4.392426
358	4.328658
358	4.34539
358	4.438914
358	4.612457
358	4.861444
358	5.188941
358	5.578707
358	6.024107
358	6.520351
358	7.077845
358	7.631557
358	8.204542
358	8.77183
358	9.327399
358	9.864109
358	10.35663
358	10.80148
358	11.20311
358	11.56543
358	11.8598
358	12.1045
358	12.28719
358	12.41024
358	12.48904
358	12.51093
358	12.47945
358	12.39298
358	12.25195
358	12.06124
358	11.82576
358	11.54554
358	11.22413
358	10.85641
358	10.47276
358	10.05871
358	9.623299
358	9.170952
358	8.699754
358	8.229643
358	7.764001
358	7.300785
358	6.833041
358	6.405857
358	5.997717
358	5.621119
358	5.278385
358	4.964331
358	4.717191
358	4.526438
358	4.397108
358	4.340863
358	4.353216
358	4.448354
358	4.622039
358	4.870512
358	5.202689
358	5.584493
358	6.02882
358	6.523102
358	7.059388
358	7.634513
358	8.214694
358	8.778512
358	9.329522
358	9.870817
358	10.34886
358	10.79036
358	11.19122
358	11.54261
358	11.85609
358	12.09547
358	12.28564
358	12.4205
358	12.50242
358	12.52639
358	12.49438
358	12.40656
358	12.2678
358	12.07281
358	11.83645
358	11.5568
358	11.23584
358	10.8781
358	10.48608
358	10.07197
358	9.635099
358	9.182032
358	8.701051
358	8.239251
358	7.771103
358	7.308637
358	6.856547
358	6.405096
358	6.000853
358	5.623756
358	5.281226
358	4.981886
358	4.722902
358	4.530303
358	4.403216
358	4.346628
358	4.359557
358	4.45355
358	4.628095
358	4.876684
358	5.197939
358	5.586719
358	6.033904
358	6.528279
358	7.06484
358	7.647668
358	8.213487
358	8.778476
358	9.333213
358	9.858675
358	10.36276
358	10.80053
358	11.20208
358	11.55546
358	11.85717
358	12.11124
358	12.30663
358	12.44108
358	12.51911
358	12.54528
358	12.51175
358	12.42417
358	12.28607
358	12.09659
358	11.85225
358	11.57486
358	11.25298
358	10.89375
358	10.50364
358	10.07331
358	9.6425
358	9.192153
358	8.726752
358	8.256992
358	7.777954
358	7.316238
358	6.865132
358	6.432591
358	6.005714
358	5.632458
358	5.291132
358	4.993631
358	4.7429
358	4.539316
358	4.413893
358	4.358449
358	4.376008
358	4.471317
358	4.644729
358	4.893241
358	5.213377
