t	Voltage
266	7.649651
266	7.956703
266	8.367819
266	8.807483
266	9.245437
266	9.676134
266	10.05441
266	10.39253
266	10.68526
266	10.92697
266	11.11697
266	11.24686
266	11.3224
266	11.33633
266	11.29191
266	11.19039
266	11.03601
266	10.8294
266	10.57227
266	10.26791
266	9.924678
266	9.546229
266	9.134633
266	8.682894
266	8.230663
266	7.757498
266	7.270825
266	6.779456
266	6.271699
266	5.796977
266	5.328055
266	4.877032
266	4.449774
266	4.042648
266	3.677832
266	3.363937
266	3.097982
266	2.882312
266	2.748884
266	2.691335
266	2.710321
266	2.812313
266	2.995049
266	3.260257
266	3.597916
266	4.001665
266	4.482766
266	4.991924
266	5.548953
266	6.137054
266	6.740932
266	7.356505
266	7.946095
266	8.497005
266	9.015885
266	9.503467
266	9.920053
266	10.29294
266	10.60524
266	10.86099
266	11.06221
266	11.20649
266	11.28331
266	11.29844
266	11.2628
266	11.16759
266	11.01706
266	10.81192
266	10.5598
266	10.26056
266	9.910157
266	9.537395
266	9.127944
266	8.690823
266	8.230789
266	7.741521
266	7.262309
266	6.772517
266	6.281252
266	5.799147
266	5.320557
266	4.873412
266	4.448822
266	4.053765
266	3.67953
266	3.368093
266	3.10552
266	2.901436
266	2.764654
266	2.699486
266	2.719265
266	2.82121
266	3.005233
266	3.270262
266	3.614555
266	4.02016
266	4.480359
266	4.993684
266	5.574891
266	6.155607
266	6.755082
266	7.353641
266	7.938408
266	8.514273
266	9.024343
266	9.49492
266	9.919857
266	10.29097
266	10.6173
266	10.8712
266	11.07603
266	11.21867
266	11.2974
266	11.3141
266	11.27783
266	11.18356
266	11.03113
266	10.82157
266	10.56837
266	10.26935
266	9.925665
266	9.546534
266	9.123437
266	8.692188
266	8.233122
266	7.757373
266	7.270687
266	6.778838
266	6.284103
266	5.801625
266	5.32997
266	4.880698
266	4.437628
266	4.050053
266	3.693772
266	3.37954
266	3.115088
266	2.898947
266	2.764713
266	2.706461
266	2.725849
266	2.828277
266	3.01162
266	3.277277
266	3.615833
266	4.017867
266	4.496691
266	5.005252
266	5.56112
266	6.147969
266	6.749984
266	7.373397
266	7.952701
266	8.506086
266	9.022805
266	9.495666
266	9.92073
266	10.2954
266	10.61464
266	10.87108
266	11.0727
266	11.22141
266	11.2985
266	11.31756
266	11.28039
266	11.18639
266	11.03618
266	10.83326
266	10.57855
266	10.27936
266	9.928458
266	9.556032
266	9.144867
266	8.70593
266	8.24431
266	7.752558
266	7.271849
266	6.782594
266	6.291699
266	5.80949
266	5.322691
266	4.879393
266	4.454964
266	4.060964
266	3.703069
266	3.37387
266	3.11033
266	2.906756
266	2.771807
266	2.713713
266	2.729131
266	2.831174
266	3.015563
266	3.2813
266	3.621128
266	4.031985
266	4.499391
266	5.010282
266	5.568434
266	6.16901
266	6.774911
266	7.372885
266	7.955686
266	8.531235
266	9.042584
266	9.515268
266	9.93985
266	10.31174
266	10.63441
266	10.89393
266	11.09126
266	11.23192
266	11.31439
266	11.33405
266	11.29451
266	11.19705
266	11.04645
266	10.83621
266	10.58169
266	10.27907
266	9.93787
266	9.557934
266	9.133536
266	8.701317
266	8.242046
266	7.76485
266	7.277776
266	6.779614
266	6.285476
266	5.805661
266	5.336208
266	4.870658
266	4.452507
266	4.060812
266	3.703831
266	3.389275
266	3.112162
266	2.904135
266	2.770353
266	2.712386
266	2.728745
266	2.831498
266	3.015772
266	3.281034
266	3.621677
266	4.03185
266	4.497978
266	5.010252
266	5.566409
266	6.176211
266	6.771279
266	7.367821
266	7.951046
266	8.506269
266	9.044335
266	9.509614
266	9.933145
266	10.30387
266	10.61896
266	10.88397
266	11.087
266	11.22473
266	11.30246
266	11.3233
266	11.28562
266	11.19154
266	11.0412
266	10.83845
266	10.57767
266	10.28058
266	9.939287
266	9.559921
266	9.149772
266	8.707187
266	8.244966
266	7.769027
266	7.281357
266	6.77285
266	6.286832
266	5.805273
266	5.337452
266	4.889771
266	4.446277
266	4.058068
266	3.702058
266	3.386508
266	3.122971
266	2.905773
266	2.771819
266	2.712794
266	2.731004
266	2.833955
266	3.018281
266	3.284033
266	3.623109
266	4.026569
266	4.506159
266	5.015933
266	5.571071
266	6.157061
266	6.758913
266	7.373754
266	7.963341
266	8.514885
266	9.031613
266	9.518785
266	9.937321
266	10.30652
266	10.62416
266	10.88335
266	11.08676
266	11.22663
266	11.30458
266	11.32694
266	11.29049
266	11.19668
266	11.04515
266	10.84125
266	10.58638
266	10.27873
266	9.941378
266	9.562098
266	9.147631
266	8.708451
266	8.234467
266	7.766588
266	7.279375
266	6.789027
266	6.296272
266	5.813832
266	5.340944
266	4.891624
266	4.465311
266	4.071479
266	3.696942
266	3.385536
266	3.122483
266	2.919138
266	2.783282
266	2.716031
266	2.731785
266	2.834687
266	3.019335
266	3.292892
266	3.628852
266	4.030239
266	4.491464
266	5.004296
266	5.575515
266	6.162091
266	6.763633
266	7.362155
266	7.962099
266	8.518821
266	9.034678
266	9.504395
266	9.939401
266	10.3036
266	10.61975
266	10.87959
266	11.0777
266	11.22429
266	11.30451
266	11.3263
266	11.28779
266	11.1926
266	11.04303
266	10.84
266	10.5871
266	10.28818
266	9.934447
266	9.558944
266	9.147988
266	8.708782
266	8.24743
266	7.765732
266	7.280475
266	6.789593
266	6.296861
266	5.79777
266	5.334096
266	4.887494
266	4.463727
266	4.0716
266	3.701817
266	3.388178
266	3.124555
266	2.921061
266	2.775684
266	2.713166
266	2.732892
266	2.83603
266	3.025283
266	3.289294
266	3.629044
266	4.031197
266	4.49434
266	5.026886
266	5.580685
266	6.164168
266	6.765328
266	7.368231
266	7.963906
266	8.518319
266	9.037344
266	9.510152
266	9.950516
266	10.31399
266	10.62833
266	10.88435
266	11.08556
266	11.23402
266	11.315
266	11.33798
266	11.295
266	11.20019
266	11.05215
266	10.84701
266	10.59291
266	10.29276
266	9.940538
266	9.565902
266	9.154367
266	8.71608
266	8.255601
266	7.774018
266	7.284359
266	6.795049
266	6.303212
266	5.80328
266	5.33956
266	4.892979
266	4.466508
266	4.073396
266	3.707996
266	3.392974
266	3.129173
266	2.926378
266	2.779994
266	2.720786
266	2.740074
266	2.842554
266	3.026661
266	3.294509
266	3.633538
266	4.036041
266	4.499511
266	5.032087
266	5.584926
266	6.1691
266	6.771426
266	7.373107
266	7.958029
266	8.515231
266	9.042955
266	9.515043
266	9.940652
266	10.32673
266	10.63639
266	10.89597
266	11.09813
266	11.23622
266	11.31988
266	11.34163
266	11.29865
266	11.20168
266	11.04812
266	10.84952
266	10.59706
266	10.29726
266	9.954051
266	9.564241
266	9.158134
266	8.720301
266	8.259254
266	7.7834
266	7.279712
266	6.794586
266	6.303279
266	5.821108
266	5.350986
266	4.884915
266	4.464307
266	4.072505
266	3.714354
266	3.399525
266	3.123889
266	2.914584
266	2.780435
266	2.722157
266	2.737371
266	2.839641
266	3.024006
266	3.28999
266	3.630048
266	4.033972
266	4.498365
266	5.011736
266	5.571053
266	6.15938
266	6.787293
