t	Voltage
31	1.8624
31	1.863601
31	1.864739
31	1.865758
31	1.866726
31	1.867604
31	1.868395
31	1.869078
31	1.869701
31	1.870176
31	1.870551
31	1.870808
31	1.870943
31	1.870964
31	1.870868
31	1.870628
31	1.870295
31	1.869855
31	1.869309
31	1.868672
31	1.867917
31	1.8671
31	1.866189
31	1.865237
31	1.864223
31	1.863196
31	1.862145
31	1.861085
31	1.860049
31	1.859065
31	1.858112
31	1.857241
31	1.85646
31	1.855799
31	1.855231
31	1.854813
31	1.854527
31	1.854396
31	1.854403
31	1.854556
31	1.854866
31	1.855338
31	1.855924
31	1.85663
31	1.85743
31	1.858333
31	1.859309
31	1.86031
31	1.861365
31	1.86245
31	1.863503
31	1.864558
31	1.865587
31	1.866565
31	1.867488
31	1.868327
31	1.869092
31	1.869754
31	1.870317
31	1.870784
31	1.871134
31	1.871378
31	1.871487
31	1.871478
31	1.871372
31	1.871129
31	1.870791
31	1.870317
31	1.869756
31	1.869086
31	1.868336
31	1.867513
31	1.866606
31	1.865641
31	1.86462
31	1.863581
31	1.862532
31	1.86146
31	1.860428
31	1.859442
31	1.858499
31	1.857597
31	1.856822
31	1.856146
31	1.85558
31	1.855135
31	1.854834
31	1.854708
31	1.854723
31	1.854856
31	1.85518
31	1.855627
31	1.856216
31	1.856914
31	1.8577
31	1.858592
31	1.85958
31	1.860576
31	1.861619
31	1.862703
31	1.863755
31	1.864805
31	1.865832
31	1.866784
31	1.867708
31	1.868535
31	1.869294
31	1.869953
31	1.870511
31	1.870976
31	1.871319
31	1.871555
31	1.871682
31	1.871668
31	1.871564
31	1.871303
31	1.870954
31	1.870484
31	1.869921
31	1.86926
31	1.868501
31	1.867664
31	1.866754
31	1.8658
31	1.864789
31	1.863746
31	1.862712
31	1.861631
31	1.8606
31	1.859611
31	1.858634
31	1.857757
31	1.856974
31	1.856298
31	1.855734
31	1.855297
31	1.854998
31	1.854867
31	1.854872
31	1.855015
31	1.855326
31	1.855779
31	1.856375
31	1.857066
31	1.857843
31	1.858744
31	1.859721
31	1.860714
31	1.861775
31	1.862864
31	1.863904
31	1.864941
31	1.865963
31	1.866935
31	1.867849
31	1.86868
31	1.869435
31	1.870075
31	1.870642
31	1.871111
31	1.871453
31	1.871698
31	1.871796
31	1.871799
31	1.871699
31	1.871443
31	1.871088
31	1.87062
31	1.870074
31	1.86939
31	1.868636
31	1.867806
31	1.866893
31	1.865937
31	1.864912
31	1.863861
