t	Voltage
87	4.448231
87	4.625787
87	4.756639
87	4.869667
87	4.970494
87	5.055857
87	5.131282
87	5.197189
87	5.253427
87	5.299711
87	5.335084
87	5.359836
87	5.376289
87	5.381099
87	5.374853
87	5.359431
87	5.333289
87	5.297935
87	5.253388
87	5.201605
87	5.142416
87	5.077313
87	5.004971
87	4.930535
87	4.851162
87	4.770389
87	4.690525
87	4.60949
87	4.531746
87	4.456345
87	4.38581
87	4.318202
87	4.260742
87	4.210128
87	4.167009
87	4.132754
87	4.106238
87	4.092148
87	4.088011
87	4.094084
87	4.109951
87	4.134952
87	4.170729
87	4.215129
87	4.269173
87	4.331509
87	4.398735
87	4.472233
87	4.549217
87	4.629806
87	4.711683
87	4.79597
87	4.876235
87	4.954458
87	5.029575
87	5.10055
87	5.167311
87	5.224432
87	5.275683
87	5.317733
87	5.350262
87	5.373145
87	5.386037
87	5.390757
87	5.381692
87	5.365057
87	5.338439
87	5.303391
87	5.257218
87	5.204202
87	5.143774
87	5.077716
87	5.006718
87	4.92883
87	4.850479
87	4.770718
87	4.689543
87	4.609037
87	4.530612
87	4.455218
87	4.385509
87	4.319781
87	4.26027
87	4.209774
87	4.166291
87	4.132603
87	4.107509
87	4.092911
87	4.088979
87	4.094644
87	4.11135
87	4.137465
87	4.173695
87	4.218157
87	4.271433
87	4.334175
87	4.400325
87	4.472337
87	4.549252
87	4.630402
87	4.715024
87	4.796732
87	4.87876
87	4.956291
87	5.032367
87	5.104188
87	5.168126
87	5.225994
87	5.276425
87	5.319973
87	5.351775
87	5.374545
87	5.387799
87	5.390759
87	5.384286
87	5.367322
87	5.339725
87	5.303864
87	5.258505
87	5.206201
87	5.147082
87	5.081653
87	5.008553
87	4.932264
87	4.853325
87	4.77364
87	4.692082
87	4.611789
87	4.531487
87	4.457826
87	4.387909
87	4.321253
87	4.262212
87	4.210899
87	4.168324
87	4.134395
87	4.109963
87	4.095607
87	4.090976
87	4.097183
87	4.112824
87	4.139263
87	4.175087
87	4.220126
87	4.273652
87	4.335935
87	4.40274
87	4.478483
87	4.554908
87	4.63578
87	4.718004
87	4.799939
87	4.882382
87	4.960497
87	5.03436
87	5.104291
87	5.171126
87	5.228655
87	5.278697
87	5.320403
87	5.352453
87	5.373645
87	5.386998
87	5.389951
87	5.383639
87	5.366511
87	5.340249
87	5.304785
87	5.259321
87	5.206421
87	5.145669
87	5.081006
87	5.009552
87	4.934084
87	4.855368
87	4.774195
87	4.69444
87	4.614371
87	4.535748
87	4.457585
87	4.388419
87	4.323376
87	4.265367
87	4.214821
87	4.170332
87	4.136838
87	4.111771
87	4.096936
87	4.092381
87	4.098085
87	4.114728
87	4.140539
87	4.176172
87	4.22047
87	4.274436
87	4.336161
87	4.403448
87	4.475973
87	4.552754
87	4.633313
87	4.715384
87	4.797457
87	4.880373
87	4.958499
87	5.034016
87	5.104802
87	5.172425
87	5.228913
87	5.279389
87	5.320765
87	5.353351
87	5.376595
87	5.389924
87	5.393895
87	5.386175
87	5.368293
87	5.341376
87	5.305721
87	5.260989
87	5.207975
87	5.148945
87	5.082683
87	5.01103
87	4.935807
87	4.85687
87	4.776296
87	4.696074
87	4.615056
87	4.536084
87	4.461836
87	4.392419
87	4.32757
