t	Voltage
69	3.746311
69	4.293139
69	4.870051
69	5.384751
69	5.866458
69	6.322001
69	6.74547
69	7.113719
69	7.434693
69	7.694031
69	7.880499
69	8.011978
69	8.082207
69	8.086748
69	8.026901
69	7.90729
69	7.728882
69	7.489004
69	7.197834
69	6.858047
69	6.475949
69	6.044043
69	5.594954
69	5.115133
69	4.614822
69	4.101164
69	3.573116
69	3.065595
69	2.567065
69	2.099013
69	1.862112
69	1.850319
69	1.837861
69	1.824116
69	1.808377
69	1.789725
69	1.767655
69	1.746427
69	1.746478
69	1.767832
69	1.79002
69	1.808766
69	1.824657
69	1.838589
69	1.851178
69	1.86281
69	1.873703
69	1.884831
69	2.213573
69	2.778932
69	3.371126
69	3.969566
69	4.561376
69	5.150331
69	5.678988
69	6.170137
69	6.608791
69	6.993696
69	7.329177
69	7.598994
69	7.80539
69	7.946749
69	8.023788
69	8.036343
69	7.982451
69	7.865923
69	7.689667
69	7.447182
69	7.158442
69	6.822056
69	6.438553
69	6.016855
69	5.561928
69	5.0809
69	4.584661
69	4.075094
69	3.548111
69	3.038284
69	2.538343
69	2.070059
69	1.861808
69	1.850232
69	1.837775
69	1.824053
69	1.808268
69	1.789631
69	1.767581
69	1.746325
69	1.746363
69	1.76775
69	1.78994
69	1.808697
69	1.824577
69	1.838518
69	1.851149
69	1.862778
69	1.873657
69	1.884444
69	2.202106
69	2.761534
69	3.348191
69	3.949278
69	4.550258
69	5.125203
69	5.660249
69	6.152684
69	6.605985
69	6.988582
69	7.314985
69	7.586824
69	7.794548
69	7.939477
69	8.013295
69	8.021342
69	7.970046
69	7.854245
69	7.676481
69	7.440112
69	7.150667
69	6.811203
69	6.419082
69	6.002957
69	5.551307
69	5.072105
69	4.573372
69	4.059311
69	3.545262
69	3.031067
69	2.529793
69	2.056893
69	1.861723
69	1.850161
69	1.837713
69	1.823977
69	1.808187
69	1.789549
69	1.767462
69	1.746217
69	1.74629
69	1.767632
69	1.789825
69	1.808589
69	1.824468
69	1.838424
69	1.851031
69	1.862673
69	1.873546
69	1.884287
69	2.188477
69	2.74144
69	3.328975
69	3.94559
69	4.533262
69	5.103975
69	5.641144
69	6.139414
69	6.589728
69	6.978622
69	7.303382
69	7.57293
69	7.790246
69	7.934388
69	8.014988
69	8.022582
69	7.968665
69	7.854002
69	7.673654
69	7.439303
69	7.149037
69	6.804047
69	6.425523
69	6.006111
69	5.552538
69	5.072888
69	4.57081
69	4.060538
69	3.544946
69	3.029326
69	2.516045
69	2.055791
69	1.861601
69	1.850089
69	1.837626
69	1.823892
69	1.808116
69	1.789451
69	1.767406
69	1.746129
69	1.746193
69	1.767556
69	1.789768
