"Current","Field","Frequency","Spectra"
3.2725,49.087,1,-1.6693835427300208
3.2725,49.087,1.003125,-1.6292233891976202
3.2725,49.087,1.00625,-1.6000802089151998
3.2725,49.087,1.0093750000000001,-1.5743701006208477
3.2725,49.087,1.0125,-1.56500894416838
3.2725,49.087,1.015625,-1.5647666290415432
3.2725,49.087,1.01875,-1.579825483023851
3.2725,49.087,1.021875,-1.6026643190189993
3.2725,49.087,1.0250000000000001,-1.6423854514954153
3.2725,49.087,1.028125,-1.6944891743820722
3.2725,49.087,1.03125,-1.7572198155285736
3.2725,49.087,1.034375,-1.8299716915727784
3.2725,49.087,1.0375,-1.9067040434813964
3.2725,49.087,1.0406250000000001,-1.9844055550357367
3.2725,49.087,1.04375,-2.0591797340437785
3.2725,49.087,1.046875,-2.1301625400183473
3.2725,49.087,1.05,-2.2004117386700446
3.2725,49.087,1.053125,-2.2546850173706816
3.2725,49.087,1.0562500000000001,-2.30091628173557
3.2725,49.087,1.059375,-2.338001915097844
3.2725,49.087,1.0625,-2.3598034273542736
3.2725,49.087,1.065625,-2.3710192757020194
3.2725,49.087,1.06875,-2.3726556775405587
3.2725,49.087,1.0718750000000001,-2.3621782265521225
3.2725,49.087,1.0750000000000002,-2.3400612495660083
3.2725,49.087,1.078125,-2.3113146203182313
3.2725,49.087,1.08125,-2.2723298019767273
3.2725,49.087,1.084375,-2.2286670222344425
3.2725,49.087,1.0875000000000001,-2.1772167540641183
3.2725,49.087,1.0906250000000002,-2.127953104141863
3.2725,49.087,1.09375,-2.0822752977151753
3.2725,49.087,1.096875,-2.029809254562481
3.2725,49.087,1.1,-1.9877419831876895
3.2725,49.087,1.1031250000000001,-1.9529294825692813
3.2725,49.087,1.1062500000000002,-1.908219152910883
3.2725,49.087,1.109375,-1.8835518229269
3.2725,49.087,1.1125,-1.8630411235093816
3.2725,49.087,1.115625,-1.851650857602878
3.2725,49.087,1.1187500000000001,-1.852846091471863
3.2725,49.087,1.1218750000000002,-1.858703622277972
3.2725,49.087,1.125,-1.8670062589242018
3.2725,49.087,1.128125,-1.886509300034263
3.2725,49.087,1.13125,-1.9071298533212668
3.2725,49.087,1.1343750000000001,-1.9330095107308458
3.2725,49.087,1.1375000000000002,-1.9583840513215915
3.2725,49.087,1.140625,-1.9850453610131131
3.2725,49.087,1.14375,-2.0049507863498794
3.2725,49.087,1.146875,-2.023999743225745
3.2725,49.087,1.1500000000000001,-2.038797099999305
3.2725,49.087,1.1531250000000002,-2.0473366372537587
3.2725,49.087,1.15625,-2.0485564879902367
3.2725,49.087,1.159375,-2.04433059836365
3.2725,49.087,1.1625,-2.030629480967786
3.2725,49.087,1.1656250000000001,-2.0129530590514215
3.2725,49.087,1.1687500000000002,-1.9883189528753529
3.2725,49.087,1.171875,-1.959539238032708
3.2725,49.087,1.175,-1.9256987456824235
3.2725,49.087,1.178125,-1.8906249366420225
3.2725,49.087,1.1812500000000001,-1.8571033120366862
3.2725,49.087,1.1843750000000002,-1.8262514449184162
3.2725,49.087,1.1875,-1.7957302189646374
3.2725,49.087,1.190625,-1.7726066797826605
3.2725,49.087,1.19375,-1.7623021059120805
3.2725,49.087,1.1968750000000001,-1.7583036240102092
3.2725,49.087,1.2000000000000002,-1.7624874456009774
3.2725,49.087,1.203125,-1.7881208957065913
3.2725,49.087,1.20625,-1.8249995804016068
3.2725,49.087,1.209375,-1.8685402444738395
3.2725,49.087,1.2125000000000001,-1.9278307141617124
3.2725,49.087,1.2156250000000002,-1.9907621273116645
3.2725,49.087,1.21875,-2.05625932051744
3.2725,49.087,1.221875,-2.1243184247671256
3.2725,49.087,1.225,-2.1973291592628468
3.2725,49.087,1.2281250000000001,-2.262733868493633
3.2725,49.087,1.2312500000000002,-2.3261808087796876
3.2725,49.087,1.234375,-2.3733160863817986
3.2725,49.087,1.2375,-2.4075911170545403
3.2725,49.087,1.240625,-2.4355095734749517
3.2725,49.087,1.2437500000000001,-2.4576348637380905
3.2725,49.087,1.2468750000000002,-2.464689031774468
3.2725,49.087,1.25,-2.4611480357243374
3.2725,49.087,1.253125,-2.4395599317511043
3.2725,49.087,1.25625,-2.4039989956901624
3.2725,49.087,1.2593750000000001,-2.3601006494887846
3.2725,49.087,1.2625000000000002,-2.3216534690624218
3.2725,49.087,1.265625,-2.2790412730433567
3.2725,49.087,1.26875,-2.2304612526446146
3.2725,49.087,1.271875,-2.180508520274044
3.2725,49.087,1.2750000000000001,-2.130867705543907
3.2725,49.087,1.2781250000000002,-2.074522579758899
3.2725,49.087,1.28125,-2.0348685316020547
3.2725,49.087,1.284375,-2.0089203768201473
3.2725,49.087,1.2875,-1.984439590177212
3.2725,49.087,1.2906250000000001,-1.968471202023698
3.2725,49.087,1.2937500000000002,-1.9632211566483946
3.2725,49.087,1.296875,-1.9682476220210292
3.2725,49.087,1.3,-1.9824758609638833
3.2725,49.087,1.303125,-2.011674207441729
3.2725,49.087,1.3062500000000001,-2.0456560603217
3.2725,49.087,1.3093750000000002,-2.083653103387687
3.2725,49.087,1.3125,-2.1302748251488564
3.2725,49.087,1.315625,-2.180298226828714
3.2725,49.087,1.31875,-2.2277310575826386
3.2725,49.087,1.3218750000000001,-2.270969318682681
3.2725,49.087,1.3250000000000002,-2.312363003109751
3.2725,49.087,1.328125,-2.3440525016913645
3.2725,49.087,1.33125,-2.366027880020719
3.2725,49.087,1.334375,-2.3757140392335643
3.2725,49.087,1.3375000000000001,-2.3779276004943153
3.2725,49.087,1.3406250000000002,-2.372669217351553
3.2725,49.087,1.34375,-2.3510009132573577
3.2725,49.087,1.346875,-2.3234461592275544
3.2725,49.087,1.35,-2.288239192252343
3.2725,49.087,1.3531250000000001,-2.2455541473467595
3.2725,49.087,1.3562500000000002,-2.1941241170493027
3.2725,49.087,1.359375,-2.1443876421191925
3.2725,49.087,1.3625,-2.087190495245825
3.2725,49.087,1.365625,-2.031134711576602
3.2725,49.087,1.3687500000000001,-1.979607198957625
3.2725,49.087,1.3718750000000002,-1.932562941031405
3.2725,49.087,1.375,-1.8932301010310606
3.2725,49.087,1.378125,-1.8613801036091506
3.2725,49.087,1.38125,-1.8431739858302434
3.2725,49.087,1.3843750000000001,-1.8329643677806784
3.2725,49.087,1.3875000000000002,-1.8381148495585067
3.2725,49.087,1.390625,-1.855622852546441
3.2725,49.087,1.39375,-1.8893585356411182
3.2725,49.087,1.396875,-1.9401378464446761
3.2725,49.087,1.4000000000000001,-2.001731936370612
3.2725,49.087,1.4031250000000002,-2.0581757226407733
3.2725,49.087,1.40625,-2.1246607348473647
3.2725,49.087,1.409375,-2.197275653964553
3.2725,49.087,1.4125,-2.270958597606881
3.2725,49.087,1.4156250000000001,-2.3413807877199893
3.2725,49.087,1.4187500000000002,-2.4053036834802
3.2725,49.087,1.421875,-2.4590588061019463
3.2725,49.087,1.425,-2.502600863385664
3.2725,49.087,1.428125,-2.5351287281188046
3.2725,49.087,1.4312500000000001,-2.5586324984826674
3.2725,49.087,1.4343750000000002,-2.5694523025045064
3.2725,49.087,1.4375,-2.568653443473963
3.2725,49.087,1.440625,-2.5564691944444777
3.2725,49.087,1.44375,-2.535988176614844
3.2725,49.087,1.4468750000000001,-2.505837250711496
3.2725,49.087,1.4500000000000002,-2.4671852154685245
3.2725,49.087,1.453125,-2.4230748224849883
3.2725,49.087,1.45625,-2.37358197540923
3.2725,49.087,1.459375,-2.3263887450641487
3.2725,49.087,1.4625000000000001,-2.276725615093264
3.2725,49.087,1.4656250000000002,-2.230750700966206
3.2725,49.087,1.46875,-2.1920436555711693
3.2725,49.087,1.471875,-2.1595557173272195
3.2725,49.087,1.475,-2.131059378603754
3.2725,49.087,1.4781250000000001,-2.118371205199115
3.2725,49.087,1.4812500000000002,-2.115420276991379
3.2725,49.087,1.484375,-2.12698530602296
3.2725,49.087,1.4875,-2.1522507024626174
3.2725,49.087,1.490625,-2.184819328467708
3.2725,49.087,1.4937500000000001,-2.2274624263462077
3.2725,49.087,1.4968750000000002,-2.2792460064929316
3.2725,49.087,1.5,-2.3315503618100313
3.2725,49.087,1.503125,-2.384623664041542
3.2725,49.087,1.50625,-2.4360577222135147
3.2725,49.087,1.5093750000000001,-2.4807296664040255
3.2725,49.087,1.5125000000000002,-2.5217628945917885
3.2725,49.087,1.515625,-2.554083830147731
3.2725,49.087,1.51875,-2.576242949206299
3.2725,49.087,1.521875,-2.586989465544829
3.2725,49.087,1.5250000000000001,-2.5826854462141413
3.2725,49.087,1.5281250000000002,-2.573630730222245
3.2725,49.087,1.53125,-2.554688057640611
3.2725,49.087,1.534375,-2.530220972942071
3.2725,49.087,1.5375,-2.499023461754586
3.2725,49.087,1.5406250000000001,-2.4623724530042024
3.2725,49.087,1.5437500000000002,-2.4188069846896116
3.2725,49.087,1.546875,-2.370593851537867
3.2725,49.087,1.55,-2.3212311313945784
3.2725,49.087,1.553125,-2.271386605521986
3.2725,49.087,1.5562500000000001,-2.2234049340340194
3.2725,49.087,1.5593750000000002,-2.1807098678777472
3.2725,49.087,1.5625,-2.138601016894623
3.2725,49.087,1.565625,-2.105695220458213
3.2725,49.087,1.56875,-2.085664047075458
3.2725,49.087,1.5718750000000001,-2.074122607450596
3.2725,49.087,1.5750000000000002,-2.0762187505773144
3.2725,49.087,1.578125,-2.0883730036021486
3.2725,49.087,1.58125,-2.110770612459815
3.2725,49.087,1.584375,-2.1513247514626084
3.2725,49.087,1.5875000000000001,-2.2006997240406334
3.2725,49.087,1.5906250000000002,-2.257917336047464
3.2725,49.087,1.59375,-2.3193369442297342
3.2725,49.087,1.596875,-2.3828839599757914
3.2725,49.087,1.6,-2.44414510380807
3.2725,49.087,1.6031250000000001,-2.4979627887968827
3.2725,49.087,1.6062500000000002,-2.544338519904346
3.2725,49.087,1.609375,-2.5835015129052845
3.2725,49.087,1.6125,-2.6140688723319823
3.2725,49.087,1.615625,-2.632249412019401
3.2725,49.087,1.6187500000000001,-2.637089275918431
3.2725,49.087,1.6218750000000002,-2.636358421953227
3.2725,49.087,1.625,-2.623144340116795
3.2725,49.087,1.628125,-2.6042273496844652
3.2725,49.087,1.63125,-2.582996858604666
3.2725,49.087,1.6343750000000001,-2.556062701424123
3.2725,49.087,1.6375000000000002,-2.5232587709130794
3.2725,49.087,1.640625,-2.4945652490084407
3.2725,49.087,1.64375,-2.4626881162437266
3.2725,49.087,1.646875,-2.4356984986740455
3.2725,49.087,1.6500000000000001,-2.409637776264623
3.2725,49.087,1.6531250000000002,-2.3921603193536853
3.2725,49.087,1.65625,-2.380948589085524
3.2725,49.087,1.659375,-2.375014486714529
3.2725,49.087,1.6625,-2.381758636053727
3.2725,49.087,1.6656250000000001,-2.3944117521137804
3.2725,49.087,1.6687500000000002,-2.4141757010881264
3.2725,49.087,1.671875,-2.4365039378112856
3.2725,49.087,1.675,-2.4689831144488235
3.2725,49.087,1.678125,-2.502285471606254
3.2725,49.087,1.6812500000000001,-2.5386349071256946
3.2725,49.087,1.6843750000000002,-2.5799203249138873
3.2725,49.087,1.6875,-2.6186741606185704
3.2725,49.087,1.690625,-2.6549199420838887
3.2725,49.087,1.69375,-2.6874836292832125
3.2725,49.087,1.6968750000000001,-2.713719557286582
3.2725,49.087,1.7000000000000002,-2.7343498533709227
3.2725,49.087,1.703125,-2.7486280299212513
3.2725,49.087,1.70625,-2.754675799908445
3.2725,49.087,1.709375,-2.753296852204092
3.2725,49.087,1.7125000000000001,-2.7441244387387815
3.2725,49.087,1.7156250000000002,-2.727045529858935
3.2725,49.087,1.71875,-2.703969254969491
3.2725,49.087,1.721875,-2.673495595654189
3.2725,49.087,1.725,-2.639770618177785
3.2725,49.087,1.7281250000000001,-2.5982817659072053
3.2725,49.087,1.7312500000000002,-2.5565839807794366
3.2725,49.087,1.734375,-2.515121712322586
3.2725,49.087,1.7375,-2.4749171811058455
3.2725,49.087,1.740625,-2.438372744240907
