"Current","Field","Frequency","Spectra"
3.4609,51.913,1,-1.6987787685394364
3.4609,51.913,1.003125,-1.6577773917145466
3.4609,51.913,1.00625,-1.6276539957432299
3.4609,51.913,1.0093750000000001,-1.605333992314021
3.4609,51.913,1.0125,-1.5947828694011121
3.4609,51.913,1.015625,-1.5957312050473589
3.4609,51.913,1.01875,-1.6087628702356538
3.4609,51.913,1.021875,-1.6342745139154233
3.4609,51.913,1.0250000000000001,-1.6742834033087104
3.4609,51.913,1.028125,-1.7268547473577955
3.4609,51.913,1.03125,-1.7887701068959885
3.4609,51.913,1.034375,-1.8616089667754674
3.4609,51.913,1.0375,-1.9377005791572834
3.4609,51.913,1.0406250000000001,-2.0157457835151753
3.4609,51.913,1.04375,-2.0915971118899894
3.4609,51.913,1.046875,-2.162914559753786
3.4609,51.913,1.05,-2.2311924093710505
3.4609,51.913,1.053125,-2.2882061125260664
3.4609,51.913,1.0562500000000001,-2.3330451308771014
3.4609,51.913,1.059375,-2.368641220376765
3.4609,51.913,1.0625,-2.391344354197861
3.4609,51.913,1.065625,-2.4038179802577546
3.4609,51.913,1.06875,-2.4025802553124
3.4609,51.913,1.0718750000000001,-2.389997413615456
3.4609,51.913,1.0750000000000002,-2.3694379802854506
3.4609,51.913,1.078125,-2.3412266729669993
3.4609,51.913,1.08125,-2.304237304158777
3.4609,51.913,1.084375,-2.2607383036572406
3.4609,51.913,1.0875000000000001,-2.2092379683772876
3.4609,51.913,1.0906250000000002,-2.1610032592023547
3.4609,51.913,1.09375,-2.118449501933531
3.4609,51.913,1.096875,-2.064656095645139
3.4609,51.913,1.1,-2.022436884399699
3.4609,51.913,1.1031250000000001,-1.991248532405465
3.4609,51.913,1.1062500000000002,-1.9471433511228378
3.4609,51.913,1.109375,-1.9200029210406402
3.4609,51.913,1.1125,-1.9015668827238743
3.4609,51.913,1.115625,-1.8937395849429952
3.4609,51.913,1.1187500000000001,-1.8902624475438468
3.4609,51.913,1.1218750000000002,-1.8968497968987552
3.4609,51.913,1.125,-1.9051706400133548
3.4609,51.913,1.128125,-1.920715692569973
3.4609,51.913,1.13125,-1.9418755685674627
3.4609,51.913,1.1343750000000001,-1.9637311874738232
3.4609,51.913,1.1375000000000002,-1.9893046040274447
3.4609,51.913,1.140625,-2.014515846117824
3.4609,51.913,1.14375,-2.0319841403321734
3.4609,51.913,1.146875,-2.0513172580404824
3.4609,51.913,1.1500000000000001,-2.063316178207619
3.4609,51.913,1.1531250000000002,-2.0722544874974402
3.4609,51.913,1.15625,-2.0734979757541456
3.4609,51.913,1.159375,-2.06692230505432
3.4609,51.913,1.1625,-2.054632094303783
3.4609,51.913,1.1656250000000001,-2.036675380026562
3.4609,51.913,1.1687500000000002,-2.012907416094249
3.4609,51.913,1.171875,-1.9840523037092785
3.4609,51.913,1.175,-1.9516595114945652
3.4609,51.913,1.178125,-1.918071545042546
3.4609,51.913,1.1812500000000001,-1.8806721969615328
3.4609,51.913,1.1843750000000002,-1.8503088390598743
3.4609,51.913,1.1875,-1.821690951298231
3.4609,51.913,1.190625,-1.8022818763861093
3.4609,51.913,1.19375,-1.7920889550397932
3.4609,51.913,1.1968750000000001,-1.7905619859970967
3.4609,51.913,1.2000000000000002,-1.8014106709003765
3.4609,51.913,1.203125,-1.8255559673776942
3.4609,51.913,1.20625,-1.8623112244433688
3.4609,51.913,1.209375,-1.9116345845059055
3.4609,51.913,1.2125000000000001,-1.9685303039795667
3.4609,51.913,1.2156250000000002,-2.0353641778374376
3.4609,51.913,1.21875,-2.10355056132387
3.4609,51.913,1.221875,-2.1742566472348073
3.4609,51.913,1.225,-2.24901707523364
3.4609,51.913,1.2281250000000001,-2.313659152290889
3.4609,51.913,1.2312500000000002,-2.375430464557483
3.4609,51.913,1.234375,-2.4244245525907084
3.4609,51.913,1.2375,-2.45744992918633
3.4609,51.913,1.240625,-2.48152119125244
3.4609,51.913,1.2437500000000001,-2.5019948075077396
3.4609,51.913,1.2468750000000002,-2.511984487020387
3.4609,51.913,1.25,-2.5057402803792534
3.4609,51.913,1.253125,-2.4820510771792845
3.4609,51.913,1.25625,-2.443586300330848
