"Current","Field","Frequency","Spectra"
2.5629,38.444,1,-1.679111592693665
2.5629,38.444,1.003125,-1.6391307931871033
2.5629,38.444,1.00625,-1.6094991289380967
2.5629,38.444,1.0093750000000001,-1.586190321843205
2.5629,38.444,1.0125,-1.5722643700696413
2.5629,38.444,1.015625,-1.5730151564241281
2.5629,38.444,1.01875,-1.5876926125825264
2.5629,38.444,1.021875,-1.6085515527309542
2.5629,38.444,1.0250000000000001,-1.6495089375085095
2.5629,38.444,1.028125,-1.7015285191074843
2.5629,38.444,1.03125,-1.7622170514890567
2.5629,38.444,1.034375,-1.8343878189430418
2.5629,38.444,1.0375,-1.9114293712290678
2.5629,38.444,1.0406250000000001,-1.9884815087746723
2.5629,38.444,1.04375,-2.0640829376212073
2.5629,38.444,1.046875,-2.1357869106214067
2.5629,38.444,1.05,-2.203629269683619
2.5629,38.444,1.053125,-2.260306810754841
2.5629,38.444,1.0562500000000001,-2.306360696556011
2.5629,38.444,1.059375,-2.3420562933575257
2.5629,38.444,1.0625,-2.3630138848886775
2.5629,38.444,1.065625,-2.37562285583524
2.5629,38.444,1.06875,-2.376209494904246
2.5629,38.444,1.0718750000000001,-2.3633294653789365
2.5629,38.444,1.0750000000000002,-2.3433628458332145
2.5629,38.444,1.078125,-2.314960742800492
2.5629,38.444,1.08125,-2.278297113978699
2.5629,38.444,1.084375,-2.23319310365056
2.5629,38.444,1.0875000000000001,-2.1821133639303256
2.5629,38.444,1.0906250000000002,-2.131318533062064
2.5629,38.444,1.09375,-2.0918696271964703
2.5629,38.444,1.096875,-2.0364198227305845
2.5629,38.444,1.1,-1.9982169309092677
2.5629,38.444,1.1031250000000001,-1.9606408756173135
2.5629,38.444,1.1062500000000002,-1.918518427102471
2.5629,38.444,1.109375,-1.8900804503688542
2.5629,38.444,1.1125,-1.8738330043808604
2.5629,38.444,1.115625,-1.863937981238786
2.5629,38.444,1.1187500000000001,-1.8639050103497166
2.5629,38.444,1.1218750000000002,-1.8693097059101045
2.5629,38.444,1.125,-1.8771939476857393
2.5629,38.444,1.128125,-1.896729632420854
2.5629,38.444,1.13125,-1.9157769331194525
2.5629,38.444,1.1343750000000001,-1.9399751008456192
2.5629,38.444,1.1375000000000002,-1.9674770983985348
2.5629,38.444,1.140625,-1.9929616310680809
2.5629,38.444,1.14375,-2.011739624786177
2.5629,38.444,1.146875,-2.031933697194059
2.5629,38.444,1.1500000000000001,-2.045566267126416
2.5629,38.444,1.1531250000000002,-2.0534268883936937
2.5629,38.444,1.15625,-2.05493982050952
2.5629,38.444,1.159375,-2.04885133577892
2.5629,38.444,1.1625,-2.0340706780500812
2.5629,38.444,1.1656250000000001,-2.0179283663739684
2.5629,38.444,1.1687500000000002,-1.9948722538915082
2.5629,38.444,1.171875,-1.9656222496088063
2.5629,38.444,1.175,-1.9315292096491152
2.5629,38.444,1.178125,-1.8982905026100574
2.5629,38.444,1.1812500000000001,-1.8647911213313815
2.5629,38.444,1.1843750000000002,-1.8300310777599826
2.5629,38.444,1.1875,-1.8018567158022107
2.5629,38.444,1.190625,-1.7797697623390567
2.5629,38.444,1.19375,-1.769511595220988
2.5629,38.444,1.1968750000000001,-1.7640642137531117
2.5629,38.444,1.2000000000000002,-1.7739487447073956
2.5629,38.444,1.203125,-1.7978572695514348
2.5629,38.444,1.20625,-1.833130578991753
2.5629,38.444,1.209375,-1.8780670121018175
2.5629,38.444,1.2125000000000001,-1.9399295855555168
2.5629,38.444,1.2156250000000002,-2.0040043779807504
2.5629,38.444,1.21875,-2.0681322466488843
2.5629,38.444,1.221875,-2.1367821264199187
2.5629,38.444,1.225,-2.212902203571087
2.5629,38.444,1.2281250000000001,-2.277888064210907
2.5629,38.444,1.2312500000000002,-2.3377522385960052
2.5629,38.444,1.234375,-2.3824981201506104
2.5629,38.444,1.2375,-2.42048315441224
2.5629,38.444,1.240625,-2.446593836413781
2.5629,38.444,1.2437500000000001,-2.467077203820139
2.5629,38.444,1.2468750000000002,-2.4735459358287533
2.5629,38.444,1.25,-2.468664771363884
2.5629,38.444,1.253125,-2.4507961708391566
2.5629,38.444,1.25625,-2.4102670997969353
2.5629,38.444,1.2593750000000001,-2.3699645169024124
2.5629,38.444,1.2625000000000002,-2.32778473312324
2.5629,38.444,1.265625,-2.2879149812264963
2.5629,38.444,1.26875,-2.2402711717432098
2.5629,38.444,1.271875,-2.1894476209699905
2.5629,38.444,1.2750000000000001,-2.1330051213899353
2.5629,38.444,1.2781250000000002,-2.0815496620342033
2.5629,38.444,1.28125,-2.0412661051129555
2.5629,38.444,1.284375,-2.01481808738777
2.5629,38.444,1.2875,-1.9912254353027627
2.5629,38.444,1.2906250000000001,-1.9757889976603606
2.5629,38.444,1.2937500000000002,-1.9704727999697746
2.5629,38.444,1.296875,-1.974684193346686
2.5629,38.444,1.3,-1.9871366373146524
2.5629,38.444,1.303125,-2.017868164714452
2.5629,38.444,1.3062500000000001,-2.051974048670922
2.5629,38.444,1.3093750000000002,-2.0918794518349517
2.5629,38.444,1.3125,-2.1393608179820065
2.5629,38.444,1.315625,-2.188294252452454
2.5629,38.444,1.31875,-2.2352165731799367
2.5629,38.444,1.3218750000000001,-2.277221055079693
2.5629,38.444,1.3250000000000002,-2.3148922092045936
2.5629,38.444,1.328125,-2.3486172588492815
2.5629,38.444,1.33125,-2.3705170420163455
2.5629,38.444,1.334375,-2.383656034099015
2.5629,38.444,1.3375000000000001,-2.3845028431443023
2.5629,38.444,1.3406250000000002,-2.3782353279174946
2.5629,38.444,1.34375,-2.359740801958805
2.5629,38.444,1.346875,-2.3309964584917218
2.5629,38.444,1.35,-2.2966786758808957
2.5629,38.444,1.3531250000000001,-2.252952234658225
2.5629,38.444,1.3562500000000002,-2.20234572162807
2.5629,38.444,1.359375,-2.1502627549612647
2.5629,38.444,1.3625,-2.0964696260288203
2.5629,38.444,1.365625,-2.0399727113382586
2.5629,38.444,1.3687500000000001,-1.987884243295612
2.5629,38.444,1.3718750000000002,-1.9409557034086988
2.5629,38.444,1.375,-1.899670293129653
2.5629,38.444,1.378125,-1.8691311683413452
2.5629,38.444,1.38125,-1.8518548400050119
2.5629,38.444,1.3843750000000001,-1.839926366578271
2.5629,38.444,1.3875000000000002,-1.8445365550502002
2.5629,38.444,1.390625,-1.8629549172707762
2.5629,38.444,1.39375,-1.8985118783983548
2.5629,38.444,1.396875,-1.9466179149771752
2.5629,38.444,1.4000000000000001,-2.0066524016498373
2.5629,38.444,1.4031250000000002,-2.0636739145312584
2.5629,38.444,1.40625,-2.1319410381064037
2.5629,38.444,1.409375,-2.2041065060742415
2.5629,38.444,1.4125,-2.2745258125757806
2.5629,38.444,1.4156250000000001,-2.34545853790378
2.5629,38.444,1.4187500000000002,-2.4113444767552163
2.5629,38.444,1.421875,-2.462312650941799
2.5629,38.444,1.425,-2.506994409601337
2.5629,38.444,1.428125,-2.541653803719621
2.5629,38.444,1.4312500000000001,-2.5636398111145486
2.5629,38.444,1.4343750000000002,-2.571475412328038
2.5629,38.444,1.4375,-2.5720725635416057
2.5629,38.444,1.440625,-2.5616774956606396
2.5629,38.444,1.44375,-2.539776338212601
2.5629,38.444,1.4468750000000001,-2.5106027930156105
2.5629,38.444,1.4500000000000002,-2.472093300820842
2.5629,38.444,1.453125,-2.4290122752733883
2.5629,38.444,1.45625,-2.3810942543093914
2.5629,38.444,1.459375,-2.3347827641714645
2.5629,38.444,1.4625000000000001,-2.2874993210443284
2.5629,38.444,1.4656250000000002,-2.2403017830343988
2.5629,38.444,1.46875,-2.1983949045220235
2.5629,38.444,1.471875,-2.1634802966609197
2.5629,38.444,1.475,-2.141660201052715
2.5629,38.444,1.4781250000000001,-2.129487476428291
2.5629,38.444,1.4812500000000002,-2.1246212330036904
2.5629,38.444,1.484375,-2.1355511182187574
2.5629,38.444,1.4875,-2.1616595648480925
2.5629,38.444,1.490625,-2.1956721727117348
2.5629,38.444,1.4937500000000001,-2.2398991086288236
2.5629,38.444,1.4968750000000002,-2.291914703939522
2.5629,38.444,1.5,-2.3461547843526285
2.5629,38.444,1.503125,-2.3971949545428815
2.5629,38.444,1.50625,-2.4492034258040514
2.5629,38.444,1.5093750000000001,-2.494372948430286
2.5629,38.444,1.5125000000000002,-2.532805875864649
2.5629,38.444,1.515625,-2.562303273849247
2.5629,38.444,1.51875,-2.5876754778336193
2.5629,38.444,1.521875,-2.597208419387782
2.5629,38.444,1.5250000000000001,-2.592645146333528
2.5629,38.444,1.5281250000000002,-2.5804611413033856
2.5629,38.444,1.53125,-2.562951060295875
2.5629,38.444,1.534375,-2.5381233561379277
2.5629,38.444,1.5375,-2.5072320411212834
2.5629,38.444,1.5406250000000001,-2.468824063451563
2.5629,38.444,1.5437500000000002,-2.4268686316617747
2.5629,38.444,1.546875,-2.3780253695395155
2.5629,38.444,1.55,-2.32985118634205
2.5629,38.444,1.553125,-2.2794698197967773
2.5629,38.444,1.5562500000000001,-2.231625478168743
2.5629,38.444,1.5593750000000002,-2.1895424405831236
2.5629,38.444,1.5625,-2.1483972799123254
2.5629,38.444,1.565625,-2.116462741230141
2.5629,38.444,1.56875,-2.094067371476343
2.5629,38.444,1.5718750000000001,-2.082428918260692
2.5629,38.444,1.5750000000000002,-2.0839302871695264
2.5629,38.444,1.578125,-2.0964846519555445
2.5629,38.444,1.58125,-2.122769570158942
2.5629,38.444,1.584375,-2.1631083898843024
2.5629,38.444,1.5875000000000001,-2.213245851401296
2.5629,38.444,1.5906250000000002,-2.2706473731774666
2.5629,38.444,1.59375,-2.3307261940152015
2.5629,38.444,1.596875,-2.3946180818136695
2.5629,38.444,1.6,-2.4564249275198673
2.5629,38.444,1.6031250000000001,-2.5117424407200457
2.5629,38.444,1.6062500000000002,-2.5577990893642717
2.5629,38.444,1.609375,-2.5980747579906227
2.5629,38.444,1.6125,-2.626213158892232
2.5629,38.444,1.615625,-2.644713712153242
2.5629,38.444,1.6187500000000001,-2.6513021598981945
2.5629,38.444,1.6218750000000002,-2.6488003734281564
2.5629,38.444,1.625,-2.6369162539415254
2.5629,38.444,1.628125,-2.6187569102873356
2.5629,38.444,1.63125,-2.5932009823287316
2.5629,38.444,1.6343750000000001,-2.5654405236975153
2.5629,38.444,1.6375000000000002,-2.5371325714704502
2.5629,38.444,1.640625,-2.5069995801467586
2.5629,38.444,1.64375,-2.4770880294561506
2.5629,38.444,1.646875,-2.4485971969523055
2.5629,38.444,1.6500000000000001,-2.427722902489981
2.5629,38.444,1.6531250000000002,-2.4103603648628837
2.5629,38.444,1.65625,-2.403368350418712
2.5629,38.444,1.659375,-2.406173610036015
2.5629,38.444,1.6625,-2.4156886998753473
2.5629,38.444,1.6656250000000001,-2.4200836511155406
2.5629,38.444,1.6687500000000002,-2.428494963950521
2.5629,38.444,1.671875,-2.447274119492944
2.5629,38.444,1.675,-2.47923783442934
2.5629,38.444,1.678125,-2.5130324199370637
2.5629,38.444,1.6812500000000001,-2.550858050050869
2.5629,38.444,1.6843750000000002,-2.5907900748841577
2.5629,38.444,1.6875,-2.6298324038342886
2.5629,38.444,1.690625,-2.6666369094600735
2.5629,38.444,1.69375,-2.6993096814276276
2.5629,38.444,1.6968750000000001,-2.726018394818909
2.5629,38.444,1.7000000000000002,-2.7482173486071124
2.5629,38.444,1.703125,-2.7587522239343287
2.5629,38.444,1.70625,-2.7663783654796337
2.5629,38.444,1.709375,-2.7660377996806123
2.5629,38.444,1.7125000000000001,-2.756036821199224
2.5629,38.444,1.7156250000000002,-2.739211733192133
2.5629,38.444,1.71875,-2.7173522056944406
2.5629,38.444,1.721875,-2.685691867395605
2.5629,38.444,1.725,-2.6497990422134214
2.5629,38.444,1.7281250000000001,-2.6105505783387786
2.5629,38.444,1.7312500000000002,-2.571112373938055
2.5629,38.444,1.734375,-2.5303226660152633
2.5629,38.444,1.7375,-2.488437874247869
2.5629,38.444,1.740625,-2.4528880069186454
2.5629,38.444,1.7437500000000001,-2.4223859333957263
2.5629,38.444,1.7468750000000002,-2.3978585549033355
2.5629,38.444,1.75,-2.3797673175535072
2.5629,38.444,1.753125,-2.376911164480121
2.5629,38.444,1.75625,-2.380444046808864
2.5629,38.444,1.7593750000000001,-2.3961630665487044
2.5629,38.444,1.7625000000000002,-2.421231134205937
2.5629,38.444,1.765625,-2.4553307841110747
2.5629,38.444,1.76875,-2.4934090777446998
2.5629,38.444,1.771875,-2.5333751643886853
2.5629,38.444,1.7750000000000001,-2.575616928961064
2.5629,38.444,1.7781250000000002,-2.6148397602520146
2.5629,38.444,1.78125,-2.648722966784729
2.5629,38.444,1.784375,-2.681052529093418
2.5629,38.444,1.7875,-2.7058629591814976
2.5629,38.444,1.7906250000000001,-2.7263087979751086
2.5629,38.444,1.7937500000000002,-2.730014763262056
2.5629,38.444,1.7968750000000002,-2.7310402622346137
2.5629,38.444,1.8,-2.7248579946939655
2.5629,38.444,1.803125,-2.7087843576546904
2.5629,38.444,1.8062500000000001,-2.6876751323379455
2.5629,38.444,1.8093750000000002,-2.666608659382588
2.5629,38.444,1.8125000000000002,-2.638758903726802
2.5629,38.444,1.815625,-2.6098591440213363
2.5629,38.444,1.81875,-2.5833950557412995
2.5629,38.444,1.8218750000000001,-2.5570438784921463
2.5629,38.444,1.8250000000000002,-2.5325497829561394
2.5629,38.444,1.8281250000000002,-2.5109391910278696
2.5629,38.444,1.83125,-2.4996419130293726
2.5629,38.444,1.834375,-2.491840159304814
2.5629,38.444,1.8375000000000001,-2.492581922448944
2.5629,38.444,1.8406250000000002,-2.503721914190764
2.5629,38.444,1.8437500000000002,-2.522755421500955
2.5629,38.444,1.846875,-2.5571853481019624
2.5629,38.444,1.85,-2.5955314102937916
2.5629,38.444,1.8531250000000001,-2.6451788988230134
2.5629,38.444,1.8562500000000002,-2.702310275081495
2.5629,38.444,1.8593750000000002,-2.7623278323672245
2.5629,38.444,1.8625,-2.828794469796523
2.5629,38.444,1.865625,-2.89272150398069
2.5629,38.444,1.8687500000000001,-2.952310376656734
2.5629,38.444,1.8718750000000002,-3.003464074375492
2.5629,38.444,1.8750000000000002,-3.0486769317799594
2.5629,38.444,1.878125,-3.083116686181746
2.5629,38.444,1.88125,-3.1030225836828986
2.5629,38.444,1.8843750000000001,-3.1125552647505335
2.5629,38.444,1.8875000000000002,-3.1079120744720994
2.5629,38.444,1.8906250000000002,-3.091740866615111
2.5629,38.444,1.89375,-3.0657829573552036
2.5629,38.444,1.896875,-3.0229791028840487
2.5629,38.444,1.9000000000000001,-2.977416025206331
2.5629,38.444,1.9031250000000002,-2.9245974304380558
2.5629,38.444,1.9062500000000002,-2.8674871676668134
2.5629,38.444,1.909375,-2.808074409904287
2.5629,38.444,1.9125,-2.7482324380299095
2.5629,38.444,1.9156250000000001,-2.6863128485757577
2.5629,38.444,1.9187500000000002,-2.6325476149602824
2.5629,38.444,1.9218750000000002,-2.5832394083442716
2.5629,38.444,1.925,-2.5409908484053023
2.5629,38.444,1.928125,-2.509040153254553
2.5629,38.444,1.9312500000000001,-2.4862245447485307
2.5629,38.444,1.9343750000000002,-2.47936457109656
2.5629,38.444,1.9375000000000002,-2.4764346566261928
2.5629,38.444,1.940625,-2.491701835041502
2.5629,38.444,1.94375,-2.519492700865198
2.5629,38.444,1.9468750000000001,-2.5560264777459714
2.5629,38.444,1.9500000000000002,-2.6007196302227586
2.5629,38.444,1.9531250000000002,-2.6564739322188355
2.5629,38.444,1.95625,-2.715947722170588
2.5629,38.444,1.959375,-2.7778349936796873
2.5629,38.444,1.9625000000000001,-2.8353951199541836
2.5629,38.444,1.9656250000000002,-2.8904946100133206
2.5629,38.444,1.9687500000000002,-2.934519096052502
2.5629,38.444,1.971875,-2.9734900414050403
2.5629,38.444,1.975,-3.002825284162535
2.5629,38.444,1.9781250000000001,-3.017329959445128
2.5629,38.444,1.9812500000000002,-3.024263169073769
2.5629,38.444,1.9843750000000002,-3.0197802649857404
2.5629,38.444,1.9875,-3.0093075268290184
2.5629,38.444,1.990625,-2.990352390013997
2.5629,38.444,1.9937500000000001,-2.9652892155013895
2.5629,38.444,1.9968750000000002,-2.934157308385844
2.5629,38.444,2,-2.898528648502323
2.5629,38.444,2.0031250000000003,-2.8592054524471564
2.5629,38.444,2.00625,-2.817361829100902
2.5629,38.444,2.009375,-2.7720542881282033
2.5629,38.444,2.0125,-2.729725533762858
2.5629,38.444,2.015625,-2.691654216128322
