"Current","Field","Frequency","Spectra"
4.8195,72.292,1,-1.702778623826948
4.8195,72.292,1.003125,-1.6652362119537079
4.8195,72.292,1.00625,-1.6341037295548673
4.8195,72.292,1.0093750000000001,-1.6135381859738689
4.8195,72.292,1.0125,-1.6011805659106246
4.8195,72.292,1.015625,-1.6041150658046996
4.8195,72.292,1.01875,-1.6176968735873685
4.8195,72.292,1.021875,-1.6415889566765527
4.8195,72.292,1.0250000000000001,-1.679946722058159
4.8195,72.292,1.028125,-1.7349815789403484
4.8195,72.292,1.03125,-1.7972855479056293
4.8195,72.292,1.034375,-1.8689872535389396
4.8195,72.292,1.0375,-1.946054728093738
4.8195,72.292,1.0406250000000001,-2.0265604756705726
4.8195,72.292,1.04375,-2.1011881800367616
4.8195,72.292,1.046875,-2.174366285961221
4.8195,72.292,1.05,-2.2409132274877357
4.8195,72.292,1.053125,-2.295308392957077
4.8195,72.292,1.0562500000000001,-2.3415410440805564
4.8195,72.292,1.059375,-2.3774644382992856
4.8195,72.292,1.0625,-2.400193489226749
4.8195,72.292,1.065625,-2.4099946811903874
4.8195,72.292,1.06875,-2.4095471608282173
4.8195,72.292,1.0718750000000001,-2.3986768972722965
4.8195,72.292,1.0750000000000002,-2.377915771377047
4.8195,72.292,1.078125,-2.3488140893386564
4.8195,72.292,1.08125,-2.3098384488872923
4.8195,72.292,1.084375,-2.265704611912889
4.8195,72.292,1.0875000000000001,-2.214143969552762
4.8195,72.292,1.0906250000000002,-2.1654728402087438
4.8195,72.292,1.09375,-2.1245218048983268
4.8195,72.292,1.096875,-2.0718206769223984
4.8195,72.292,1.1,-2.0323627652379694
4.8195,72.292,1.1031250000000001,-2.000955031855507
4.8195,72.292,1.1062500000000002,-1.9562583032164451
4.8195,72.292,1.109375,-1.9317195286325408
4.8195,72.292,1.1125,-1.913749545564282
4.8195,72.292,1.115625,-1.9010110956544801
4.8195,72.292,1.1187500000000001,-1.9014681452444786
4.8195,72.292,1.1218750000000002,-1.906624155852779
4.8195,72.292,1.125,-1.9141150393182151
4.8195,72.292,1.128125,-1.9304527104416516
4.8195,72.292,1.13125,-1.9503445929452632
4.8195,72.292,1.1343750000000001,-1.9725022029579617
4.8195,72.292,1.1375000000000002,-1.9986727281271146
4.8195,72.292,1.140625,-2.0228880519033896
4.8195,72.292,1.14375,-2.0407603719803062
4.8195,72.292,1.146875,-2.0590216353285697
4.8195,72.292,1.1500000000000001,-2.0725791269019207
4.8195,72.292,1.1531250000000002,-2.0818513583695775
4.8195,72.292,1.15625,-2.081823133707383
4.8195,72.292,1.159375,-2.0754796879229733
4.8195,72.292,1.1625,-2.0645614261499246
4.8195,72.292,1.1656250000000001,-2.0410030351482873
4.8195,72.292,1.1687500000000002,-2.0198958056783103
4.8195,72.292,1.171875,-1.9924829473735917
4.8195,72.292,1.175,-1.9586756577364075
4.8195,72.292,1.178125,-1.923483997490996
4.8195,72.292,1.1812500000000001,-1.8893612431586007
4.8195,72.292,1.1843750000000002,-1.8571673704070155
4.8195,72.292,1.1875,-1.8300317300068112
4.8195,72.292,1.190625,-1.8079760014602966
4.8195,72.292,1.19375,-1.7986378305274273
4.8195,72.292,1.1968750000000001,-1.7981850942680568
4.8195,72.292,1.2000000000000002,-1.8073279319450186
4.8195,72.292,1.203125,-1.8320386365010046
4.8195,72.292,1.20625,-1.8691274926448453
4.8195,72.292,1.209375,-1.918018830593897
4.8195,72.292,1.2125000000000001,-1.9792904138106768
4.8195,72.292,1.2156250000000002,-2.0454627756424633
4.8195,72.292,1.21875,-2.114019694699103
4.8195,72.292,1.221875,-2.1821683238429137
4.8195,72.292,1.225,-2.2576979073935406
4.8195,72.292,1.2281250000000001,-2.3274118604879765
4.8195,72.292,1.2312500000000002,-2.384461492505193
4.8195,72.292,1.234375,-2.4335094036681078
4.8195,72.292,1.2375,-2.465551387840727
4.8195,72.292,1.240625,-2.492120721142344
4.8195,72.292,1.2437500000000001,-2.5099706866302363
4.8195,72.292,1.2468750000000002,-2.5189827531942615
4.8195,72.292,1.25,-2.5072341591553
4.8195,72.292,1.253125,-2.4894925278271876
4.8195,72.292,1.25625,-2.4469567791669404
4.8195,72.292,1.2593750000000001,-2.401543209789677
4.8195,72.292,1.2625000000000002,-2.3617226396236255
4.8195,72.292,1.265625,-2.3186492741482825
4.8195,72.292,1.26875,-2.270240209386825
4.8195,72.292,1.271875,-2.2181289883073485
4.8195,72.292,1.2750000000000001,-2.1628402529180417
4.8195,72.292,1.2781250000000002,-2.1076359648396656
4.8195,72.292,1.28125,-2.066437937635878
4.8195,72.292,1.284375,-2.0408330341286645
4.8195,72.292,1.2875,-2.0167212884493058
4.8195,72.292,1.2906250000000001,-2.0000750352137455
4.8195,72.292,1.2937500000000002,-1.9932426866525146
4.8195,72.292,1.296875,-2.0002501995026734
4.8195,72.292,1.3,-2.0121226521930504
4.8195,72.292,1.303125,-2.0429595364937296
4.8195,72.292,1.3062500000000001,-2.075892613207301
4.8195,72.292,1.3093750000000002,-2.1161107136838826
4.8195,72.292,1.3125,-2.1618498591491324
4.8195,72.292,1.315625,-2.2124357963516674
4.8195,72.292,1.31875,-2.2581404868121226
4.8195,72.292,1.3218750000000001,-2.3073186158207077
4.8195,72.292,1.3250000000000002,-2.3458441485817874
4.8195,72.292,1.328125,-2.3797223747443104
4.8195,72.292,1.33125,-2.4009698265040575
4.8195,72.292,1.334375,-2.4167707347404073
4.8195,72.292,1.3375000000000001,-2.418539182400889
4.8195,72.292,1.3406250000000002,-2.410646657225572
4.8195,72.292,1.34375,-2.3937454733486145
4.8195,72.292,1.346875,-2.3679775991732277
4.8195,72.292,1.35,-2.3333148609683034
4.8195,72.292,1.3531250000000001,-2.2914016947685862
4.8195,72.292,1.3562500000000002,-2.24312951311737
4.8195,72.292,1.359375,-2.1919888974058757
4.8195,72.292,1.3625,-2.1386934831052598
4.8195,72.292,1.365625,-2.0806316785526118
4.8195,72.292,1.3687500000000001,-2.029371290623612
4.8195,72.292,1.3718750000000002,-1.9818030638505202
4.8195,72.292,1.375,-1.9448527219698142
4.8195,72.292,1.378125,-1.9183407309619382
