"Current","Field","Frequency","Spectra"
3.4609,51.913,1,-1.7023046207303147
3.4609,51.913,1.003125,-1.6647695950272325
3.4609,51.913,1.00625,-1.6344142455172364
3.4609,51.913,1.0093750000000001,-1.6128770819000346
3.4609,51.913,1.0125,-1.6011640882789435
3.4609,51.913,1.015625,-1.6040252858049229
3.4609,51.913,1.01875,-1.6186078726258002
3.4609,51.913,1.021875,-1.6434294954389608
3.4609,51.913,1.0250000000000001,-1.6823915855041613
3.4609,51.913,1.028125,-1.7346442174909484
3.4609,51.913,1.03125,-1.7974524269332084
3.4609,51.913,1.034375,-1.868086456968283
3.4609,51.913,1.0375,-1.94740074139089
3.4609,51.913,1.0406250000000001,-2.024372635319988
3.4609,51.913,1.04375,-2.1004261688155377
3.4609,51.913,1.046875,-2.174469822747474
3.4609,51.913,1.05,-2.239945269280429
3.4609,51.913,1.053125,-2.2963257719347094
3.4609,51.913,1.0562500000000001,-2.3407360367265633
3.4609,51.913,1.059375,-2.3762620035955866
3.4609,51.913,1.0625,-2.398418460072581
3.4609,51.913,1.065625,-2.408362608187307
3.4609,51.913,1.06875,-2.4077169644267906
3.4609,51.913,1.0718750000000001,-2.3951971803226995
3.4609,51.913,1.0750000000000002,-2.3751608383157703
3.4609,51.913,1.078125,-2.3452402740149716
3.4609,51.913,1.08125,-2.3095738574030293
3.4609,51.913,1.084375,-2.2631992386702278
3.4609,51.913,1.0875000000000001,-2.215134228423122
3.4609,51.913,1.0906250000000002,-2.163853390311445
3.4609,51.913,1.09375,-2.1215491384465937
3.4609,51.913,1.096875,-2.0703931743865573
3.4609,51.913,1.1,-2.0303935402084585
3.4609,51.913,1.1031250000000001,-1.997479171828882
3.4609,51.913,1.1062500000000002,-1.95749862608633
3.4609,51.913,1.109375,-1.929162901805204
3.4609,51.913,1.1125,-1.9091828129707713
3.4609,51.913,1.115625,-1.9020320056473432
3.4609,51.913,1.1187500000000001,-1.9022108301118892
3.4609,51.913,1.1218750000000002,-1.905874338206111
3.4609,51.913,1.125,-1.9129424681653615
3.4609,51.913,1.128125,-1.9293661636878774
3.4609,51.913,1.13125,-1.9492503754910697
3.4609,51.913,1.1343750000000001,-1.9733750696815198
3.4609,51.913,1.1375000000000002,-1.9970359309592476
3.4609,51.913,1.140625,-2.023562595965291
3.4609,51.913,1.14375,-2.0389608434084985
3.4609,51.913,1.146875,-2.0574621792969987
3.4609,51.913,1.1500000000000001,-2.07008407970475
3.4609,51.913,1.1531250000000002,-2.0831795769070873
3.4609,51.913,1.15625,-2.080903552072776
3.4609,51.913,1.159375,-2.07571073114161
3.4609,51.913,1.1625,-2.063219215326368
3.4609,51.913,1.1656250000000001,-2.043157429008669
3.4609,51.913,1.1687500000000002,-2.020097223969344
3.4609,51.913,1.171875,-1.9922761216488638
3.4609,51.913,1.175,-1.9599736791944957
3.4609,51.913,1.178125,-1.9230397511380755
3.4609,51.913,1.1812500000000001,-1.8902036772471265
3.4609,51.913,1.1843750000000002,-1.8581748232931818
3.4609,51.913,1.1875,-1.82951599214738
3.4609,51.913,1.190625,-1.8076981085122914
3.4609,51.913,1.19375,-1.7982376935535902
3.4609,51.913,1.1968750000000001,-1.7981683557296655
3.4609,51.913,1.2000000000000002,-1.8055673144296307
3.4609,51.913,1.203125,-1.830667179105985
3.4609,51.913,1.20625,-1.8687481393429992
3.4609,51.913,1.209375,-1.9187900573489867
3.4609,51.913,1.2125000000000001,-1.9794024508663313
3.4609,51.913,1.2156250000000002,-2.0461326957519628
3.4609,51.913,1.21875,-2.1103886401830074
3.4609,51.913,1.221875,-2.1842337380263963
3.4609,51.913,1.225,-2.2610442645347555
3.4609,51.913,1.2281250000000001,-2.327621078067879
3.4609,51.913,1.2312500000000002,-2.385323889553158
3.4609,51.913,1.234375,-2.433561236149241
3.4609,51.913,1.2375,-2.466980676612391
3.4609,51.913,1.240625,-2.4929695481677725
3.4609,51.913,1.2437500000000001,-2.5122830469972373
3.4609,51.913,1.2468750000000002,-2.5190151840051414
3.4609,51.913,1.25,-2.5123798855917876
