"Current","Field","Frequency","Spectra"
9.5722,143.583,1,-0.9185020416611458
9.5722,143.583,1.003125,-0.8751149163348084
9.5722,143.583,1.00625,-0.8382350352833472
9.5722,143.583,1.0093750000000001,-0.8051516781217066
9.5722,143.583,1.0125,-0.7834286572045962
9.5722,143.583,1.015625,-0.7688204669869663
9.5722,143.583,1.01875,-0.7681551151266542
9.5722,143.583,1.021875,-0.7721150304308316
9.5722,143.583,1.0250000000000001,-0.7943259394886861
9.5722,143.583,1.028125,-0.8293351882400328
9.5722,143.583,1.03125,-0.8765884636595688
9.5722,143.583,1.034375,-0.9333444117817914
9.5722,143.583,1.0375,-0.9985308964200384
9.5722,143.583,1.0406250000000001,-1.0661826257157971
9.5722,143.583,1.04375,-1.1339569838014365
9.5722,143.583,1.046875,-1.202087336956561
9.5722,143.583,1.05,-1.2684856011568981
9.5722,143.583,1.053125,-1.3229944064961707
9.5722,143.583,1.0562500000000001,-1.3703073428097914
9.5722,143.583,1.059375,-1.406161368995738
9.5722,143.583,1.0625,-1.430230435144588
9.5722,143.583,1.065625,-1.4412749096705755
9.5722,143.583,1.06875,-1.4438272833862245
9.5722,143.583,1.0718750000000001,-1.432462038663522
9.5722,143.583,1.0750000000000002,-1.4106345719633846
9.5722,143.583,1.078125,-1.3775345703569672
9.5722,143.583,1.08125,-1.3399202239471628
9.5722,143.583,1.084375,-1.2925565926772087
9.5722,143.583,1.0875000000000001,-1.2384203650310859
9.5722,143.583,1.0906250000000002,-1.1839421537551762
9.5722,143.583,1.09375,-1.1361210823973134
9.5722,143.583,1.096875,-1.0801043630679028
9.5722,143.583,1.1,-1.0341758428861
9.5722,143.583,1.1031250000000001,-0.9959689129281344
9.5722,143.583,1.1062500000000002,-0.949865423416534
9.5722,143.583,1.109375,-0.919109928236137
9.5722,143.583,1.1125,-0.9005428895148094
9.5722,143.583,1.115625,-0.8888914434208925
9.5722,143.583,1.1187500000000001,-0.889098195033446
9.5722,143.583,1.1218750000000002,-0.8964059260507435
9.5722,143.583,1.125,-0.9102142868688201
9.5722,143.583,1.128125,-0.9363693494656786
9.5722,143.583,1.13125,-0.9646773259595367
9.5722,143.583,1.1343750000000001,-1.0040405936382388
9.5722,143.583,1.1375000000000002,-1.0440130354964303
9.5722,143.583,1.140625,-1.0848003452688018
9.5722,143.583,1.14375,-1.1206774419347303
9.5722,143.583,1.146875,-1.1560670119732688
9.5722,143.583,1.1500000000000001,-1.189695458078829
9.5722,143.583,1.1531250000000002,-1.2146925590305295
9.5722,143.583,1.15625,-1.2285872895948367
9.5722,143.583,1.159375,-1.2356292633327788
9.5722,143.583,1.1625,-1.235701653977002
9.5722,143.583,1.1656250000000001,-1.220834935909776
9.5722,143.583,1.1687500000000002,-1.2000607540863097
9.5722,143.583,1.171875,-1.171753028087137
9.5722,143.583,1.175,-1.1321813815092405
9.5722,143.583,1.178125,-1.0873274463933598
