"Current","Field","Frequency","Spectra"
11.4672,172.008,1,-0.9187669822553907
11.4672,172.008,1.003125,-0.8769030808518902
11.4672,172.008,1.00625,-0.8368639884314056
11.4672,172.008,1.0093750000000001,-0.8076195627595318
11.4672,172.008,1.0125,-0.7840361570434933
11.4672,172.008,1.015625,-0.7727305995934154
11.4672,172.008,1.01875,-0.7696317433138801
11.4672,172.008,1.021875,-0.7762668071641993
11.4672,172.008,1.0250000000000001,-0.7985719771387714
11.4672,172.008,1.028125,-0.8334050579761993
11.4672,172.008,1.03125,-0.8800136954086926
11.4672,172.008,1.034375,-0.9370471377287928
11.4672,172.008,1.0375,-1.001391574119194
11.4672,172.008,1.0406250000000001,-1.0684371343497865
11.4672,172.008,1.04375,-1.1346312620149743
11.4672,172.008,1.046875,-1.202596858481599
11.4672,172.008,1.05,-1.266787467005557
11.4672,172.008,1.053125,-1.3216363513491212
11.4672,172.008,1.0562500000000001,-1.3692877763677287
11.4672,172.008,1.059375,-1.4059984614770282
11.4672,172.008,1.0625,-1.4287452952827429
11.4672,172.008,1.065625,-1.4418573039379048
11.4672,172.008,1.06875,-1.443086809726957
11.4672,172.008,1.0718750000000001,-1.4325441258562726
11.4672,172.008,1.0750000000000002,-1.4116683712223494
11.4672,172.008,1.078125,-1.3816263472821986
11.4672,172.008,1.08125,-1.3434432737890933
11.4672,172.008,1.084375,-1.2959269064941916
11.4672,172.008,1.0875000000000001,-1.2419278029435052
11.4672,172.008,1.0906250000000002,-1.1876001592545153
11.4672,172.008,1.09375,-1.138612382309839
11.4672,172.008,1.096875,-1.0802364927176789
11.4672,172.008,1.1,-1.0321666212972556
11.4672,172.008,1.1031250000000001,-0.9945260349779673
11.4672,172.008,1.1062500000000002,-0.9476055421451504
11.4672,172.008,1.109375,-0.9177703895939083
11.4672,172.008,1.1125,-0.89448906033195
11.4672,172.008,1.115625,-0.8856604525464566
11.4672,172.008,1.1187500000000001,-0.8856114659480752
11.4672,172.008,1.1218750000000002,-0.8941797788677288
11.4672,172.008,1.125,-0.9126976054417635
11.4672,172.008,1.128125,-0.9365935817325511
11.4672,172.008,1.13125,-0.9682811342323208
11.4672,172.008,1.1343750000000001,-1.0060778225849636
11.4672,172.008,1.1375000000000002,-1.0456439127524129
11.4672,172.008,1.140625,-1.088348499342151
11.4672,172.008,1.14375,-1.1248960696188062
11.4672,172.008,1.146875,-1.160738441738183
11.4672,172.008,1.1500000000000001,-1.1908683476071078
11.4672,172.008,1.1531250000000002,-1.2156026403802231
11.4672,172.008,1.15625,-1.2298593776669662
11.4672,172.008,1.159375,-1.2347891972752298
11.4672,172.008,1.1625,-1.2320139132686072
11.4672,172.008,1.1656250000000001,-1.217303270403503
11.4672,172.008,1.1687500000000002,-1.197828795195182
11.4672,172.008,1.171875,-1.1680811165814315
11.4672,172.008,1.175,-1.1291512092603968
11.4672,172.008,1.178125,-1.085017648410938
11.4672,172.008,1.1812500000000001,-1.0344327249894227
11.4672,172.008,1.1843750000000002,-0.9832110133527362
11.4672,172.008,1.1875,-0.9312752915582773
11.4672,172.008,1.190625,-0.8833296947706304
11.4672,172.008,1.19375,-0.8429832476313213
11.4672,172.008,1.1968750000000001,-0.8095833278431354
11.4672,172.008,1.2000000000000002,-0.7883863953452506
11.4672,172.008,1.203125,-0.7767352940553206
11.4672,172.008,1.20625,-0.7801904477770298
11.4672,172.008,1.209375,-0.8013408500360881
11.4672,172.008,1.2125000000000001,-0.8355478669420647
11.4672,172.008,1.2156250000000002,-0.8830021493840741
11.4672,172.008,1.21875,-0.9356639090208547
11.4672,172.008,1.221875,-1.0025768679425975
11.4672,172.008,1.225,-1.0763074994914137
11.4672,172.008,1.2281250000000001,-1.1552883910464213
11.4672,172.008,1.2312500000000002,-1.2283095230409542
11.4672,172.008,1.234375,-1.2977741718276172
11.4672,172.008,1.2375,-1.3562158298751634
11.4672,172.008,1.240625,-1.4088526538196784
11.4672,172.008,1.2437500000000001,-1.457581992461949
11.4672,172.008,1.2468750000000002,-1.4931418807737316
11.4672,172.008,1.25,-1.513085760756687
11.4672,172.008,1.253125,-1.5167560821747013
11.4672,172.008,1.25625,-1.5009209915616961
11.4672,172.008,1.2593750000000001,-1.4772502416624111
11.4672,172.008,1.2625000000000002,-1.4538296747290558
11.4672,172.008,1.265625,-1.427293730517438
11.4672,172.008,1.26875,-1.3857321113825283
11.4672,172.008,1.271875,-1.3343757374801015
11.4672,172.008,1.2750000000000001,-1.2814422712138236
11.4672,172.008,1.2781250000000002,-1.2230749091777748
11.4672,172.008,1.28125,-1.1752779767015833
11.4672,172.008,1.284375,-1.1376796098855708
11.4672,172.008,1.2875,-1.0981654803699046
11.4672,172.008,1.2906250000000001,-1.0647847556709298
11.4672,172.008,1.2937500000000002,-1.040871428507073
11.4672,172.008,1.296875,-1.0279754288195744
11.4672,172.008,1.3,-1.0232510219819324
11.4672,172.008,1.303125,-1.033945944615018
11.4672,172.008,1.3062500000000001,-1.053249759287199
11.4672,172.008,1.3093750000000002,-1.0785474855432058
11.4672,172.008,1.3125,-1.114756770527035
11.4672,172.008,1.315625,-1.1563492701987323
11.4672,172.008,1.31875,-1.2013701263924819
11.4672,172.008,1.3218750000000001,-1.2445124027618095
