"Current","Field","Frequency","Spectra"
10.0198,150.297,1,-0.9182449870336552
10.0198,150.297,1.003125,-0.8753689212199802
10.0198,150.297,1.00625,-0.8386077961070532
10.0198,150.297,1.0093750000000001,-0.8086703436974088
10.0198,150.297,1.0125,-0.7846958877656517
10.0198,150.297,1.015625,-0.77064872747444
10.0198,150.297,1.01875,-0.7684578561750223
10.0198,150.297,1.021875,-0.7745626854200163
10.0198,150.297,1.0250000000000001,-0.7975139489533813
10.0198,150.297,1.028125,-0.8323811614203581
10.0198,150.297,1.03125,-0.8788669793997393
10.0198,150.297,1.034375,-0.934087109741303
10.0198,150.297,1.0375,-0.9998565657542003
10.0198,150.297,1.0406250000000001,-1.0683438830835001
10.0198,150.297,1.04375,-1.133603459318839
10.0198,150.297,1.046875,-1.2020240403668656
10.0198,150.297,1.05,-1.266847423484575
10.0198,150.297,1.053125,-1.3221189846530361
10.0198,150.297,1.0562500000000001,-1.3684408167135729
10.0198,150.297,1.059375,-1.408112542944672
10.0198,150.297,1.0625,-1.4308057131024263
10.0198,150.297,1.065625,-1.4410531538968923
10.0198,150.297,1.06875,-1.4430370091927622
10.0198,150.297,1.0718750000000001,-1.4308497102786246
10.0198,150.297,1.0750000000000002,-1.4109690419694951
10.0198,150.297,1.078125,-1.3808093323527708
10.0198,150.297,1.08125,-1.3426365620358696
10.0198,150.297,1.084375,-1.2941768828706648
10.0198,150.297,1.0875000000000001,-1.2401544919592227
10.0198,150.297,1.0906250000000002,-1.1867051154235744
10.0198,150.297,1.09375,-1.1376276511190566
10.0198,150.297,1.096875,-1.080512766300063
10.0198,150.297,1.1,-1.034852336228441
10.0198,150.297,1.1031250000000001,-0.9937307817629004
10.0198,150.297,1.1062500000000002,-0.9484611196042503
10.0198,150.297,1.109375,-0.9177775814233747
10.0198,150.297,1.1125,-0.8978790440077432
10.0198,150.297,1.115625,-0.8883471440011506
10.0198,150.297,1.1187500000000001,-0.8890802495965368
10.0198,150.297,1.1218750000000002,-0.8968632599811249
10.0198,150.297,1.125,-0.9111763403525569
10.0198,150.297,1.128125,-0.9353478446096868
10.0198,150.297,1.13125,-0.9682221224133176
10.0198,150.297,1.1343750000000001,-1.0048168360402339
10.0198,150.297,1.1375000000000002,-1.0455730270755412
10.0198,150.297,1.140625,-1.0875597461340103
10.0198,150.297,1.14375,-1.122112898756065
10.0198,150.297,1.146875,-1.1577158599611388
10.0198,150.297,1.1500000000000001,-1.1909271410292546
10.0198,150.297,1.1531250000000002,-1.2147695882845857
10.0198,150.297,1.15625,-1.2305872339113553
10.0198,150.297,1.159375,-1.23752867786717
10.0198,150.297,1.1625,-1.2340135436662178
