"Current","Field","Frequency","Spectra"
11.8924,178.386,1,-0.9175581829227396
11.8924,178.386,1.003125,-0.8743683144064529
11.8924,178.386,1.00625,-0.8365965122789243
11.8924,178.386,1.0093750000000001,-0.8061373215795163
11.8924,178.386,1.0125,-0.7848816560578581
11.8924,178.386,1.015625,-0.7697990779523158
11.8924,178.386,1.01875,-0.7673960839777514
11.8924,178.386,1.021875,-0.7731022554405234
11.8924,178.386,1.0250000000000001,-0.7961986774410011
11.8924,178.386,1.028125,-0.8331897658030123
11.8924,178.386,1.03125,-0.8774998370645366
11.8924,178.386,1.034375,-0.9341664379159131
11.8924,178.386,1.0375,-0.9985397691478928
11.8924,178.386,1.0406250000000001,-1.0637291515644158
11.8924,178.386,1.04375,-1.1324021408534546
11.8924,178.386,1.046875,-1.2004166779529652
11.8924,178.386,1.05,-1.266125995352222
11.8924,178.386,1.053125,-1.3203419026421694
11.8924,178.386,1.0562500000000001,-1.3676809605513462
11.8924,178.386,1.059375,-1.4039792891818579
11.8924,178.386,1.0625,-1.4277907228613786
11.8924,178.386,1.065625,-1.440995038464754
11.8924,178.386,1.06875,-1.441338545925575
11.8924,178.386,1.0718750000000001,-1.4314327103454503
11.8924,178.386,1.0750000000000002,-1.4106639269305064
11.8924,178.386,1.078125,-1.3791361819470351
11.8924,178.386,1.08125,-1.3413744692621914
11.8924,178.386,1.084375,-1.2938781962768657
11.8924,178.386,1.0875000000000001,-1.2390281157989596
11.8924,178.386,1.0906250000000002,-1.1846191950410119
11.8924,178.386,1.09375,-1.1371277930998778
11.8924,178.386,1.096875,-1.0804107624615882
11.8924,178.386,1.1,-1.0345413661909943
11.8924,178.386,1.1031250000000001,-0.9936336409943636
11.8924,178.386,1.1062500000000002,-0.9487081863200836
11.8924,178.386,1.109375,-0.9197137788858095
11.8924,178.386,1.1125,-0.8980029223185257
11.8924,178.386,1.115625,-0.8886893921050644
11.8924,178.386,1.1187500000000001,-0.8878363818197778
11.8924,178.386,1.1218750000000002,-0.893496820932823
11.8924,178.386,1.125,-0.911408997303551
11.8924,178.386,1.128125,-0.935101908216862
11.8924,178.386,1.13125,-0.9682111206416919
11.8924,178.386,1.1343750000000001,-1.003155138772753
11.8924,178.386,1.1375000000000002,-1.0466515549849282
11.8924,178.386,1.140625,-1.086419337547491
11.8924,178.386,1.14375,-1.1227042604020518
11.8924,178.386,1.146875,-1.1561801003744
11.8924,178.386,1.1500000000000001,-1.1896631028250457
11.8924,178.386,1.1531250000000002,-1.2141097547814064
11.8924,178.386,1.15625,-1.2298399621834737
11.8924,178.386,1.159375,-1.234330686612684
11.8924,178.386,1.1625,-1.2309139641354003
11.8924,178.386,1.1656250000000001,-1.220145228489347
11.8924,178.386,1.1687500000000002,-1.1992750112598891
11.8924,178.386,1.171875,-1.1686126249379163
11.8924,178.386,1.175,-1.1314176829520848
11.8924,178.386,1.178125,-1.0864812178695058
11.8924,178.386,1.1812500000000001,-1.0359146350629398
11.8924,178.386,1.1843750000000002,-0.9824348724512602
11.8924,178.386,1.1875,-0.9310866205926713
11.8924,178.386,1.190625,-0.8848233667943315
11.8924,178.386,1.19375,-0.8441884040874716
11.8924,178.386,1.1968750000000001,-0.8067200710736766
11.8924,178.386,1.2000000000000002,-0.7841728936688812
11.8924,178.386,1.203125,-0.7749856335928886
11.8924,178.386,1.20625,-0.778503646257588
11.8924,178.386,1.209375,-0.8005620618770659
11.8924,178.386,1.2125000000000001,-0.8335129747927574
11.8924,178.386,1.2156250000000002,-0.881385796973664
11.8924,178.386,1.21875,-0.9354280311641892
11.8924,178.386,1.221875,-1.0010125321547405
11.8924,178.386,1.225,-1.0801567737510345
11.8924,178.386,1.2281250000000001,-1.156003649056283
11.8924,178.386,1.2312500000000002,-1.2308465443184908
11.8924,178.386,1.234375,-1.2977929765154084
11.8924,178.386,1.2375,-1.3571337982639242
11.8924,178.386,1.240625,-1.4076483765174286
11.8924,178.386,1.2437500000000001,-1.4563638107574164
11.8924,178.386,1.2468750000000002,-1.4912720987400816
11.8924,178.386,1.25,-1.5120858170291962
11.8924,178.386,1.253125,-1.5155227733301793
11.8924,178.386,1.25625,-1.4993778880839432
11.8924,178.386,1.2593750000000001,-1.4741322388709068
11.8924,178.386,1.2625000000000002,-1.454469779261554
11.8924,178.386,1.265625,-1.423506120565191
11.8924,178.386,1.26875,-1.3836533333198575
11.8924,178.386,1.271875,-1.3340787180603364
11.8924,178.386,1.2750000000000001,-1.2810575533539148
11.8924,178.386,1.2781250000000002,-1.2245425311426519
11.8924,178.386,1.28125,-1.1756016777708562
11.8924,178.386,1.284375,-1.1360179595528273
11.8924,178.386,1.2875,-1.0988360441137546
11.8924,178.386,1.2906250000000001,-1.0642738479253364
11.8924,178.386,1.2937500000000002,-1.0405717574162092
11.8924,178.386,1.296875,-1.0265915457645252
11.8924,178.386,1.3,-1.0186336822713018
11.8924,178.386,1.303125,-1.035327379469324
11.8924,178.386,1.3062500000000001,-1.0526015592559932
11.8924,178.386,1.3093750000000002,-1.078515799504554
11.8924,178.386,1.3125,-1.113654589896185
11.8924,178.386,1.315625,-1.1521183188239594
