"Current","Field","Frequency","Spectra"
10.489,157.335,1,-0.9175352919212608
10.489,157.335,1.003125,-0.8768362832505937
10.489,157.335,1.00625,-0.8378603767527765
10.489,157.335,1.0093750000000001,-0.8070026652357138
10.489,157.335,1.0125,-0.7835679261771965
10.489,157.335,1.015625,-0.7703695330429334
10.489,157.335,1.01875,-0.7683572584489877
10.489,157.335,1.021875,-0.7763475313790418
10.489,157.335,1.0250000000000001,-0.7962406038884057
10.489,157.335,1.028125,-0.8316076776574832
10.489,157.335,1.03125,-0.8771182059988248
10.489,157.335,1.034375,-0.9333574780500558
10.489,157.335,1.0375,-0.9983958754445188
10.489,157.335,1.0406250000000001,-1.0666220343856991
10.489,157.335,1.04375,-1.134521485865043
10.489,157.335,1.046875,-1.201764716227822
10.489,157.335,1.05,-1.2662559952497499
10.489,157.335,1.053125,-1.321003937812712
10.489,157.335,1.0562500000000001,-1.368857282002129
10.489,157.335,1.059375,-1.4073741111344351
10.489,157.335,1.0625,-1.4291356555307113
10.489,157.335,1.065625,-1.443704541723199
10.489,157.335,1.06875,-1.441509816143666
10.489,157.335,1.0718750000000001,-1.43124669667632
10.489,157.335,1.0750000000000002,-1.410868094650013
10.489,157.335,1.078125,-1.380555496344316
10.489,157.335,1.08125,-1.3419597561583971
10.489,157.335,1.084375,-1.29336491821072
10.489,157.335,1.0875000000000001,-1.2419629618134886
10.489,157.335,1.0906250000000002,-1.1841147104912586
10.489,157.335,1.09375,-1.1377150001320153
10.489,157.335,1.096875,-1.0812884819876596
10.489,157.335,1.1,-1.0356691190439895
10.489,157.335,1.1031250000000001,-0.9954360773751286
10.489,157.335,1.1062500000000002,-0.950959188097093
10.489,157.335,1.109375,-0.9182378881332959
10.489,157.335,1.1125,-0.8983430514469897
10.489,157.335,1.115625,-0.8879044542829745
10.489,157.335,1.1187500000000001,-0.8884915768983794
10.489,157.335,1.1218750000000002,-0.8959820881792937
10.489,157.335,1.125,-0.9119653677108426
10.489,157.335,1.128125,-0.9362426053662702
10.489,157.335,1.13125,-0.9677326034298318
10.489,157.335,1.1343750000000001,-1.0043334871362817
10.489,157.335,1.1375000000000002,-1.0440620464415322
10.489,157.335,1.140625,-1.0859015601502364
10.489,157.335,1.14375,-1.1221415546822815
10.489,157.335,1.146875,-1.1567133561750893
10.489,157.335,1.1500000000000001,-1.190473667303066
10.489,157.335,1.1531250000000002,-1.2128484322587756
10.489,157.335,1.15625,-1.22877544513336
10.489,157.335,1.159375,-1.2361137956658172
10.489,157.335,1.1625,-1.2340150791210878
10.489,157.335,1.1656250000000001,-1.2202212063518678
10.489,157.335,1.1687500000000002,-1.1987765381664082
10.489,157.335,1.171875,-1.1692565642901733
10.489,157.335,1.175,-1.128544227145069
10.489,157.335,1.178125,-1.0859867738348243
10.489,157.335,1.1812500000000001,-1.0371942135100845
10.489,157.335,1.1843750000000002,-0.9844042944322489
10.489,157.335,1.1875,-0.930441078851037
10.489,157.335,1.190625,-0.8831073772953397
10.489,157.335,1.19375,-0.8413584406057756
10.489,157.335,1.1968750000000001,-0.8079629276399105
10.489,157.335,1.2000000000000002,-0.7831907889736479
10.489,157.335,1.203125,-0.7743786630407148
10.489,157.335,1.20625,-0.7792695767531244
10.489,157.335,1.209375,-0.7991912225607121
10.489,157.335,1.2125000000000001,-0.8350791550578902
10.489,157.335,1.2156250000000002,-0.8818169405679043
10.489,157.335,1.21875,-0.939248093503312
10.489,157.335,1.221875,-1.002317939785681
10.489,157.335,1.225,-1.0799405198710381
10.489,157.335,1.2281250000000001,-1.1562509791273023
10.489,157.335,1.2312500000000002,-1.231841370976964
10.489,157.335,1.234375,-1.2995137185115544
10.489,157.335,1.2375,-1.3582464964074725
10.489,157.335,1.240625,-1.4098857501411621
10.489,157.335,1.2437500000000001,-1.4568295891314744
10.489,157.335,1.2468750000000002,-1.4926308376632804
10.489,157.335,1.25,-1.5124179217129208
10.489,157.335,1.253125,-1.5170709876782227
10.489,157.335,1.25625,-1.4999801992516821
10.489,157.335,1.2593750000000001,-1.474254279748444
10.489,157.335,1.2625000000000002,-1.4532755790224847
10.489,157.335,1.265625,-1.422479291621994
10.489,157.335,1.26875,-1.3810584854335115
10.489,157.335,1.271875,-1.3341705357317761
10.489,157.335,1.2750000000000001,-1.2800871846714559
10.489,157.335,1.2781250000000002,-1.2242731543476957
10.489,157.335,1.28125,-1.173742550357815
10.489,157.335,1.284375,-1.13602744887533
10.489,157.335,1.2875,-1.0998672608751792
10.489,157.335,1.2906250000000001,-1.0669500927506133
10.489,157.335,1.2937500000000002,-1.0412784801775379
10.489,157.335,1.296875,-1.0289537206307329
10.489,157.335,1.3,-1.0215334142304875
10.489,157.335,1.303125,-1.0353761528433867
10.489,157.335,1.3062500000000001,-1.0532674038268366
10.489,157.335,1.3093750000000002,-1.0783814479057465
10.489,157.335,1.3125,-1.1139735627235874
10.489,157.335,1.315625,-1.1558141329831852
10.489,157.335,1.31875,-1.1998260799678226
10.489,157.335,1.3218750000000001,-1.2428946068655276
10.489,157.335,1.3250000000000002,-1.2877630924284602
10.489,157.335,1.328125,-1.3242783504848417
10.489,157.335,1.33125,-1.3563540832029166
10.489,157.335,1.334375,-1.3776410743667657
10.489,157.335,1.3375000000000001,-1.3907536251052655
10.489,157.335,1.3406250000000002,-1.396502591117088
10.489,157.335,1.34375,-1.3897927229106453
10.489,157.335,1.346875,-1.3724077465764872
10.489,157.335,1.35,-1.345995225453769
10.489,157.335,1.3531250000000001,-1.3097625527790897
10.489,157.335,1.3562500000000002,-1.2648369600600586
10.489,157.335,1.359375,-1.2177898488804049
10.489,157.335,1.3625,-1.1600729141803725
10.489,157.335,1.365625,-1.102357500677923
10.489,157.335,1.3687500000000001,-1.0447911487805213
10.489,157.335,1.3718750000000002,-0.9875569849716879
10.489,157.335,1.375,-0.9371990885131367
10.489,157.335,1.378125,-0.8966338390573213
10.489,157.335,1.38125,-0.863149124290601
10.489,157.335,1.3843750000000001,-0.8402281296984481
10.489,157.335,1.3875000000000002,-0.8307516107401501
10.489,157.335,1.390625,-0.8385438892656785
10.489,157.335,1.39375,-0.8609164129656284
10.489,157.335,1.396875,-0.8990315787732005
10.489,157.335,1.4000000000000001,-0.952288455739197
10.489,157.335,1.4031250000000002,-1.0061117095036312
10.489,157.335,1.40625,-1.0715993578465568
10.489,157.335,1.409375,-1.1422761519971236
10.489,157.335,1.4125,-1.2190594441126341
10.489,157.335,1.4156250000000001,-1.2955209695293093
10.489,157.335,1.4187500000000002,-1.370919731120396
10.489,157.335,1.421875,-1.4328466305990157
10.489,157.335,1.425,-1.4846085687684616
10.489,157.335,1.428125,-1.5297093634804546
10.489,157.335,1.4312500000000001,-1.5655874149196947
10.489,157.335,1.4343750000000002,-1.5837573255143007
10.489,157.335,1.4375,-1.5934712454286029
10.489,157.335,1.440625,-1.5899539473622308
10.489,157.335,1.44375,-1.5744869703126696
10.489,157.335,1.4468750000000001,-1.5505179908819
10.489,157.335,1.4500000000000002,-1.5158288994288058
10.489,157.335,1.453125,-1.470598605127663
