"Current","Field","Frequency","Spectra"
10.5192,157.788,1,-0.9158608856248224
10.5192,157.788,1.003125,-0.8760778423055605
10.5192,157.788,1.00625,-0.8380997926494688
10.5192,157.788,1.0093750000000001,-0.8066360239792947
10.5192,157.788,1.0125,-0.7822273962262926
10.5192,157.788,1.015625,-0.7685243000873941
10.5192,157.788,1.01875,-0.7673031964260599
10.5192,157.788,1.021875,-0.7729830756201415
10.5192,157.788,1.0250000000000001,-0.795530535464628
10.5192,157.788,1.028125,-0.830176383482616
10.5192,157.788,1.03125,-0.8760576992735923
10.5192,157.788,1.034375,-0.9327389291951506
10.5192,157.788,1.0375,-0.9975217176484986
10.5192,157.788,1.0406250000000001,-1.0650792983775268
10.5192,157.788,1.04375,-1.1343177847051495
10.5192,157.788,1.046875,-1.201588480905122
10.5192,157.788,1.05,-1.2667905138397866
10.5192,157.788,1.053125,-1.3217673350016024
10.5192,157.788,1.0562500000000001,-1.3686957595814542
10.5192,157.788,1.059375,-1.407173217669786
10.5192,157.788,1.0625,-1.428672841174514
10.5192,157.788,1.065625,-1.441579927062737
10.5192,157.788,1.06875,-1.4415457440802426
10.5192,157.788,1.0718750000000001,-1.4313673696960438
10.5192,157.788,1.0750000000000002,-1.4101353063591002
10.5192,157.788,1.078125,-1.3790006499654006
10.5192,157.788,1.08125,-1.3394487953568568
10.5192,157.788,1.084375,-1.292506433574124
10.5192,157.788,1.0875000000000001,-1.2379543178291315
10.5192,157.788,1.0906250000000002,-1.1831722209871551
10.5192,157.788,1.09375,-1.1365243565390384
10.5192,157.788,1.096875,-1.0789341688323444
10.5192,157.788,1.1,-1.0336805676822929
10.5192,157.788,1.1031250000000001,-0.9964484650912552
10.5192,157.788,1.1062500000000002,-0.9508870710228734
10.5192,157.788,1.109375,-0.9202346417391492
10.5192,157.788,1.1125,-0.8987029254812152
10.5192,157.788,1.115625,-0.889398383332653
10.5192,157.788,1.1187500000000001,-0.8884726725374815
10.5192,157.788,1.1218750000000002,-0.8958191151040413
10.5192,157.788,1.125,-0.9101682412950147
10.5192,157.788,1.128125,-0.9371785847893238
10.5192,157.788,1.13125,-0.9666147295600223
10.5192,157.788,1.1343750000000001,-1.0025262020774064
10.5192,157.788,1.1375000000000002,-1.0450181740743183
10.5192,157.788,1.140625,-1.085449222551547
10.5192,157.788,1.14375,-1.1210190764760497
10.5192,157.788,1.146875,-1.1552566522960377
10.5192,157.788,1.1500000000000001,-1.1887219268313667
10.5192,157.788,1.1531250000000002,-1.2123270414678042
10.5192,157.788,1.15625,-1.2302314514070374
10.5192,157.788,1.159375,-1.2368742820367726
10.5192,157.788,1.1625,-1.2322659098436484
10.5192,157.788,1.1656250000000001,-1.2204237576413062
10.5192,157.788,1.1687500000000002,-1.2003931762103277
10.5192,157.788,1.171875,-1.1687797003843658
10.5192,157.788,1.175,-1.131263639666115
10.5192,157.788,1.178125,-1.0866422758321168
10.5192,157.788,1.1812500000000001,-1.034305470025592
10.5192,157.788,1.1843750000000002,-0.9846498880567094
10.5192,157.788,1.1875,-0.9304979119576788
10.5192,157.788,1.190625,-0.8823356087518901
10.5192,157.788,1.19375,-0.8407217499495192
10.5192,157.788,1.1968750000000001,-0.8072531974559803
10.5192,157.788,1.2000000000000002,-0.7835562295351335
10.5192,157.788,1.203125,-0.7747285422799746
10.5192,157.788,1.20625,-0.7786712634900623
10.5192,157.788,1.209375,-0.7975784002880091
10.5192,157.788,1.2125000000000001,-0.8359690193505529
10.5192,157.788,1.2156250000000002,-0.8831338023632722
10.5192,157.788,1.21875,-0.9348644700602905
10.5192,157.788,1.221875,-1.0046084827572093
10.5192,157.788,1.225,-1.0799641681000396
10.5192,157.788,1.2281250000000001,-1.1571710951740726
10.5192,157.788,1.2312500000000002,-1.2316840502571442
10.5192,157.788,1.234375,-1.3016694833370446
10.5192,157.788,1.2375,-1.357511351416644
10.5192,157.788,1.240625,-1.4080578697410504
10.5192,157.788,1.2437500000000001,-1.4568776884561006
10.5192,157.788,1.2468750000000002,-1.4939136729521116
10.5192,157.788,1.25,-1.513066468125832
10.5192,157.788,1.253125,-1.5161697088713344
10.5192,157.788,1.25625,-1.500906054099875
10.5192,157.788,1.2593750000000001,-1.47449506974537
10.5192,157.788,1.2625000000000002,-1.451580074147765
10.5192,157.788,1.265625,-1.421647749538576
10.5192,157.788,1.26875,-1.3816936703284133
10.5192,157.788,1.271875,-1.3358477110560325
10.5192,157.788,1.2750000000000001,-1.28097594453361
10.5192,157.788,1.2781250000000002,-1.2247165695238824
10.5192,157.788,1.28125,-1.175126672698308
10.5192,157.788,1.284375,-1.1362682920240617
10.5192,157.788,1.2875,-1.0998337434535317
10.5192,157.788,1.2906250000000001,-1.0660010211997923
10.5192,157.788,1.2937500000000002,-1.0419668940170743
10.5192,157.788,1.296875,-1.0288338208557715
10.5192,157.788,1.3,-1.022837707703143
10.5192,157.788,1.303125,-1.0359575684629487
10.5192,157.788,1.3062500000000001,-1.0549057071311025
10.5192,157.788,1.3093750000000002,-1.0791693429752711
10.5192,157.788,1.3125,-1.1124476855244987
10.5192,157.788,1.315625,-1.1550911893212203
10.5192,157.788,1.31875,-1.1982941289619018
10.5192,157.788,1.3218750000000001,-1.2402645918745128
10.5192,157.788,1.3250000000000002,-1.2838451497524979
10.5192,157.788,1.328125,-1.3240398248290273
10.5192,157.788,1.33125,-1.3524369639582954
10.5192,157.788,1.334375,-1.3756963762249372
10.5192,157.788,1.3375000000000001,-1.3918886328419129
10.5192,157.788,1.3406250000000002,-1.3953394271536506
10.5192,157.788,1.34375,-1.3881727739268235
10.5192,157.788,1.346875,-1.3702081796400596
10.5192,157.788,1.35,-1.343934472426104
10.5192,157.788,1.3531250000000001,-1.3082321116675466
10.5192,157.788,1.3562500000000002,-1.261409158737838
10.5192,157.788,1.359375,-1.2160555117591467
10.5192,157.788,1.3625,-1.1604155134425267
10.5192,157.788,1.365625,-1.0996185947320185
10.5192,157.788,1.3687500000000001,-1.0408747955797262
10.5192,157.788,1.3718750000000002,-0.9878084700715517
10.5192,157.788,1.375,-0.9372881930139565
10.5192,157.788,1.378125,-0.8988695362052174
10.5192,157.788,1.38125,-0.8616956563489122
10.5192,157.788,1.3843750000000001,-0.8404314302782624
10.5192,157.788,1.3875000000000002,-0.829806144786016
10.5192,157.788,1.390625,-0.8364346352471159
10.5192,157.788,1.39375,-0.8604228971224721
10.5192,157.788,1.396875,-0.8967851106877799
10.5192,157.788,1.4000000000000001,-0.9496530170060755
10.5192,157.788,1.4031250000000002,-1.0037148180297393
10.5192,157.788,1.40625,-1.0696061920874778
10.5192,157.788,1.409375,-1.1417209759542415
10.5192,157.788,1.4125,-1.2193423357548285
10.5192,157.788,1.4156250000000001,-1.29554717723119
10.5192,157.788,1.4187500000000002,-1.3675693407876959
10.5192,157.788,1.421875,-1.4308226883471198
10.5192,157.788,1.425,-1.4829608377741066
10.5192,157.788,1.428125,-1.530002435963652
10.5192,157.788,1.4312500000000001,-1.562827332027282
10.5192,157.788,1.4343750000000002,-1.5828851889753741
10.5192,157.788,1.4375,-1.5924196810405524
10.5192,157.788,1.440625,-1.5907325498489255
10.5192,157.788,1.44375,-1.5762481567514102
10.5192,157.788,1.4468750000000001,-1.5485222635038345
10.5192,157.788,1.4500000000000002,-1.5126604394770973
10.5192,157.788,1.453125,-1.4691981110294228
10.5192,157.788,1.45625,-1.4216436800782715
10.5192,157.788,1.459375,-1.3648995426589998
10.5192,157.788,1.4625000000000001,-1.3108299332186222
10.5192,157.788,1.4656250000000002,-1.2585061980800107
10.5192,157.788,1.46875,-1.2102269573102356
10.5192,157.788,1.471875,-1.1697642021369739
10.5192,157.788,1.475,-1.1381388255287694
10.5192,157.788,1.4781250000000001,-1.1189284312761214
10.5192,157.788,1.4812500000000002,-1.1107414961626558
10.5192,157.788,1.484375,-1.1173583517953178
10.5192,157.788,1.4875,-1.138273648172143
10.5192,157.788,1.490625,-1.172860645009266
10.5192,157.788,1.4937500000000001,-1.2190590932362675
10.5192,157.788,1.4968750000000002,-1.270328495721074
10.5192,157.788,1.5,-1.3245572678019197
10.5192,157.788,1.503125,-1.3822297754932555
10.5192,157.788,1.50625,-1.4369445237274974
10.5192,157.788,1.5093750000000001,-1.4860116114500657
10.5192,157.788,1.5125000000000002,-1.5283467461753215
10.5192,157.788,1.515625,-1.5615788470532017
10.5192,157.788,1.51875,-1.589127762895308
