"Current","Field","Frequency","Spectra"
11.3238,169.857,1,-0.9188352983504979
11.3238,169.857,1.003125,-0.8757552700336969
11.3238,169.857,1.00625,-0.83732653795592
11.3238,169.857,1.0093750000000001,-0.8050587158620757
11.3238,169.857,1.0125,-0.7840856634959968
11.3238,169.857,1.015625,-0.7687237090840893
11.3238,169.857,1.01875,-0.7675469897876193
11.3238,169.857,1.021875,-0.7756097105634802
11.3238,169.857,1.0250000000000001,-0.7969472200409637
11.3238,169.857,1.028125,-0.834001030036111
11.3238,169.857,1.03125,-0.879738919048068
11.3238,169.857,1.034375,-0.9361946889383287
11.3238,169.857,1.0375,-0.9996383940272345
11.3238,169.857,1.0406250000000001,-1.0680105966789606
11.3238,169.857,1.04375,-1.135191548186458
11.3238,169.857,1.046875,-1.199611893937539
11.3238,169.857,1.05,-1.2657037001878195
11.3238,169.857,1.053125,-1.320999203886137
11.3238,169.857,1.0562500000000001,-1.3667448975120289
11.3238,169.857,1.059375,-1.404768555550517
11.3238,169.857,1.0625,-1.430321921742805
11.3238,169.857,1.065625,-1.4398301964567473
11.3238,169.857,1.06875,-1.4431168659933662
11.3238,169.857,1.0718750000000001,-1.433354172716851
11.3238,169.857,1.0750000000000002,-1.4113355679419208
11.3238,169.857,1.078125,-1.3817238459942394
11.3238,169.857,1.08125,-1.3421274238307954
11.3238,169.857,1.084375,-1.2941680966588498
11.3238,169.857,1.0875000000000001,-1.2416983159633497
11.3238,169.857,1.0906250000000002,-1.1865625567492681
11.3238,169.857,1.09375,-1.1367471028157112
11.3238,169.857,1.096875,-1.0812664906144593
11.3238,169.857,1.1,-1.0339243897250852
11.3238,169.857,1.1031250000000001,-0.9959927187283412
11.3238,169.857,1.1062500000000002,-0.9476208249925256
11.3238,169.857,1.109375,-0.9193537678358427
11.3238,169.857,1.1125,-0.8976763733348724
11.3238,169.857,1.115625,-0.8881708733416459
11.3238,169.857,1.1187500000000001,-0.8871999691888819
11.3238,169.857,1.1218750000000002,-0.8967482521246595
11.3238,169.857,1.125,-0.910274312497178
11.3238,169.857,1.128125,-0.9355492581761288
11.3238,169.857,1.13125,-0.967726594104297
11.3238,169.857,1.1343750000000001,-1.005037206514798
11.3238,169.857,1.1375000000000002,-1.0449443090864299
11.3238,169.857,1.140625,-1.0845244111759373
11.3238,169.857,1.14375,-1.1228014001396143
11.3238,169.857,1.146875,-1.1577017334803
11.3238,169.857,1.1500000000000001,-1.1872418697857996
11.3238,169.857,1.1531250000000002,-1.2143096178868986
11.3238,169.857,1.15625,-1.2299077380589045
11.3238,169.857,1.159375,-1.2359929216655858
11.3238,169.857,1.1625,-1.233202407558944
11.3238,169.857,1.1656250000000001,-1.2195096598473703
11.3238,169.857,1.1687500000000002,-1.197911935365453
11.3238,169.857,1.171875,-1.169763629197711
11.3238,169.857,1.175,-1.1302942538468068
11.3238,169.857,1.178125,-1.085123570001584
11.3238,169.857,1.1812500000000001,-1.0358603563347872
11.3238,169.857,1.1843750000000002,-0.9835786615981862
11.3238,169.857,1.1875,-0.9321278276390095
11.3238,169.857,1.190625,-0.882286832674032
11.3238,169.857,1.19375,-0.8409118656849934
11.3238,169.857,1.1968750000000001,-0.8088994092835357
11.3238,169.857,1.2000000000000002,-0.7841678346385854
11.3238,169.857,1.203125,-0.7749553937000573
11.3238,169.857,1.20625,-0.7809637319988534
11.3238,169.857,1.209375,-0.8006039214852135
11.3238,169.857,1.2125000000000001,-0.8358751053740526
11.3238,169.857,1.2156250000000002,-0.8823348488276063
11.3238,169.857,1.21875,-0.9365419366282781
11.3238,169.857,1.221875,-1.0043105158928678
11.3238,169.857,1.225,-1.0779430434971515
11.3238,169.857,1.2281250000000001,-1.1549537621737702
11.3238,169.857,1.2312500000000002,-1.2312704930770386
11.3238,169.857,1.234375,-1.2988116146527955
11.3238,169.857,1.2375,-1.3579533940377888
11.3238,169.857,1.240625,-1.4078402122993694
11.3238,169.857,1.2437500000000001,-1.456061747799537
11.3238,169.857,1.2468750000000002,-1.4925960081869847
11.3238,169.857,1.25,-1.513586684946298
11.3238,169.857,1.253125,-1.5173853909146908
11.3238,169.857,1.25625,-1.4998632861631613
11.3238,169.857,1.2593750000000001,-1.4733107664532918
11.3238,169.857,1.2625000000000002,-1.4524011816428504
11.3238,169.857,1.265625,-1.4213161977906257
11.3238,169.857,1.26875,-1.3818735621630653
11.3238,169.857,1.271875,-1.335061100255088
11.3238,169.857,1.2750000000000001,-1.2791397294774312
11.3238,169.857,1.2781250000000002,-1.2259399194598164
11.3238,169.857,1.28125,-1.1754171221420977
11.3238,169.857,1.284375,-1.1373351864303802
11.3238,169.857,1.2875,-1.0982701698890918
11.3238,169.857,1.2906250000000001,-1.0649824401022792
11.3238,169.857,1.2937500000000002,-1.0410306088995873
11.3238,169.857,1.296875,-1.026645012069042
11.3238,169.857,1.3,-1.0213386898032393
11.3238,169.857,1.303125,-1.036236046063344
11.3238,169.857,1.3062500000000001,-1.0522214859401986
11.3238,169.857,1.3093750000000002,-1.0795072824702105
11.3238,169.857,1.3125,-1.1157242313338986
11.3238,169.857,1.315625,-1.154000422715913
11.3238,169.857,1.31875,-1.1981377222026832
11.3238,169.857,1.3218750000000001,-1.2422379351928161
11.3238,169.857,1.3250000000000002,-1.2887979615611207
11.3238,169.857,1.328125,-1.3241775296181837
11.3238,169.857,1.33125,-1.3547005336905573
11.3238,169.857,1.334375,-1.3781201066259987
11.3238,169.857,1.3375000000000001,-1.3910777495783877
11.3238,169.857,1.3406250000000002,-1.395835031270046
11.3238,169.857,1.34375,-1.3894622999612558
11.3238,169.857,1.346875,-1.3736820625667385
11.3238,169.857,1.35,-1.345270620275474
11.3238,169.857,1.3531250000000001,-1.308456600480385
11.3238,169.857,1.3562500000000002,-1.2653635486964574
11.3238,169.857,1.359375,-1.2162801214555052
11.3238,169.857,1.3625,-1.1597036810442014
11.3238,169.857,1.365625,-1.1009361087514637
11.3238,169.857,1.3687500000000001,-1.0442786348618343
11.3238,169.857,1.3718750000000002,-0.9868388784045661
11.3238,169.857,1.375,-0.9377358474197285
11.3238,169.857,1.378125,-0.8963573492378945
11.3238,169.857,1.38125,-0.8638477191758386
11.3238,169.857,1.3843750000000001,-0.8400769113777701
11.3238,169.857,1.3875000000000002,-0.8300085144010376
11.3238,169.857,1.390625,-0.8354540060771778
11.3238,169.857,1.39375,-0.8593839690336534
11.3238,169.857,1.396875,-0.8958615305207169
11.3238,169.857,1.4000000000000001,-0.9504948422399124
11.3238,169.857,1.4031250000000002,-1.0054632876899503
11.3238,169.857,1.40625,-1.0723050050597407
11.3238,169.857,1.409375,-1.1444160728820658
11.3238,169.857,1.4125,-1.219587681283688
11.3238,169.857,1.4156250000000001,-1.2973974048803403
11.3238,169.857,1.4187500000000002,-1.3678759554771547
11.3238,169.857,1.421875,-1.4311954911087121
11.3238,169.857,1.425,-1.4843314579972275
11.3238,169.857,1.428125,-1.5311293709904978
11.3238,169.857,1.4312500000000001,-1.5656206088414295
11.3238,169.857,1.4343750000000002,-1.5828982427515779
11.3238,169.857,1.4375,-1.592572613824648
11.3238,169.857,1.440625,-1.5906123102683982
11.3238,169.857,1.44375,-1.5752321258268127
11.3238,169.857,1.4468750000000001,-1.5498819686739886
11.3238,169.857,1.4500000000000002,-1.5150998681140602
11.3238,169.857,1.453125,-1.46982422262955
11.3238,169.857,1.45625,-1.4203241221747627
11.3238,169.857,1.459375,-1.3680180207507577
11.3238,169.857,1.4625000000000001,-1.3135684068600915
11.3238,169.857,1.4656250000000002,-1.2612299937631213
11.3238,169.857,1.46875,-1.2112279452966415
11.3238,169.857,1.471875,-1.1711400453029934
11.3238,169.857,1.475,-1.1398771414178406
11.3238,169.857,1.4781250000000001,-1.1204753742893845
11.3238,169.857,1.4812500000000002,-1.110986154685061
11.3238,169.857,1.484375,-1.1192315792777539
11.3238,169.857,1.4875,-1.1406567462144424
11.3238,169.857,1.490625,-1.1727567308716995
11.3238,169.857,1.4937500000000001,-1.2186636163478948
11.3238,169.857,1.4968750000000002,-1.2685759061755244
11.3238,169.857,1.5,-1.3239666981603635
11.3238,169.857,1.503125,-1.3812807132687601
11.3238,169.857,1.50625,-1.4359071378662056
11.3238,169.857,1.5093750000000001,-1.484412339361748
11.3238,169.857,1.5125000000000002,-1.5290791386042342
11.3238,169.857,1.515625,-1.5621992416701522
11.3238,169.857,1.51875,-1.5885886311584319
11.3238,169.857,1.521875,-1.600722722136401
11.3238,169.857,1.5250000000000001,-1.5969044244910113
11.3238,169.857,1.5281250000000002,-1.5868348009281594
11.3238,169.857,1.53125,-1.5636442164342144
11.3238,169.857,1.534375,-1.5334521013515534
11.3238,169.857,1.5375,-1.4962546990053656
11.3238,169.857,1.5406250000000001,-1.4507640307893874
11.3238,169.857,1.5437500000000002,-1.3975997684364554
11.3238,169.857,1.546875,-1.338923115506776
11.3238,169.857,1.55,-1.276089398084141
11.3238,169.857,1.553125,-1.216778997693779
11.3238,169.857,1.5562500000000001,-1.1559200747616194
11.3238,169.857,1.5593750000000002,-1.1000966873777505
11.3238,169.857,1.5625,-1.0476612131361653
11.3238,169.857,1.565625,-1.0036456360665074
