"Current","Field","Frequency","Spectra"
9.7736,146.604,1,-0.9159630186944616
9.7736,146.604,1.003125,-0.8762117018608829
9.7736,146.604,1.00625,-0.8372611057624226
9.7736,146.604,1.0093750000000001,-0.8055556138389425
9.7736,146.604,1.0125,-0.7818540465574584
9.7736,146.604,1.015625,-0.7696490485502836
9.7736,146.604,1.01875,-0.7676144770467042
9.7736,146.604,1.021875,-0.7733374367007582
9.7736,146.604,1.0250000000000001,-0.7945011294501875
9.7736,146.604,1.028125,-0.8297944512028533
9.7736,146.604,1.03125,-0.8745742985886519
9.7736,146.604,1.034375,-0.9330752706677002
9.7736,146.604,1.0375,-0.9963185621016104
9.7736,146.604,1.0406250000000001,-1.0648358102947082
9.7736,146.604,1.04375,-1.132822576338509
9.7736,146.604,1.046875,-1.201857098626062
9.7736,146.604,1.05,-1.2671727236967623
9.7736,146.604,1.053125,-1.320344860366929
9.7736,146.604,1.0562500000000001,-1.3677565557851743
9.7736,146.604,1.059375,-1.4064029895482568
9.7736,146.604,1.0625,-1.429457032019248
9.7736,146.604,1.065625,-1.442346409226821
9.7736,146.604,1.06875,-1.441355524968705
9.7736,146.604,1.0718750000000001,-1.4303311766748146
9.7736,146.604,1.0750000000000002,-1.4111220959893527
9.7736,146.604,1.078125,-1.3775743591676306
9.7736,146.604,1.08125,-1.3387685190645005
9.7736,146.604,1.084375,-1.292524275730289
9.7736,146.604,1.0875000000000001,-1.2385428729443055
9.7736,146.604,1.0906250000000002,-1.1842642129205838
9.7736,146.604,1.09375,-1.134986454840058
9.7736,146.604,1.096875,-1.0816156464400732
9.7736,146.604,1.1,-1.0347283026625345
9.7736,146.604,1.1031250000000001,-0.9932228343639821
9.7736,146.604,1.1062500000000002,-0.9499682138657557
9.7736,146.604,1.109375,-0.9221341966221659
9.7736,146.604,1.1125,-0.8993424523390959
9.7736,146.604,1.115625,-0.8887838897609367
9.7736,146.604,1.1187500000000001,-0.8909663029503373
9.7736,146.604,1.1218750000000002,-0.8985486598456047
9.7736,146.604,1.125,-0.9108084938065503
9.7736,146.604,1.128125,-0.9363457679287075
9.7736,146.604,1.13125,-0.966189166513768
9.7736,146.604,1.1343750000000001,-1.0026944962990816
9.7736,146.604,1.1375000000000002,-1.0437860999943185
9.7736,146.604,1.140625,-1.0838978104976935
9.7736,146.604,1.14375,-1.1193929336729898
9.7736,146.604,1.146875,-1.1543994804714224
9.7736,146.604,1.1500000000000001,-1.1874053853126492
9.7736,146.604,1.1531250000000002,-1.2142142478082192
9.7736,146.604,1.15625,-1.22823794186845
9.7736,146.604,1.159375,-1.237664912767579
9.7736,146.604,1.1625,-1.2337847232053654
9.7736,146.604,1.1656250000000001,-1.22217437426687
9.7736,146.604,1.1687500000000002,-1.1994970922965098
9.7736,146.604,1.171875,-1.169885175191334
9.7736,146.604,1.175,-1.1311398640593655
9.7736,146.604,1.178125,-1.0867525908182893
9.7736,146.604,1.1812500000000001,-1.035542613392575
9.7736,146.604,1.1843750000000002,-0.9836830323786621
9.7736,146.604,1.1875,-0.9317217145319576
9.7736,146.604,1.190625,-0.8822643216399928
9.7736,146.604,1.19375,-0.8399905020797954
9.7736,146.604,1.1968750000000001,-0.8074284055105314
9.7736,146.604,1.2000000000000002,-0.7825306214575299
9.7736,146.604,1.203125,-0.7737193040208807
9.7736,146.604,1.20625,-0.7780854461601261
9.7736,146.604,1.209375,-0.7970874322517534
9.7736,146.604,1.2125000000000001,-0.8337895672745111
9.7736,146.604,1.2156250000000002,-0.8828684679715422
9.7736,146.604,1.21875,-0.9370304712857037
9.7736,146.604,1.221875,-1.0044708438800984
9.7736,146.604,1.225,-1.0812147676060102
9.7736,146.604,1.2281250000000001,-1.1579928255004248
9.7736,146.604,1.2312500000000002,-1.232003553025151
9.7736,146.604,1.234375,-1.3005339977477168
9.7736,146.604,1.2375,-1.3583136875673074
9.7736,146.604,1.240625,-1.4109218912263286
9.7736,146.604,1.2437500000000001,-1.456971532822695
9.7736,146.604,1.2468750000000002,-1.4927944156007653
9.7736,146.604,1.25,-1.5109706291727563
