"Current","Field","Frequency","Spectra"
10.9234,163.851,1,-0.9161569972102191
10.9234,163.851,1.003125,-0.8769608129534932
10.9234,163.851,1.00625,-0.8398416271513138
10.9234,163.851,1.0093750000000001,-0.8084601086551386
10.9234,163.851,1.0125,-0.7874520257692595
10.9234,163.851,1.015625,-0.7745758796591122
10.9234,163.851,1.01875,-0.774132267219788
10.9234,163.851,1.021875,-0.7807972272017273
10.9234,163.851,1.0250000000000001,-0.803811770353964
10.9234,163.851,1.028125,-0.8388019994322972
10.9234,163.851,1.03125,-0.8830571950767353
10.9234,163.851,1.034375,-0.940357356762317
10.9234,163.851,1.0375,-1.0034372209497058
10.9234,163.851,1.0406250000000001,-1.070003623536114
10.9234,163.851,1.04375,-1.1365285239594844
10.9234,163.851,1.046875,-1.202070602126618
10.9234,163.851,1.05,-1.2670982036934126
10.9234,163.851,1.053125,-1.320130493858508
10.9234,163.851,1.0562500000000001,-1.3676833279619216
10.9234,163.851,1.059375,-1.4060797783194212
10.9234,163.851,1.0625,-1.428879752948577
10.9234,163.851,1.065625,-1.4418256143863037
10.9234,163.851,1.06875,-1.4431883049713523
10.9234,163.851,1.0718750000000001,-1.4340817656302574
10.9234,163.851,1.0750000000000002,-1.414564224334092
10.9234,163.851,1.078125,-1.382195534060744
10.9234,163.851,1.08125,-1.3462752320969118
10.9234,163.851,1.084375,-1.297640371698562
10.9234,163.851,1.0875000000000001,-1.244785204916429
10.9234,163.851,1.0906250000000002,-1.1872603834876867
10.9234,163.851,1.09375,-1.1405927477873725
10.9234,163.851,1.096875,-1.0812261209995009
10.9234,163.851,1.1,-1.036040864251667
10.9234,163.851,1.1031250000000001,-0.9950007425901352
10.9234,163.851,1.1062500000000002,-0.9478333935730925
10.9234,163.851,1.109375,-0.9158964037269994
10.9234,163.851,1.1125,-0.896310356625057
10.9234,163.851,1.115625,-0.8832080107620408
10.9234,163.851,1.1187500000000001,-0.8855709031981461
10.9234,163.851,1.1218750000000002,-0.8952487710155826
10.9234,163.851,1.125,-0.9102756572522137
10.9234,163.851,1.128125,-0.9355651409719535
10.9234,163.851,1.13125,-0.9703446739790821
10.9234,163.851,1.1343750000000001,-1.007481073065615
10.9234,163.851,1.1375000000000002,-1.0500820697870425
10.9234,163.851,1.140625,-1.0900127673104358
10.9234,163.851,1.14375,-1.1269044970943498
10.9234,163.851,1.146875,-1.1622328357618326
10.9234,163.851,1.1500000000000001,-1.192246770580091
10.9234,163.851,1.1531250000000002,-1.218390782606108
10.9234,163.851,1.15625,-1.231409315294281
10.9234,163.851,1.159375,-1.2370336422497066
10.9234,163.851,1.1625,-1.2317700075392395
10.9234,163.851,1.1656250000000001,-1.218827844487945
10.9234,163.851,1.1687500000000002,-1.196046106801992
10.9234,163.851,1.171875,-1.16831522215795
10.9234,163.851,1.175,-1.1285268819595586
10.9234,163.851,1.178125,-1.0846262832999813
10.9234,163.851,1.1812500000000001,-1.0337708319233576
10.9234,163.851,1.1843750000000002,-0.9836960100203772
10.9234,163.851,1.1875,-0.9321969504684969
10.9234,163.851,1.190625,-0.8843213118721824
10.9234,163.851,1.19375,-0.8452340654809092
10.9234,163.851,1.1968750000000001,-0.8115350369903819
10.9234,163.851,1.2000000000000002,-0.7886300085889241
10.9234,163.851,1.203125,-0.777734006368952
10.9234,163.851,1.20625,-0.7818420497100131
10.9234,163.851,1.209375,-0.8010834852401022
10.9234,163.851,1.2125000000000001,-0.8343837517982198
10.9234,163.851,1.2156250000000002,-0.8826899470395155
10.9234,163.851,1.21875,-0.9370512514607574
10.9234,163.851,1.221875,-1.0045643372248125
10.9234,163.851,1.225,-1.0790630410387454
10.9234,163.851,1.2281250000000001,-1.1550616817006119
10.9234,163.851,1.2312500000000002,-1.2311128759385652
10.9234,163.851,1.234375,-1.2990786396945284
10.9234,163.851,1.2375,-1.3576850492212444
10.9234,163.851,1.240625,-1.4089867169115113
10.9234,163.851,1.2437500000000001,-1.4561351375258658
10.9234,163.851,1.2468750000000002,-1.4940043846805018
10.9234,163.851,1.25,-1.5146827928886142
10.9234,163.851,1.253125,-1.5190381001196482
10.9234,163.851,1.25625,-1.5038601683841446
10.9234,163.851,1.2593750000000001,-1.4776506394925715
10.9234,163.851,1.2625000000000002,-1.457203190840062
10.9234,163.851,1.265625,-1.4276624506876658
10.9234,163.851,1.26875,-1.3864305146486706
10.9234,163.851,1.271875,-1.3375564537166562
