"Current","Field","Frequency","Spectra"
9.9448,149.172,1,-0.9169122170857362
9.9448,149.172,1.003125,-0.8760277723756493
9.9448,149.172,1.00625,-0.8388140863410469
9.9448,149.172,1.0093750000000001,-0.8078758914985422
9.9448,149.172,1.0125,-0.7857273324542536
9.9448,149.172,1.015625,-0.7741341084559621
9.9448,149.172,1.01875,-0.7718667370322192
9.9448,149.172,1.021875,-0.7783345692201067
9.9448,149.172,1.0250000000000001,-0.7988499717310471
9.9448,149.172,1.028125,-0.8342260644297673
9.9448,149.172,1.03125,-0.8811235079095437
9.9448,149.172,1.034375,-0.9379151060346581
9.9448,149.172,1.0375,-1.0000996761555638
9.9448,149.172,1.0406250000000001,-1.0672454650735677
9.9448,149.172,1.04375,-1.133820862292824
9.9448,149.172,1.046875,-1.2019276600992856
9.9448,149.172,1.05,-1.268137743878818
9.9448,149.172,1.053125,-1.3208744404120785
9.9448,149.172,1.0562500000000001,-1.368226298484765
9.9448,149.172,1.059375,-1.4061173800686413
9.9448,149.172,1.0625,-1.429170066024486
9.9448,149.172,1.065625,-1.4415306191516406
9.9448,149.172,1.06875,-1.4434256606859508
9.9448,149.172,1.0718750000000001,-1.4321014805626726
9.9448,149.172,1.0750000000000002,-1.413138132111135
9.9448,149.172,1.078125,-1.3810133958056383
9.9448,149.172,1.08125,-1.3428467792748677
9.9448,149.172,1.084375,-1.2966980284518188
9.9448,149.172,1.0875000000000001,-1.240864775855201
9.9448,149.172,1.0906250000000002,-1.1864960108593336
9.9448,149.172,1.09375,-1.1395312976927265
9.9448,149.172,1.096875,-1.0799923668625577
9.9448,149.172,1.1,-1.0334689795261218
9.9448,149.172,1.1031250000000001,-0.9959791318724543
9.9448,149.172,1.1062500000000002,-0.9481762277409493
9.9448,149.172,1.109375,-0.9168904775346193
9.9448,149.172,1.1125,-0.8965615674659169
9.9448,149.172,1.115625,-0.885819032218903
9.9448,149.172,1.1187500000000001,-0.8866589363969474
9.9448,149.172,1.1218750000000002,-0.8968171979207409
9.9448,149.172,1.125,-0.9107983466253188
9.9448,149.172,1.128125,-0.9371784956778817
9.9448,149.172,1.13125,-0.9687957465890827
9.9448,149.172,1.1343750000000001,-1.003373056268231
9.9448,149.172,1.1375000000000002,-1.0472897762305007
9.9448,149.172,1.140625,-1.0882952160746584
9.9448,149.172,1.14375,-1.1238569839569836
9.9448,149.172,1.146875,-1.1607663147580691
9.9448,149.172,1.1500000000000001,-1.1907906484808088
9.9448,149.172,1.1531250000000002,-1.2141171059329725
9.9448,149.172,1.15625,-1.2317552030718668
9.9448,149.172,1.159375,-1.2363335452779072
9.9448,149.172,1.1625,-1.2333226322048243
9.9448,149.172,1.1656250000000001,-1.220411394228307
9.9448,149.172,1.1687500000000002,-1.1985802108211716
9.9448,149.172,1.171875,-1.1686685540879964
9.9448,149.172,1.175,-1.1304604054212701
9.9448,149.172,1.178125,-1.0850655752023
9.9448,149.172,1.1812500000000001,-1.0360927464989624
9.9448,149.172,1.1843750000000002,-0.9834122664582599
9.9448,149.172,1.1875,-0.9311131107877462
9.9448,149.172,1.190625,-0.8828557401572823
9.9448,149.172,1.19375,-0.8442840485868028
9.9448,149.172,1.1968750000000001,-0.8087072975509526
9.9448,149.172,1.2000000000000002,-0.7854589406203073
9.9448,149.172,1.203125,-0.7757280855411446
9.9448,149.172,1.20625,-0.7826420222504042
9.9448,149.172,1.209375,-0.8006400877102109
9.9448,149.172,1.2125000000000001,-0.8370752158773888
9.9448,149.172,1.2156250000000002,-0.8843576195234879
9.9448,149.172,1.21875,-0.9368956466654644
9.9448,149.172,1.221875,-1.0049942737588213
9.9448,149.172,1.225,-1.0808072743245722
9.9448,149.172,1.2281250000000001,-1.1575060838854352
9.9448,149.172,1.2312500000000002,-1.2312230884499975
9.9448,149.172,1.234375,-1.3016312874013836
9.9448,149.172,1.2375,-1.3593489661476579
9.9448,149.172,1.240625,-1.4095443695209988
9.9448,149.172,1.2437500000000001,-1.4580856139530107
9.9448,149.172,1.2468750000000002,-1.4937326781813411
9.9448,149.172,1.25,-1.5142193895421687
9.9448,149.172,1.253125,-1.5173739588214215
