"Current","Field","Frequency","Spectra"
9.3375,140.062,1,-0.9179737800041814
9.3375,140.062,1.003125,-0.8750998037385632
9.3375,140.062,1.00625,-0.8371691603805094
9.3375,140.062,1.0093750000000001,-0.8072800757178415
9.3375,140.062,1.0125,-0.7855059199970675
9.3375,140.062,1.015625,-0.7723601709369718
9.3375,140.062,1.01875,-0.7682053670776191
9.3375,140.062,1.021875,-0.7763021113044475
9.3375,140.062,1.0250000000000001,-0.7981363436414142
9.3375,140.062,1.028125,-0.8333118740162462
9.3375,140.062,1.03125,-0.879682367459307
9.3375,140.062,1.034375,-0.935016275626145
9.3375,140.062,1.0375,-1.0006120094068491
9.3375,140.062,1.0406250000000001,-1.0665383265404147
9.3375,140.062,1.04375,-1.1351638456411726
9.3375,140.062,1.046875,-1.2023652357601393
9.3375,140.062,1.05,-1.2674639102406957
9.3375,140.062,1.053125,-1.321200255074806
9.3375,140.062,1.0562500000000001,-1.3694112189608671
9.3375,140.062,1.059375,-1.4068606947350233
9.3375,140.062,1.0625,-1.4298889437561915
9.3375,140.062,1.065625,-1.4421928895215559
9.3375,140.062,1.06875,-1.4443518658397425
9.3375,140.062,1.0718750000000001,-1.4321313507613243
9.3375,140.062,1.0750000000000002,-1.4109721595529514
9.3375,140.062,1.078125,-1.3801338044193312
9.3375,140.062,1.08125,-1.3421079282297064
9.3375,140.062,1.084375,-1.2945346523355903
9.3375,140.062,1.0875000000000001,-1.2395752117699206
9.3375,140.062,1.0906250000000002,-1.1854445613598805
9.3375,140.062,1.09375,-1.1373828411134785
9.3375,140.062,1.096875,-1.0820531106402111
9.3375,140.062,1.1,-1.032838096701664
9.3375,140.062,1.1031250000000001,-0.9936810307483754
9.3375,140.062,1.1062500000000002,-0.9487675155589576
9.3375,140.062,1.109375,-0.9178632950603148
9.3375,140.062,1.1125,-0.8982560595614764
9.3375,140.062,1.115625,-0.8892731285946522
9.3375,140.062,1.1187500000000001,-0.8879791333671732
9.3375,140.062,1.1218750000000002,-0.8971365073841222
9.3375,140.062,1.125,-0.9131814163398229
9.3375,140.062,1.128125,-0.9355972311523182
9.3375,140.062,1.13125,-0.9675204206240127
