"Current","Field","Frequency","Spectra"
10.4431,156.647,1,-0.917165969662555
10.4431,156.647,1.003125,-0.8751775671218616
10.4431,156.647,1.00625,-0.8388411373575945
10.4431,156.647,1.0093750000000001,-0.8061590803620553
10.4431,156.647,1.0125,-0.78065909029157
10.4431,156.647,1.015625,-0.7689610178874479
10.4431,156.647,1.01875,-0.7687608354651092
10.4431,156.647,1.021875,-0.7729844800434673
10.4431,156.647,1.0250000000000001,-0.7986171826516588
10.4431,156.647,1.028125,-0.8314855128487876
10.4431,156.647,1.03125,-0.8781362298333472
10.4431,156.647,1.034375,-0.9348691090758404
10.4431,156.647,1.0375,-0.997607586913058
10.4431,156.647,1.0406250000000001,-1.0666130006537604
10.4431,156.647,1.04375,-1.1350969721084188
10.4431,156.647,1.046875,-1.2030328636420897
10.4431,156.647,1.05,-1.2665052246351696
10.4431,156.647,1.053125,-1.3214753784629427
10.4431,156.647,1.0562500000000001,-1.3676693282848258
10.4431,156.647,1.059375,-1.4053381607640956
10.4431,156.647,1.0625,-1.4301975223162802
10.4431,156.647,1.065625,-1.4432075476838806
10.4431,156.647,1.06875,-1.4426092312040768
10.4431,156.647,1.0718750000000001,-1.4319257226568465
10.4431,156.647,1.0750000000000002,-1.410820800592585
10.4431,156.647,1.078125,-1.3791545017255482
10.4431,156.647,1.08125,-1.3405423507090128
10.4431,156.647,1.084375,-1.2944021935989
10.4431,156.647,1.0875000000000001,-1.2395047542825914
10.4431,156.647,1.0906250000000002,-1.1854996480256035
10.4431,156.647,1.09375,-1.1391907835440722
10.4431,156.647,1.096875,-1.0803002385842824
10.4431,156.647,1.1,-1.0364859261461699
10.4431,156.647,1.1031250000000001,-0.9940450254702748
10.4431,156.647,1.1062500000000002,-0.9502266826960338
10.4431,156.647,1.109375,-0.9183024370587579
10.4431,156.647,1.1125,-0.8976253142702556
10.4431,156.647,1.115625,-0.8864433233072083
10.4431,156.647,1.1187500000000001,-0.8871894345371957
10.4431,156.647,1.1218750000000002,-0.8941127204859772
10.4431,156.647,1.125,-0.9119774095369122
10.4431,156.647,1.128125,-0.9362484722830472
10.4431,156.647,1.13125,-0.967590455993111
10.4431,156.647,1.1343750000000001,-1.0032241560428266
10.4431,156.647,1.1375000000000002,-1.044352188727745
10.4431,156.647,1.140625,-1.08664282829235
10.4431,156.647,1.14375,-1.1228826419019884
10.4431,156.647,1.146875,-1.157637077543268
10.4431,156.647,1.1500000000000001,-1.189168772292218
10.4431,156.647,1.1531250000000002,-1.2154094976547063
10.4431,156.647,1.15625,-1.2290900383964876
10.4431,156.647,1.159375,-1.236624240968602
10.4431,156.647,1.1625,-1.2338759831000772
10.4431,156.647,1.1656250000000001,-1.2193602753082446
10.4431,156.647,1.1687500000000002,-1.1993380064334205
10.4431,156.647,1.171875,-1.1702428332786472
10.4431,156.647,1.175,-1.1314158051374317
10.4431,156.647,1.178125,-1.0849966190223612
10.4431,156.647,1.1812500000000001,-1.0374121923581554
10.4431,156.647,1.1843750000000002,-0.9842511898502451
10.4431,156.647,1.1875,-0.9315950444803818
10.4431,156.647,1.190625,-0.8812038757125505
10.4431,156.647,1.19375,-0.8423205049055347
10.4431,156.647,1.1968750000000001,-0.807378930738271
10.4431,156.647,1.2000000000000002,-0.7849104392194205
10.4431,156.647,1.203125,-0.7745195434536899
10.4431,156.647,1.20625,-0.7788332813043487
10.4431,156.647,1.209375,-0.7990781943970005
10.4431,156.647,1.2125000000000001,-0.8345942769307314
10.4431,156.647,1.2156250000000002,-0.8830103146729713
10.4431,156.647,1.21875,-0.9373149759015156
10.4431,156.647,1.221875,-1.00199997507366
10.4431,156.647,1.225,-1.080070603023817
10.4431,156.647,1.2281250000000001,-1.1569353110309297
