"Current","Field","Frequency","Spectra"
10.9231,163.846,1,-0.9165209219941837
10.9231,163.846,1.003125,-0.8746350637190946
10.9231,163.846,1.00625,-0.8376919868803901
10.9231,163.846,1.0093750000000001,-0.8056717453883501
10.9231,163.846,1.0125,-0.7823013483647832
10.9231,163.846,1.015625,-0.7695503392908416
10.9231,163.846,1.01875,-0.7680331296537357
10.9231,163.846,1.021875,-0.7739329598792841
10.9231,163.846,1.0250000000000001,-0.7971953102819845
10.9231,163.846,1.028125,-0.8314132391500113
10.9231,163.846,1.03125,-0.8778223377250377
10.9231,163.846,1.034375,-0.9337515238198281
10.9231,163.846,1.0375,-0.99861015398061
10.9231,163.846,1.0406250000000001,-1.066382280516883
10.9231,163.846,1.04375,-1.1355943622006397
10.9231,163.846,1.046875,-1.2027371318275968
10.9231,163.846,1.05,-1.2666992044884886
10.9231,163.846,1.053125,-1.3226564255060822
10.9231,163.846,1.0562500000000001,-1.366596711150248
10.9231,163.846,1.059375,-1.4051782661735173
10.9231,163.846,1.0625,-1.430217747234197
10.9231,163.846,1.065625,-1.4424077927041519
10.9231,163.846,1.06875,-1.4436648010498536
10.9231,163.846,1.0718750000000001,-1.43239588720141
10.9231,163.846,1.0750000000000002,-1.410297323375507
10.9231,163.846,1.078125,-1.3795599360835697
10.9231,163.846,1.08125,-1.3404263628061028
10.9231,163.846,1.084375,-1.2934367978563843
10.9231,163.846,1.0875000000000001,-1.240831178431799
10.9231,163.846,1.0906250000000002,-1.184169992080504
10.9231,163.846,1.09375,-1.1373533145388894
10.9231,163.846,1.096875,-1.080674978809303
10.9231,163.846,1.1,-1.0349607601346993
10.9231,163.846,1.1031250000000001,-0.9941484645164949
10.9231,163.846,1.1062500000000002,-0.9486572780690837
10.9231,163.846,1.109375,-0.9185464822681093
10.9231,163.846,1.1125,-0.8961420056801871
10.9231,163.846,1.115625,-0.8869471285022628
10.9231,163.846,1.1187500000000001,-0.8872600126488429
10.9231,163.846,1.1218750000000002,-0.8954531456192367
10.9231,163.846,1.125,-0.9108784959467697
10.9231,163.846,1.128125,-0.9347379697121839
10.9231,163.846,1.13125,-0.9690664314077334
10.9231,163.846,1.1343750000000001,-1.0034697733033473
10.9231,163.846,1.1375000000000002,-1.0475272366400081
10.9231,163.846,1.140625,-1.0864476881281795
10.9231,163.846,1.14375,-1.1232276729719568
10.9231,163.846,1.146875,-1.158511795487321
10.9231,163.846,1.1500000000000001,-1.1878753270406193
10.9231,163.846,1.1531250000000002,-1.2157544382550838
10.9231,163.846,1.15625,-1.22920210137028
10.9231,163.846,1.159375,-1.2360121925881624
10.9231,163.846,1.1625,-1.2330484775990516
10.9231,163.846,1.1656250000000001,-1.2180756674320872
10.9231,163.846,1.1687500000000002,-1.1989707557841331
10.9231,163.846,1.171875,-1.1684579342413826
10.9231,163.846,1.175,-1.1294650001754962
10.9231,163.846,1.178125,-1.0843037944936535
10.9231,163.846,1.1812500000000001,-1.0350081951143453
10.9231,163.846,1.1843750000000002,-0.9832661675373255
10.9231,163.846,1.1875,-0.9327448458902559
10.9231,163.846,1.190625,-0.8826958770095362
10.9231,163.846,1.19375,-0.8426501604428434
10.9231,163.846,1.1968750000000001,-0.8091780832803597
10.9231,163.846,1.2000000000000002,-0.7822180349209351
10.9231,163.846,1.203125,-0.7743522767709333
