"Current","Field","Frequency","Spectra"
9.8454,147.681,1,-0.915651631074299
9.8454,147.681,1.003125,-0.8757085286078535
9.8454,147.681,1.00625,-0.8376088419881325
9.8454,147.681,1.0093750000000001,-0.8054620930176901
9.8454,147.681,1.0125,-0.7830446966720728
9.8454,147.681,1.015625,-0.7690468545699802
9.8454,147.681,1.01875,-0.765619126352872
9.8454,147.681,1.021875,-0.7714010260076345
9.8454,147.681,1.0250000000000001,-0.7931336161597297
9.8454,147.681,1.028125,-0.8287202133747045
9.8454,147.681,1.03125,-0.8746597069466039
9.8454,147.681,1.034375,-0.9349198481688921
9.8454,147.681,1.0375,-0.996381367207224
9.8454,147.681,1.0406250000000001,-1.0657399972080412
9.8454,147.681,1.04375,-1.134239943402519
9.8454,147.681,1.046875,-1.2025302909241806
9.8454,147.681,1.05,-1.266599691624518
9.8454,147.681,1.053125,-1.3211815991402955
9.8454,147.681,1.0562500000000001,-1.3686798281375554
9.8454,147.681,1.059375,-1.4055650093181835
9.8454,147.681,1.0625,-1.429218826523067
9.8454,147.681,1.065625,-1.4422046633853671
9.8454,147.681,1.06875,-1.4418943026542586
9.8454,147.681,1.0718750000000001,-1.431112593813202
9.8454,147.681,1.0750000000000002,-1.4098964916401038
9.8454,147.681,1.078125,-1.3779774136728058
9.8454,147.681,1.08125,-1.3394389846172918
9.8454,147.681,1.084375,-1.2908474389551947
9.8454,147.681,1.0875000000000001,-1.2394391544907057
9.8454,147.681,1.0906250000000002,-1.183449520317815
9.8454,147.681,1.09375,-1.1355174026691257
9.8454,147.681,1.096875,-1.079058956611012
9.8454,147.681,1.1,-1.0349390935141332
9.8454,147.681,1.1031250000000001,-0.9978755542511992
9.8454,147.681,1.1062500000000002,-0.9505890944713022
9.8454,147.681,1.109375,-0.9197715998421662
9.8454,147.681,1.1125,-0.8993082389740756
9.8454,147.681,1.115625,-0.889077589650137
9.8454,147.681,1.1187500000000001,-0.8906441252899995
9.8454,147.681,1.1218750000000002,-0.8967771257155941
9.8454,147.681,1.125,-0.9120484257143666
9.8454,147.681,1.128125,-0.935549257158893
9.8454,147.681,1.13125,-0.9671810432513849
9.8454,147.681,1.1343750000000001,-1.0013624188160903
9.8454,147.681,1.1375000000000002,-1.0437340870512861
9.8454,147.681,1.140625,-1.0854348627946928
9.8454,147.681,1.14375,-1.1202601883118541
9.8454,147.681,1.146875,-1.1550129607531503
9.8454,147.681,1.1500000000000001,-1.1861937271702896
9.8454,147.681,1.1531250000000002,-1.2134782582856112
9.8454,147.681,1.15625,-1.2300880144435369
9.8454,147.681,1.159375,-1.2355220379924254
9.8454,147.681,1.1625,-1.2340801785453317
9.8454,147.681,1.1656250000000001,-1.2218785643374477
9.8454,147.681,1.1687500000000002,-1.200716742756187
9.8454,147.681,1.171875,-1.1702041191978152
9.8454,147.681,1.175,-1.1335021657699584
9.8454,147.681,1.178125,-1.0869161558324847
9.8454,147.681,1.1812500000000001,-1.0368089346559115
9.8454,147.681,1.1843750000000002,-0.9838479488192413
9.8454,147.681,1.1875,-0.9311824149412313
9.8454,147.681,1.190625,-0.8825045411477161
9.8454,147.681,1.19375,-0.8403773243917261
9.8454,147.681,1.1968750000000001,-0.8071955314808016
9.8454,147.681,1.2000000000000002,-0.7815967417939702
9.8454,147.681,1.203125,-0.7742088147705957
9.8454,147.681,1.20625,-0.7776315629273661
9.8454,147.681,1.209375,-0.7965573270480393
9.8454,147.681,1.2125000000000001,-0.8327912052421605
9.8454,147.681,1.2156250000000002,-0.8808024828000374
9.8454,147.681,1.21875,-0.9387308712364734
9.8454,147.681,1.221875,-1.0040324173071493
9.8454,147.681,1.225,-1.0823524936733624
9.8454,147.681,1.2281250000000001,-1.1582618179423168
9.8454,147.681,1.2312500000000002,-1.2315805528785915
9.8454,147.681,1.234375,-1.2999168192131692
9.8454,147.681,1.2375,-1.3569275656051971
9.8454,147.681,1.240625,-1.4107964992220206
9.8454,147.681,1.2437500000000001,-1.4577155152287982
9.8454,147.681,1.2468750000000002,-1.4934753342493676
9.8454,147.681,1.25,-1.5127519946266277
9.8454,147.681,1.253125,-1.5173347700191622
9.8454,147.681,1.25625,-1.4990225145102443
9.8454,147.681,1.2593750000000001,-1.4734029346827167
9.8454,147.681,1.2625000000000002,-1.451625314912011
9.8454,147.681,1.265625,-1.4205461988025267
9.8454,147.681,1.26875,-1.381689975142342
9.8454,147.681,1.271875,-1.3342632684695914
9.8454,147.681,1.2750000000000001,-1.279496577740697
9.8454,147.681,1.2781250000000002,-1.2222712972791396
9.8454,147.681,1.28125,-1.1722793729510637
9.8454,147.681,1.284375,-1.1375839741525895
9.8454,147.681,1.2875,-1.0989876021512182
9.8454,147.681,1.2906250000000001,-1.0659285503108364
9.8454,147.681,1.2937500000000002,-1.043812841316852
9.8454,147.681,1.296875,-1.03057975799242
9.8454,147.681,1.3,-1.0235294578767298
9.8454,147.681,1.303125,-1.035171504477001
9.8454,147.681,1.3062500000000001,-1.0538630467313335
9.8454,147.681,1.3093750000000002,-1.0782371360985545
9.8454,147.681,1.3125,-1.1134699492870563
9.8454,147.681,1.315625,-1.1555481307149538
9.8454,147.681,1.31875,-1.1972413962557065
