"Current","Field","Frequency","Spectra"
10.7593,161.389,1,-0.9168319284622066
10.7593,161.389,1.003125,-0.874330228834458
10.7593,161.389,1.00625,-0.8352424231145421
10.7593,161.389,1.0093750000000001,-0.8054963866933809
10.7593,161.389,1.0125,-0.7812344955355146
10.7593,161.389,1.015625,-0.76813730905418
10.7593,161.389,1.01875,-0.7679555793505276
10.7593,161.389,1.021875,-0.7737660738699359
10.7593,161.389,1.0250000000000001,-0.7942448192241767
10.7593,161.389,1.028125,-0.8301084445865781
10.7593,161.389,1.03125,-0.8785067520823774
10.7593,161.389,1.034375,-0.935076622108194
10.7593,161.389,1.0375,-0.9977952865430333
10.7593,161.389,1.0406250000000001,-1.0660682947923
10.7593,161.389,1.04375,-1.1345058298296846
10.7593,161.389,1.046875,-1.2012531510892788
10.7593,161.389,1.05,-1.2660785070716363
10.7593,161.389,1.053125,-1.3199568626291023
10.7593,161.389,1.0562500000000001,-1.368220903202126
10.7593,161.389,1.059375,-1.4059534237954923
10.7593,161.389,1.0625,-1.4302259705873788
10.7593,161.389,1.065625,-1.4425575601250844
10.7593,161.389,1.06875,-1.442242926516177
10.7593,161.389,1.0718750000000001,-1.4312382612047032
10.7593,161.389,1.0750000000000002,-1.4086247355862491
10.7593,161.389,1.078125,-1.3780405771515953
10.7593,161.389,1.08125,-1.3393104283879107
10.7593,161.389,1.084375,-1.2924345258745742
10.7593,161.389,1.0875000000000001,-1.2382220575107907
10.7593,161.389,1.0906250000000002,-1.1825452242495966
10.7593,161.389,1.09375,-1.1362243691815634
10.7593,161.389,1.096875,-1.079276133991403
10.7593,161.389,1.1,-1.032883270491914
10.7593,161.389,1.1031250000000001,-0.994278884723548
10.7593,161.389,1.1062500000000002,-0.9487546393442523
10.7593,161.389,1.109375,-0.9188490548049293
10.7593,161.389,1.1125,-0.8995573479738248
10.7593,161.389,1.115625,-0.8875595202977192
10.7593,161.389,1.1187500000000001,-0.8880115760618064
10.7593,161.389,1.1218750000000002,-0.8955869233544738
10.7593,161.389,1.125,-0.90991773625536
10.7593,161.389,1.128125,-0.9357697823099886
10.7593,161.389,1.13125,-0.9676352567990594
