"Current","Field","Frequency","Spectra"
10.9302,163.953,1,-0.9167624881027636
10.9302,163.953,1.003125,-0.8745644162424028
10.9302,163.953,1.00625,-0.837971070049139
10.9302,163.953,1.0093750000000001,-0.8044607727568364
10.9302,163.953,1.0125,-0.7837606858455133
10.9302,163.953,1.015625,-0.7700943635052625
10.9302,163.953,1.01875,-0.7664304657688998
10.9302,163.953,1.021875,-0.7719218559730469
10.9302,163.953,1.0250000000000001,-0.7944292255314124
10.9302,163.953,1.028125,-0.8287972249096743
10.9302,163.953,1.03125,-0.8762289592868499
10.9302,163.953,1.034375,-0.9336732900705877
10.9302,163.953,1.0375,-0.9973774525583303
10.9302,163.953,1.0406250000000001,-1.0653961590913625
10.9302,163.953,1.04375,-1.1356655820084378
10.9302,163.953,1.046875,-1.202569741431858
10.9302,163.953,1.05,-1.268262315982589
10.9302,163.953,1.053125,-1.3217298779615931
10.9302,163.953,1.0562500000000001,-1.3699973297147119
10.9302,163.953,1.059375,-1.4051730956894712
10.9302,163.953,1.0625,-1.4302328028829112
10.9302,163.953,1.065625,-1.4426526834688767
10.9302,163.953,1.06875,-1.441841548308675
10.9302,163.953,1.0718750000000001,-1.4310243858975416
10.9302,163.953,1.0750000000000002,-1.4091986979994524
10.9302,163.953,1.078125,-1.380454161177048
10.9302,163.953,1.08125,-1.3400267732243099
10.9302,163.953,1.084375,-1.292429808227665
10.9302,163.953,1.0875000000000001,-1.2379971618208347
10.9302,163.953,1.0906250000000002,-1.1843216054369639
10.9302,163.953,1.09375,-1.1385739696193726
10.9302,163.953,1.096875,-1.0798539230677686
10.9302,163.953,1.1,-1.034933883153682
10.9302,163.953,1.1031250000000001,-0.9943425087503055
10.9302,163.953,1.1062500000000002,-0.9487431974185874
10.9302,163.953,1.109375,-0.9177570968740434
10.9302,163.953,1.1125,-0.8983479157620512
10.9302,163.953,1.115625,-0.8885141876207936
10.9302,163.953,1.1187500000000001,-0.8885552414767399
10.9302,163.953,1.1218750000000002,-0.8957182347401389
10.9302,163.953,1.125,-0.9104451686570738
10.9302,163.953,1.128125,-0.9368184153564776
10.9302,163.953,1.13125,-0.9676683679038429
10.9302,163.953,1.1343750000000001,-1.0027571048366948
10.9302,163.953,1.1375000000000002,-1.0448104906722016
10.9302,163.953,1.140625,-1.0838124672499578
10.9302,163.953,1.14375,-1.1206386664257295
10.9302,163.953,1.146875,-1.1544428492896477
10.9302,163.953,1.1500000000000001,-1.1892094251174896
10.9302,163.953,1.1531250000000002,-1.2136035021096299
10.9302,163.953,1.15625,-1.230609347458476
10.9302,163.953,1.159375,-1.2374186272773458
10.9302,163.953,1.1625,-1.235222329268291
10.9302,163.953,1.1656250000000001,-1.2195571253650233
10.9302,163.953,1.1687500000000002,-1.2011223993836957
10.9302,163.953,1.171875,-1.1706425227117885
10.9302,163.953,1.175,-1.1317036070476802
10.9302,163.953,1.178125,-1.086595784292457
10.9302,163.953,1.1812500000000001,-1.0367690234269231
10.9302,163.953,1.1843750000000002,-0.9850282196280722
10.9302,163.953,1.1875,-0.9312468097650115
10.9302,163.953,1.190625,-0.8839320539671744
10.9302,163.953,1.19375,-0.8418438492047089
10.9302,163.953,1.1968750000000001,-0.8070294604623449
10.9302,163.953,1.2000000000000002,-0.7835062063101094
10.9302,163.953,1.203125,-0.7736028608014768
10.9302,163.953,1.20625,-0.779162785406412
10.9302,163.953,1.209375,-0.7988935322083724
10.9302,163.953,1.2125000000000001,-0.833320670550331
10.9302,163.953,1.2156250000000002,-0.8827306802169326
10.9302,163.953,1.21875,-0.9400570176914871
10.9302,163.953,1.221875,-1.0046452560841133
10.9302,163.953,1.225,-1.081781079948792
10.9302,163.953,1.2281250000000001,-1.155175755155833
10.9302,163.953,1.2312500000000002,-1.2307223237004716
10.9302,163.953,1.234375,-1.3001754186856904
10.9302,163.953,1.2375,-1.358935445685752
10.9302,163.953,1.240625,-1.410160052389768
10.9302,163.953,1.2437500000000001,-1.4593723037993247
10.9302,163.953,1.2468750000000002,-1.4934287983949515
10.9302,163.953,1.25,-1.5136931696430398
10.9302,163.953,1.253125,-1.5175512074357154
10.9302,163.953,1.25625,-1.500243971632207
10.9302,163.953,1.2593750000000001,-1.4748197121867976
10.9302,163.953,1.2625000000000002,-1.4517192124389529
10.9302,163.953,1.265625,-1.4202066166250056
10.9302,163.953,1.26875,-1.3793375830124555
10.9302,163.953,1.271875,-1.3340657841065886
10.9302,163.953,1.2750000000000001,-1.2804892000542358
10.9302,163.953,1.2781250000000002,-1.2237782022011963
10.9302,163.953,1.28125,-1.1752343828804603
10.9302,163.953,1.284375,-1.1385769414910358
10.9302,163.953,1.2875,-1.0987491710765087
10.9302,163.953,1.2906250000000001,-1.0645372620921894
10.9302,163.953,1.2937500000000002,-1.0426494700789448
10.9302,163.953,1.296875,-1.027977192214679
10.9302,163.953,1.3,-1.021101522038422
10.9302,163.953,1.303125,-1.035230774610784
10.9302,163.953,1.3062500000000001,-1.052614612982353
10.9302,163.953,1.3093750000000002,-1.077874760721151
10.9302,163.953,1.3125,-1.1125516772906667
10.9302,163.953,1.315625,-1.1554297378583243
10.9302,163.953,1.31875,-1.1966461850188714
10.9302,163.953,1.3218750000000001,-1.242782586295206
10.9302,163.953,1.3250000000000002,-1.2852475290378076
10.9302,163.953,1.328125,-1.322753605698671
10.9302,163.953,1.33125,-1.3539560953854866
10.9302,163.953,1.334375,-1.3759496099639663
10.9302,163.953,1.3375000000000001,-1.3906236524495736
10.9302,163.953,1.3406250000000002,-1.3950856774919551
10.9302,163.953,1.34375,-1.3892657898611982
10.9302,163.953,1.346875,-1.3714259270609088
10.9302,163.953,1.35,-1.3437260610938941
10.9302,163.953,1.3531250000000001,-1.3090306569219248
10.9302,163.953,1.3562500000000002,-1.2654344941866205
10.9302,163.953,1.359375,-1.2161540699054028
