"Current","Field","Frequency","Spectra"
11.2284,168.426,1,-0.9168049682737702
11.2284,168.426,1.003125,-0.875526205881163
11.2284,168.426,1.00625,-0.8366065537167512
11.2284,168.426,1.0093750000000001,-0.8044376075215477
11.2284,168.426,1.0125,-0.781569202820611
11.2284,168.426,1.015625,-0.7692049323616219
11.2284,168.426,1.01875,-0.7690622070770579
11.2284,168.426,1.021875,-0.7736592225370467
11.2284,168.426,1.0250000000000001,-0.797763013866038
11.2284,168.426,1.028125,-0.8314187615330142
11.2284,168.426,1.03125,-0.875910336624167
11.2284,168.426,1.034375,-0.9350054309481286
11.2284,168.426,1.0375,-0.9970631755536756
11.2284,168.426,1.0406250000000001,-1.0671722155929904
11.2284,168.426,1.04375,-1.1344116655394407
11.2284,168.426,1.046875,-1.201247919187757
11.2284,168.426,1.05,-1.2663145684832298
11.2284,168.426,1.053125,-1.3223232576374513
11.2284,168.426,1.0562500000000001,-1.3673686264121063
11.2284,168.426,1.059375,-1.4044836049718743
11.2284,168.426,1.0625,-1.4279754690902833
11.2284,168.426,1.065625,-1.4420265989786967
11.2284,168.426,1.06875,-1.4416140265552404
11.2284,168.426,1.0718750000000001,-1.4322108595798044
11.2284,168.426,1.0750000000000002,-1.4107745214462102
11.2284,168.426,1.078125,-1.3787435924036289
11.2284,168.426,1.08125,-1.3413766672573322
11.2284,168.426,1.084375,-1.293949960413774
11.2284,168.426,1.0875000000000001,-1.240691335870515
11.2284,168.426,1.0906250000000002,-1.184224815015856
11.2284,168.426,1.09375,-1.13667834993595
11.2284,168.426,1.096875,-1.0790425260152685
11.2284,168.426,1.1,-1.0325486760710658
11.2284,168.426,1.1031250000000001,-0.992415384627857
11.2284,168.426,1.1062500000000002,-0.9493294042614352
11.2284,168.426,1.109375,-0.9179188999519834
11.2284,168.426,1.1125,-0.8977340316128266
11.2284,168.426,1.115625,-0.8880281577930992
11.2284,168.426,1.1187500000000001,-0.8872985293823346
11.2284,168.426,1.1218750000000002,-0.8943030827849431
11.2284,168.426,1.125,-0.9116729623891024
11.2284,168.426,1.128125,-0.9364852458475148
11.2284,168.426,1.13125,-0.9679288066418755
11.2284,168.426,1.1343750000000001,-1.0024495160291462
11.2284,168.426,1.1375000000000002,-1.0447270929941364
11.2284,168.426,1.140625,-1.085020587343878
11.2284,168.426,1.14375,-1.1227314146516543
11.2284,168.426,1.146875,-1.1599610474104847
11.2284,168.426,1.1500000000000001,-1.1894776100249218
11.2284,168.426,1.1531250000000002,-1.2139607912713732
11.2284,168.426,1.15625,-1.2298644391260232
11.2284,168.426,1.159375,-1.2364918455921716
11.2284,168.426,1.1625,-1.2320637950759117
11.2284,168.426,1.1656250000000001,-1.218002868098672
11.2284,168.426,1.1687500000000002,-1.1998242028837245
11.2284,168.426,1.171875,-1.1673872239837801
11.2284,168.426,1.175,-1.1291853920777923
11.2284,168.426,1.178125,-1.0846057363555273
11.2284,168.426,1.1812500000000001,-1.035697412712334
11.2284,168.426,1.1843750000000002,-0.9832925513917925
11.2284,168.426,1.1875,-0.9292257849793396
11.2284,168.426,1.190625,-0.8835515730212052
11.2284,168.426,1.19375,-0.8424745984387149
11.2284,168.426,1.1968750000000001,-0.8072620624897109
11.2284,168.426,1.2000000000000002,-0.7834390560262583
11.2284,168.426,1.203125,-0.7749525648223294
11.2284,168.426,1.20625,-0.7777248245317712
11.2284,168.426,1.209375,-0.7998823765279841
11.2284,168.426,1.2125000000000001,-0.8329028908269347
11.2284,168.426,1.2156250000000002,-0.8834350151915491
11.2284,168.426,1.21875,-0.9350334545294503
11.2284,168.426,1.221875,-1.0017699369491322
11.2284,168.426,1.225,-1.079768357026813
11.2284,168.426,1.2281250000000001,-1.155953519870199
11.2284,168.426,1.2312500000000002,-1.2292378207512102
11.2284,168.426,1.234375,-1.298734358496082
11.2284,168.426,1.2375,-1.3589219320516435
11.2284,168.426,1.240625,-1.4097892913515468
11.2284,168.426,1.2437500000000001,-1.4591310950962986
11.2284,168.426,1.2468750000000002,-1.4920187692007079
11.2284,168.426,1.25,-1.5102278286558954
11.2284,168.426,1.253125,-1.516980720108914
11.2284,168.426,1.25625,-1.5019083797450996
11.2284,168.426,1.2593750000000001,-1.474136431973965
11.2284,168.426,1.2625000000000002,-1.4513614057348083
11.2284,168.426,1.265625,-1.4240547881646803
11.2284,168.426,1.26875,-1.3817383572425945
11.2284,168.426,1.271875,-1.3347356506690968
11.2284,168.426,1.2750000000000001,-1.279927577188194
11.2284,168.426,1.2781250000000002,-1.2219027818990056
11.2284,168.426,1.28125,-1.1744114531968435
11.2284,168.426,1.284375,-1.1376972082932184
11.2284,168.426,1.2875,-1.1007211320572017
11.2284,168.426,1.2906250000000001,-1.064908446573119
11.2284,168.426,1.2937500000000002,-1.0430953386278603
11.2284,168.426,1.296875,-1.0276393787021298
11.2284,168.426,1.3,-1.0226598033970915
11.2284,168.426,1.303125,-1.0336269968454936
11.2284,168.426,1.3062500000000001,-1.0509848025323936
11.2284,168.426,1.3093750000000002,-1.0784261042894459
11.2284,168.426,1.3125,-1.1132065609590225
11.2284,168.426,1.315625,-1.154893006242256
