"Current","Field","Frequency","Spectra"
9.8642,147.963,1,-0.9173475289146091
9.8642,147.963,1.003125,-0.8758020562652775
9.8642,147.963,1.00625,-0.836558846424683
9.8642,147.963,1.0093750000000001,-0.8074914566694756
9.8642,147.963,1.0125,-0.7822433606938484
9.8642,147.963,1.015625,-0.7710373048175179
9.8642,147.963,1.01875,-0.7686948315708757
9.8642,147.963,1.021875,-0.7739563696490004
9.8642,147.963,1.0250000000000001,-0.7965046653903552
9.8642,147.963,1.028125,-0.8314737310418634
9.8642,147.963,1.03125,-0.8764741383023035
9.8642,147.963,1.034375,-0.9341013918777392
9.8642,147.963,1.0375,-0.9983298936529397
9.8642,147.963,1.0406250000000001,-1.065482835548612
9.8642,147.963,1.04375,-1.1347461676162747
9.8642,147.963,1.046875,-1.2014530731199393
9.8642,147.963,1.05,-1.2670069536664017
9.8642,147.963,1.053125,-1.322443271207342
9.8642,147.963,1.0562500000000001,-1.365915420377946
9.8642,147.963,1.059375,-1.4063334360428703
9.8642,147.963,1.0625,-1.4299383366333855
9.8642,147.963,1.065625,-1.442189661078908
9.8642,147.963,1.06875,-1.441139644281343
9.8642,147.963,1.0718750000000001,-1.4304589115962
9.8642,147.963,1.0750000000000002,-1.410737293300007
9.8642,147.963,1.078125,-1.3820036938520075
9.8642,147.963,1.08125,-1.3404997998912922
9.8642,147.963,1.084375,-1.2909641452598661
9.8642,147.963,1.0875000000000001,-1.2395589701493797
9.8642,147.963,1.0906250000000002,-1.183374166792173
9.8642,147.963,1.09375,-1.1357437955581138
9.8642,147.963,1.096875,-1.078952465498462
9.8642,147.963,1.1,-1.0351600615757897
9.8642,147.963,1.1031250000000001,-0.9952539772459117
9.8642,147.963,1.1062500000000002,-0.9490536828378261
9.8642,147.963,1.109375,-0.9192092198134483
9.8642,147.963,1.1125,-0.8988633312577431
9.8642,147.963,1.115625,-0.8871829099227573
9.8642,147.963,1.1187500000000001,-0.8883704827136006
9.8642,147.963,1.1218750000000002,-0.8971753976182356
9.8642,147.963,1.125,-0.913003907981515
9.8642,147.963,1.128125,-0.9358719935392945
9.8642,147.963,1.13125,-0.9676589525675533
9.8642,147.963,1.1343750000000001,-1.0046420439961605
9.8642,147.963,1.1375000000000002,-1.044197635644065
9.8642,147.963,1.140625,-1.0867050698171907
9.8642,147.963,1.14375,-1.1216798397111423
9.8642,147.963,1.146875,-1.1559506337143262
9.8642,147.963,1.1500000000000001,-1.1871224538871659
9.8642,147.963,1.1531250000000002,-1.21399630308798
9.8642,147.963,1.15625,-1.2298216881392627
9.8642,147.963,1.159375,-1.2363120100339104
9.8642,147.963,1.1625,-1.234288305322167
9.8642,147.963,1.1656250000000001,-1.2201807112565035
9.8642,147.963,1.1687500000000002,-1.1991370183083758
9.8642,147.963,1.171875,-1.1694938322328348
9.8642,147.963,1.175,-1.1311786712250802
9.8642,147.963,1.178125,-1.0842385714338498
9.8642,147.963,1.1812500000000001,-1.0345357577132557
9.8642,147.963,1.1843750000000002,-0.9846996737019759
9.8642,147.963,1.1875,-0.9315427552767854
