t	Voltage
115	1.89291
115	1.892989
115	1.893059
115	1.893143
115	1.893229
115	1.893298
115	1.893356
115	1.893416
115	1.893467
115	1.893509
115	1.893538
115	1.893549
115	1.893563
115	1.89356
115	1.893543
115	1.893524
115	1.893492
115	1.893441
115	1.893384
115	1.893322
115	1.89326
115	1.893183
115	1.893092
115	1.893
115	1.892924
115	1.892835
115	1.892741
115	1.892655
115	1.892558
115	1.892486
115	1.892411
115	1.892332
115	1.892276
115	1.892214
115	1.892165
115	1.89214
115	1.892124
115	1.892109
115	1.892109
115	1.892121
115	1.892139
115	1.892164
115	1.892208
115	1.892265
115	1.892323
115	1.892402
115	1.892481
115	1.892548
115	1.892637
115	1.892728
115	1.892823
115	1.892906
115	1.892983
115	1.893069
115	1.893164
115	1.893232
115	1.893293
115	1.893354
115	1.893408
115	1.893458
115	1.89348
115	1.893495
115	1.893513
115	1.89351
115	1.893495
115	1.893479
115	1.893447
115	1.893399
115	1.893343
115	1.89328
115	1.893219
115	1.893148
115	1.893054
115	1.892972
115	1.892896
115	1.892807
115	1.892712
115	1.892626
115	1.892536
115	1.892463
115	1.892386
115	1.892309
115	1.892254
115	1.892195
115	1.892147
115	1.892123
115	1.892109
115	1.892092
115	1.892096
115	1.892114
115	1.892127
115	1.892154
115	1.892199
115	1.892261
115	1.892321
115	1.8924
115	1.892479
115	1.892549
115	1.892644
115	1.892732
115	1.892822
115	1.892913
115	1.892988
115	1.893074
115	1.89317
115	1.893241
115	1.8933
115	1.893362
115	1.89342
115	1.893466
115	1.893496
115	1.893509
115	1.893529
115	1.893529
115	1.893511
115	1.893498
115	1.893468
115	1.893421
115	1.893363
115	1.893306
115	1.89324
115	1.893168
115	1.893079
115	1.892988
115	1.892915
115	1.892825
115	1.892735
115	1.892647
115	1.892555
115	1.892483
115	1.892408
115	1.892325
115	1.892275
115	1.892213
115	1.892165
115	1.892139
115	1.892124
115	1.892111
115	1.892111
115	1.892128
115	1.892145
115	1.89217
115	1.892219
115	1.89228
115	1.892337
115	1.892413
115	1.892492
115	1.892564
115	1.892655
115	1.892743
115	1.892833
115	1.892924
115	1.892999
115	1.893085
115	1.893175
115	1.893247
115	1.893307
115	1.893366
115	1.893422
115	1.893469
115	1.893494
115	1.893514
115	1.893526
115	1.893527
115	1.893509
115	1.893494
115	1.893458
115	1.893416
115	1.893359
115	1.893297
115	1.893234
115	1.893162
115	1.893069
115	1.892985
115	1.892909
115	1.892822
115	1.892729
115	1.892643
115	1.89255
115	1.892478
115	1.892401
115	1.892329
115	1.892271
115	1.892207
115	1.892162
115	1.892137
115	1.892122
115	1.892105
115	1.892102
115	1.892121
115	1.892137
115	1.892161
115	1.892208
115	1.892271
115	1.892328
115	1.892405
115	1.892482
115	1.892553
115	1.892643
115	1.892732
115	1.892827
115	1.892914
115	1.892986
115	1.893077
115	1.893166
115	1.893238
115	1.893301
115	1.89336
115	1.893418
115	1.893462
115	1.893492
115	1.893509
115	1.893523
115	1.893524
115	1.893509
115	1.893493
115	1.893459
115	1.893416
115	1.893356
115	1.893295
115	1.893234
115	1.893159
115	1.893068
115	1.89298
115	1.892908
115	1.892814
115	1.892721
115	1.892635
115	1.892542
115	1.892469
115	1.892394
115	1.892317
115	1.892259
115	1.892197
115	1.89215
115	1.892125
115	1.892107
115	1.892093
115	1.892094
115	1.892111
115	1.892123
115	1.892152
115	1.892201
115	1.892262
115	1.892321
115	1.892398
115	1.892475
115	1.892549
115	1.892641
115	1.892729
115	1.892821
115	1.892907
115	1.892985
115	1.893071
115	1.893165
115	1.893236
115	1.893295
115	1.893357
115	1.893411
115	1.893459
115	1.89349
115	1.893502
115	1.893519
115	1.893516
115	1.893501
115	1.893485
115	1.893454
115	1.893407
115	1.89335
115	1.89329
115	1.893229
115	1.893155
115	1.893064
115	1.892978
115	1.8929
115	1.892813
115	1.892721
115	1.892634
115	1.892541
115	1.89247
115	1.892391
115	1.892315
115	1.892256
115	1.892197
115	1.892151
115	1.892127
115	1.892108
115	1.89209
115	1.892095
115	1.89211
115	1.892126
115	1.89215
115	1.892199
115	1.892261
115	1.892315
115	1.892393
115	1.892473
115	1.892545
115	1.892637
115	1.892725
115	1.892818
115	1.892905
115	1.892982
115	1.893068
115	1.893161
115	1.893231
115	1.893293
115	1.893353
115	1.893406
115	1.893454
115	1.893485
115	1.893496
115	1.893513
115	1.893512
115	1.893496
115	1.89348
115	1.893446
115	1.893399
115	1.893343
115	1.893279
115	1.893216
115	1.893143
115	1.893053
115	1.892965
115	1.892885
115	1.892797
115	1.892705
115	1.892612
115	1.892523
115	1.892451
115	1.892373
115	1.892296
115	1.892239
115	1.892179
115	1.89213
115	1.892105
115	1.892086
115	1.892072
115	1.892071
115	1.892086
115	1.892101
115	1.892129
115	1.892172
115	1.892238
115	1.892296
115	1.892374
115	1.892449
115	1.892522
115	1.892615
115	1.892703
115	1.892795
115	1.892883
115	1.892959
115	1.893049
115	1.893138
115	1.89321
115	1.893271
115	1.89333
115	1.893388
115	1.893432
115	1.893459
115	1.893477
115	1.893494
115	1.89349
115	1.893474
115	1.893457
115	1.893428
115	1.89338
115	1.893321
115	1.893255
115	1.893197
115	1.893121
115	1.89303
115	1.892943
115	1.892865
115	1.892776
115	1.89268
115	1.892597
115	1.892503
115	1.892429
115	1.892354
115	1.892274
115	1.892217
115	1.892155
115	1.892107
115	1.892081
115	1.892066
115	1.892046
115	1.892043
115	1.892061
115	1.892073
115	1.892102
115	1.892149
115	1.892212
115	1.892266
115	1.892342
115	1.892414
115	1.89249
115	1.892583
115	1.892668
115	1.892762
115	1.89285
115	1.892924
115	1.893012
115	1.893103
115	1.893175
115	1.893233
115	1.893294
115	1.89335
115	1.893392
115	1.893424
115	1.893436
115	1.893452
115	1.893449
115	1.89343
115	1.893417
115	1.893384
115	1.893338
115	1.893282
115	1.893219
115	1.893157
115	1.893085
115	1.892987
115	1.892903
115	1.892826
115	1.892737
115	1.892641
115	1.892557
115	1.892463
115	1.89239
115	1.892309
115	1.892236
115	1.892178
115	1.892115
115	1.892068
115	1.892042
115	1.892023
115	1.892012
115	1.892009
115	1.892023
115	1.89204
115	1.892068
115	1.892109
115	1.892173
115	1.892228
115	1.892309
115	1.892383
115	1.892454
115	1.892547
115	1.892634
115	1.892727
115	1.892812
115	1.892888
115	1.892977
115	1.893068
115	1.893136
115	1.893198
115	1.89326
115	1.893313
115	1.893359
115	1.893387
115	1.893402
115	1.893419
115	1.893418
115	1.893402
115	1.893382
115	1.893352
115	1.893308
115	1.893247
115	1.893185
115	1.893124
115	1.893052
115	1.89296
115	1.892872
115	1.892795
115	1.892706
115	1.892617
115	1.892527
115	1.892432
115	1.892362
115	1.892283
115	1.892208
115	1.89215
115	1.892087
115	1.892043
115	1.892016
115	1.892003
115	1.89198
115	1.891983
115	1.892
115	1.892018
115	1.892046
115	1.892095
115	1.892154
115	1.892213
115	1.892289
115	1.892368
115	1.892442
115	1.892534
115	1.892622
115	1.892715
