t	Voltage
156	1.893157
156	1.896765
156	1.900187
156	1.903407
156	1.9064
156	1.909155
156	1.91161
156	1.913772
156	1.915595
156	1.91707
156	1.918189
156	1.918925
156	1.919296
156	1.919284
156	1.91888
156	1.918118
156	1.916972
156	1.915473
156	1.91363
156	1.911456
156	1.908985
156	1.906229
156	1.903229
156	1.900012
156	1.896607
156	1.893048
156	1.889397
156	1.885682
156	1.881976
156	1.878313
156	1.874756
156	1.871402
156	1.868296
156	1.865536
156	1.863212
156	1.861398
156	1.860133
156	1.859519
156	1.859544
156	1.860213
156	1.861521
156	1.863378
156	1.86575
156	1.868542
156	1.871686
156	1.875073
156	1.878662
156	1.882346
156	1.88607
156	1.889795
156	1.893456
156	1.897017
156	1.90042
156	1.903631
156	1.90661
156	1.90936
156	1.91181
156	1.913963
156	1.915781
156	1.917245
156	1.918365
156	1.9191
156	1.919465
156	1.919451
156	1.919046
156	1.918277
156	1.917129
156	1.915629
156	1.913783
156	1.911605
156	1.909134
156	1.906368
156	1.903372
156	1.900159
156	1.896748
156	1.893189
156	1.889536
156	1.885816
156	1.882114
156	1.87845
156	1.874891
156	1.871535
156	1.868426
156	1.865668
156	1.863343
156	1.861531
156	1.86027
156	1.859648
156	1.859669
156	1.860341
156	1.861649
156	1.863505
156	1.865873
156	1.868668
156	1.871817
156	1.875196
156	1.878786
156	1.882469
156	1.88619
156	1.889918
156	1.893577
156	1.897137
156	1.900538
156	1.903747
156	1.906735
156	1.909478
156	1.911922
156	1.914073
156	1.915895
156	1.917357
156	1.918477
156	1.919206
156	1.91958
156	1.919562
156	1.919155
156	1.918385
156	1.917239
156	1.915737
156	1.913889
156	1.911711
156	1.909242
156	1.906478
156	1.903483
156	1.900263
156	1.896853
156	1.893294
156	1.889634
156	1.88592
156	1.882212
156	1.878551
156	1.874984
156	1.871636
156	1.868524
156	1.865766
156	1.863439
156	1.861624
156	1.860361
156	1.859742
156	1.859763
156	1.860432
156	1.861739
156	1.863593
156	1.865957
156	1.868744
156	1.871896
156	1.875277
156	1.878861
156	1.882543
156	1.886263
156	1.889985
156	1.893647
156	1.897208
156	1.900607
156	1.903813
156	1.906799
156	1.909541
156	1.911988
156	1.91414
156	1.915956
156	1.917423
156	1.918534
156	1.91927
156	1.919638
156	1.919617
156	1.919213
156	1.918444
156	1.917294
156	1.915791
156	1.913947
156	1.911768
156	1.909299
156	1.906533
156	1.903534
156	1.900319
156	1.896908
156	1.893354
156	1.889691
156	1.885981
156	1.882274
156	1.87861
156	1.875053
156	1.871696
156	1.86859
156	1.86583
156	1.863506
156	1.861693
156	1.86043
156	1.859809
156	1.859829
156	1.860499
156	1.861807
156	1.86366
156	1.866025
156	1.868817
156	1.871963
156	1.875343
156	1.878932
156	1.88261
156	1.886329
156	1.890051
156	1.893711
156	1.897267
156	1.900662
156	1.903873
156	1.906857
156	1.9096
156	1.912044
156	1.914193
156	1.916008
156	1.917474
156	1.918588
156	1.919319
156	1.919686
156	1.91966
156	1.919256
156	1.918485
156	1.917339
156	1.915836
156	1.913988
156	1.911806
156	1.909333
156	1.906569
156	1.90357
156	1.900355
156	1.896941
156	1.893388
156	1.889726
156	1.886007
156	1.882304
156	1.87864
156	1.87508
156	1.871725
156	1.868613
156	1.865856
156	1.863527
156	1.861721
156	1.860452
156	1.859831
156	1.859857
156	1.860518
156	1.861834
156	1.863684
156	1.866051
156	1.868841
156	1.871987
156	1.87537
156	1.878951
156	1.882635
156	1.886355
156	1.89008
156	1.893739
156	1.897296
156	1.900692
156	1.903902
156	1.906888
156	1.90963
156	1.912077
156	1.914227
156	1.916042
156	1.917506
156	1.91862
156	1.919356
156	1.919723
156	1.919703
156	1.919299
156	1.918528
156	1.917373
156	1.915877
156	1.914032
156	1.911849
156	1.909379
156	1.906612
156	1.903616
156	1.900398
156	1.896986
156	1.893429
156	1.889769
156	1.886056
156	1.882347
156	1.878687
156	1.875123
156	1.871769
156	1.868653
156	1.8659
156	1.863572
156	1.861762
156	1.860499
156	1.859877
156	1.859899
156	1.860566
156	1.861872
156	1.863727
156	1.866094
156	1.868884
156	1.872027
156	1.875407
156	1.878994
156	1.882675
156	1.886391
156	1.890115
156	1.893779
156	1.897336
156	1.900734
156	1.903941
156	1.906922
156	1.909667
156	1.912113
156	1.914262
156	1.916076
156	1.917545
156	1.91866
156	1.919391
156	1.919759
156	1.919738
156	1.919334
156	1.918563
156	1.917408
156	1.915911
156	1.914061
156	1.911884
156	1.909413
156	1.906647
156	1.903649
156	1.900431
156	1.897021
156	1.893466
156	1.88981
156	1.886094
156	1.882385
156	1.878727
156	1.875161
156	1.871809
156	1.868696
156	1.86594
156	1.863616
156	1.861804
156	1.860538
156	1.859914
156	1.859938
156	1.860603
156	1.861915
156	1.863764
156	1.866132
156	1.868926
156	1.872069
156	1.875448
156	1.879034
156	1.882711
156	1.886428
156	1.890154
156	1.893813
156	1.89737
156	1.900773
156	1.903976
156	1.906957
156	1.909701
156	1.912141
156	1.914292
156	1.916111
156	1.917578
156	1.918688
156	1.919421
156	1.919785
156	1.919766
156	1.919359
156	1.918588
156	1.917435
156	1.915934
156	1.914088
156	1.91191
156	1.90944
156	1.906669
156	1.903674
156	1.900458
156	1.897045
156	1.893491
156	1.889833
156	1.886117
156	1.88241
156	1.878744
156	1.875184
156	1.871834
156	1.868721
156	1.865964
156	1.863639
156	1.861825
156	1.860562
156	1.859941
156	1.85996
156	1.860632
156	1.861935
156	1.86379
156	1.866155
156	1.868947
156	1.872091
156	1.875475
156	1.879056
156	1.882735
156	1.886449
156	1.890177
156	1.893834
156	1.897391
156	1.900788
156	1.903994
156	1.906977
156	1.90972
156	1.912164
156	1.914314
156	1.916131
156	1.917597
156	1.91871
156	1.919443
156	1.919806
156	1.919787
156	1.919383
156	1.91861
156	1.917457
156	1.915957
156	1.914105
156	1.911927
156	1.909452
156	1.906689
156	1.90369
156	1.900477
156	1.897063
156	1.893503
156	1.889847
156	1.886131
156	1.882425
156	1.878762
156	1.875199
156	1.871846
156	1.868737
156	1.865975
156	1.863654
156	1.861841
156	1.860577
156	1.859953
156	1.859979
156	1.860641
156	1.861952
156	1.863803
156	1.866165
156	1.868961
156	1.872101
156	1.87548
156	1.879066
156	1.882743
156	1.886461
156	1.890182
156	1.893837
156	1.897395
156	1.900797
156	1.903999
156	1.906982
156	1.909727
156	1.91217
156	1.914324
156	1.916142
156	1.917605
156	1.91872
156	1.919449
156	1.91982
156	1.919801
156	1.919399
156	1.918627
156	1.917477
156	1.915978
156	1.914129
156	1.911948
156	1.90948
156	1.906716
156	1.903715
156	1.900499
156	1.897089
156	1.893529
156	1.889876
156	1.886163
156	1.882457
156	1.878798
156	1.875235
156	1.871881
156	1.86877
156	1.866013
156	1.863688
156	1.861874
156	1.860613
156	1.859992
156	1.860013
156	1.860676
156	1.861982
156	1.863837
156	1.866199
156	1.868998
156	1.872138
156	1.875515
156	1.879099
156	1.88278
156	1.886499
156	1.890221
156	1.89388
