t	Voltage
500	1.862789
500	1.864128
500	1.86536
500	1.866527
500	1.86763
500	1.868628
500	1.869548
500	1.870342
500	1.871026
500	1.871575
500	1.872008
500	1.872286
500	1.872446
500	1.872454
500	1.872312
500	1.872047
500	1.871632
500	1.871104
500	1.870439
500	1.86966
500	1.868762
500	1.867793
500	1.866716
500	1.86558
500	1.864393
500	1.863147
500	1.861896
500	1.860648
500	1.8594
500	1.858219
500	1.857078
500	1.856039
500	1.855098
500	1.854271
500	1.853593
500	1.853078
500	1.852713
500	1.852554
500	1.852567
500	1.852752
500	1.85313
500	1.853672
500	1.854374
500	1.855219
500	1.856181
500	1.857241
500	1.858395
500	1.859594
500	1.860857
500	1.862125
500	1.863386
500	1.864646
500	1.865846
500	1.866988
500	1.868072
500	1.869048
500	1.869953
500	1.87074
500	1.87141
500	1.871945
500	1.872362
500	1.872629
500	1.872778
500	1.872779
500	1.872625
500	1.872357
500	1.871929
500	1.871395
500	1.870727
500	1.86994
500	1.869036
500	1.868061
500	1.866981
500	1.865843
500	1.864651
500	1.863394
500	1.862142
500	1.860888
500	1.859636
500	1.858456
500	1.857308
500	1.856265
500	1.85532
500	1.8545
500	1.85381
500	1.853296
500	1.852929
500	1.852768
500	1.852777
500	1.852958
500	1.853341
500	1.853873
500	1.854583
500	1.855419
500	1.856376
500	1.857435
500	1.85859
500	1.859784
500	1.861046
500	1.86231
500	1.863567
500	1.864826
500	1.866024
500	1.867165
500	1.868242
500	1.869223
500	1.87013
500	1.870911
500	1.871577
500	1.87211
500	1.872522
500	1.872789
500	1.872938
500	1.872934
500	1.872778
500	1.872511
500	1.872084
500	1.871547
500	1.870875
500	1.870089
500	1.869183
500	1.868202
500	1.86712
500	1.865984
500	1.864784
500	1.863531
500	1.862277
500	1.861026
500	1.859769
500	1.858583
500	1.857436
500	1.856387
500	1.855444
500	1.854618
500	1.853927
500	1.853409
500	1.853045
500	1.852879
500	1.852888
500	1.853064
500	1.853452
500	1.853985
500	1.854687
500	1.85553
500	1.856487
500	1.857543
500	1.858704
500	1.859897
500	1.86116
500	1.862418
500	1.863678
500	1.864935
500	1.866136
500	1.86727
500	1.868352
500	1.869328
500	1.870233
500	1.871013
500	1.871679
500	1.872213
500	1.872631
500	1.872898
500	1.873044
500	1.87304
500	1.872888
500	1.872619
500	1.872196
500	1.871655
500	1.870984
500	1.870201
500	1.869293
500	1.86831
500	1.867237
500	1.866099
500	1.864903
500	1.863646
500	1.862396
500	1.861141
500	1.859886
500	1.858702
500	1.857556
500	1.856513
500	1.855568
500	1.854741
500	1.854049
500	1.853534
500	1.853163
500	1.853001
500	1.853006
500	1.853184
500	1.853569
500	1.854097
500	1.854807
500	1.855641
500	1.856598
500	1.857652
500	1.858807
500	1.86
500	1.86126
500	1.862521
500	1.863773
500	1.865035
500	1.866229
500	1.867367
500	1.868447
500	1.869421
500	1.870327
500	1.871102
500	1.87177
500	1.872306
500	1.872724
500	1.872988
500	1.873132
500	1.873134
500	1.872978
500	1.872708
500	1.872284
500	1.871746
500	1.871072
500	1.870289
500	1.86938
500	1.868405
500	1.867323
500	1.866183
500	1.86499
500	1.863734
500	1.862483
500	1.861222
500	1.859975
500	1.858784
500	1.857642
500	1.856599
500	1.855649
500	1.854827
500	1.854137
500	1.853618
500	1.853249
500	1.853085
500	1.853093
500	1.853272
500	1.853655
500	1.854188
500	1.85489
500	1.855722
500	1.856682
500	1.857737
500	1.858892
500	1.86008
500	1.861344
500	1.862606
500	1.863859
500	1.86512
500	1.866313
500	1.867451
500	1.868529
500	1.869508
500	1.87041
500	1.871191
500	1.871856
500	1.872389
500	1.872804
500	1.87307
500	1.873216
500	1.873213
500	1.873061
500	1.872788
500	1.872366
500	1.871821
500	1.871156
500	1.87037
500	1.869461
500	1.868483
500	1.867403
500	1.866267
500	1.865074
500	1.863817
500	1.862562
500	1.86131
500	1.860055
500	1.858869
500	1.857724
500	1.856679
500	1.855733
500	1.854911
500	1.854217
500	1.853698
500	1.853333
500	1.853167
500	1.853174
500	1.853351
500	1.853732
500	1.854264
500	1.854966
500	1.8558
500	1.856758
500	1.857813
500	1.858961
500	1.860158
500	1.861412
500	1.862676
500	1.863931
500	1.865185
500	1.866378
500	1.867517
500	1.868594
500	1.869566
500	1.870472
500	1.871249
500	1.871915
500	1.872448
500	1.872864
500	1.873127
500	1.873269
500	1.873267
500	1.873113
500	1.872841
500	1.872415
500	1.871873
500	1.871204
500	1.870419
500	1.869512
500	1.868534
500	1.86745
500	1.866312
500	1.865118
500	1.863862
500	1.862607
500	1.861352
500	1.860101
500	1.858918
500	1.857768
500	1.856725
500	1.855781
500	1.85496
500	1.854268
500	1.853752
500	1.853384
500	1.853218
500	1.853221
500	1.853404
500	1.853781
500	1.854316
500	1.855021
500	1.855857
500	1.856813
500	1.857868
500	1.859026
500	1.860218
500	1.861475
500	1.862736
500	1.863992
500	1.865247
500	1.866444
500	1.867582
500	1.86866
500	1.869634
500	1.870538
500	1.871315
500	1.871978
500	1.872512
500	1.872929
500	1.873192
500	1.873335
500	1.873333
500	1.87318
500	1.872904
500	1.872481
500	1.87194
500	1.871272
500	1.870488
500	1.869579
500	1.868602
500	1.867519
500	1.866384
500	1.865191
500	1.863937
500	1.862682
500	1.861429
500	1.860175
500	1.85899
500	1.857845
500	1.856795
500	1.855852
500	1.855023
500	1.854339
500	1.853816
500	1.85345
500	1.853285
500	1.853289
