t	Voltage
322	1.903693
322	1.909405
322	1.914856
322	1.919986
322	1.924714
322	1.929039
322	1.932892
322	1.936258
322	1.939102
322	1.941397
322	1.943128
322	1.944273
322	1.94483
322	1.94478
322	1.944135
322	1.942901
322	1.941078
322	1.938696
322	1.935766
322	1.932325
322	1.928399
322	1.924006
322	1.919212
322	1.914025
322	1.908526
322	1.902732
322	1.896683
322	1.890456
322	1.884105
322	1.877662
322	1.871248
322	1.864932
322	1.858835
322	1.853151
322	1.848099
322	1.843901
322	1.840907
322	1.839355
322	1.839391
322	1.841006
322	1.844063
322	1.848318
322	1.853422
322	1.859157
322	1.865297
322	1.871647
322	1.878081
322	1.884545
322	1.890906
322	1.897132
322	1.903167
322	1.908946
322	1.914424
322	1.919574
322	1.924321
322	1.928658
322	1.932527
322	1.935902
322	1.938762
322	1.941067
322	1.942805
322	1.943959
322	1.944528
322	1.944487
322	1.943845
322	1.942617
322	1.940803
322	1.938428
322	1.935502
322	1.93207
322	1.928138
322	1.923753
322	1.918964
322	1.913791
322	1.908288
322	1.902494
322	1.896457
322	1.890226
322	1.883874
322	1.877433
322	1.87102
322	1.864712
322	1.858611
322	1.852924
322	1.847878
322	1.843688
322	1.840695
322	1.839147
322	1.83918
322	1.840807
322	1.843872
322	1.84813
322	1.85324
322	1.858975
322	1.865119
322	1.871475
322	1.877918
322	1.88438
322	1.890749
322	1.896973
322	1.903017
322	1.908798
322	1.914278
322	1.919428
322	1.924179
322	1.928521
322	1.93239
322	1.93577
322	1.938632
322	1.94094
322	1.94268
322	1.943836
322	1.944402
322	1.944361
322	1.943723
322	1.942494
322	1.940683
322	1.938304
322	1.935381
322	1.931945
322	1.928017
322	1.923632
322	1.918845
322	1.91366
322	1.908164
322	1.902363
322	1.896321
322	1.8901
322	1.883741
322	1.877307
322	1.870898
322	1.86458
322	1.858481
322	1.852795
322	1.847749
322	1.843554
322	1.840562
322	1.839013
322	1.839052
322	1.840677
322	1.843739
322	1.848
322	1.853113
322	1.858857
322	1.865
322	1.871356
322	1.877802
322	1.884269
322	1.890638
322	1.896869
322	1.902915
322	1.90869
322	1.914177
322	1.91933
322	1.924082
322	1.928421
322	1.932299
322	1.935679
322	1.938541
322	1.940855
322	1.942597
322	1.943748
322	1.944322
322	1.944286
322	1.943649
322	1.942419
322	1.940609
322	1.938231
322	1.935309
322	1.931875
322	1.927949
322	1.923562
322	1.918773
322	1.913597
322	1.90809
322	1.902298
322	1.896254
322	1.890031
322	1.883672
322	1.877234
322	1.870821
322	1.864509
322	1.858411
322	1.852725
322	1.847675
322	1.843477
322	1.840487
322	1.83894
322	1.838981
322	1.840603
322	1.843668
322	1.84793
322	1.853041
322	1.858783
322	1.864927
322	1.871289
322	1.877733
322	1.884198
322	1.89057
322	1.896801
322	1.902846
322	1.908625
322	1.914113
322	1.919261
322	1.924018
322	1.928364
322	1.932235
322	1.935618
322	1.93848
322	1.940792
322	1.942535
322	1.94369
322	1.944257
322	1.944221
322	1.943581
322	1.942352
322	1.940541
322	1.938166
322	1.935239
322	1.931806
322	1.927879
322	1.923496
322	1.918705
322	1.913525
322	1.90802
322	1.902227
322	1.896178
322	1.889951
322	1.883606
322	1.877161
322	1.87075
322	1.864432
322	1.858332
322	1.852645
322	1.847598
322	1.843405
322	1.840409
322	1.838863
322	1.838898
322	1.84052
322	1.843586
322	1.84785
322	1.852964
322	1.858701
322	1.864848
322	1.871212
322	1.877655
322	1.884122
322	1.890496
322	1.896728
322	1.90277
322	1.908549
322	1.914041
322	1.919191
322	1.923948
322	1.928293
322	1.932167
322	1.935542
322	1.938404
322	1.940718
322	1.942459
322	1.943615
322	1.944181
322	1.944146
322	1.943507
322	1.942278
322	1.940466
322	1.938091
322	1.935165
322	1.93173
322	1.927803
322	1.923418
322	1.918631
322	1.913451
322	1.907943
322	1.902148
322	1.896106
322	1.88988
322	1.883528
322	1.877085
322	1.870673
322	1.864363
322	1.858266
322	1.852577
322	1.847529
322	1.843338
322	1.840343
322	1.838795
322	1.838833
322	1.840457
322	1.843526
322	1.847791
322	1.852904
322	1.858649
322	1.864792
322	1.871155
322	1.877606
322	1.884072
322	1.890446
322	1.896677
322	1.902722
322	1.908506
322	1.913994
322	1.919143
322	1.923899
322	1.928245
322	1.93212
322	1.935501
322	1.938364
322	1.940679
322	1.942421
322	1.943579
322	1.944146
322	1.944113
322	1.943472
322	1.942245
322	1.940434
322	1.938057
322	1.93513
322	1.931695
322	1.927768
322	1.923383
322	1.918594
322	1.913415
322	1.907908
322	1.902119
322	1.896071
322	1.889847
322	1.88349
322	1.877048
322	1.87064
322	1.864322
322	1.858222
322	1.852536
322	1.847491
322	1.843294
322	1.840298
322	1.838754
322	1.838791
322	1.840418
322	1.843478
322	1.847746
322	1.85286
322	1.858601
322	1.864753
322	1.871111
322	1.877555
322	1.884025
322	1.890388
322	1.896628
322	1.902674
322	1.908456
322	1.913942
322	1.9191
322	1.923855
322	1.9282
322	1.93208
322	1.93546
322	1.938321
322	1.940634
322	1.942381
322	1.943537
322	1.944104
322	1.944071
322	1.943431
322	1.942207
322	1.940394
322	1.938013
322	1.935093
322	1.931662
322	1.927735
322	1.923352
322	1.918564
322	1.913383
322	1.907878
322	1.902088
322	1.896041
322	1.889814
322	1.883461
322	1.877016
322	1.870604
322	1.864287
322	1.858188
322	1.852497
322	1.847447
322	1.84325
322	1.840263
322	1.838713
322	1.83875
322	1.840378
322	1.843439
322	1.847709
322	1.852828
322	1.85857
322	1.86472
322	1.871083
322	1.877532
322	1.884001
322	1.890369
322	1.896607
322	1.902653
322	1.908439
322	1.913927
322	1.919083
322	1.923835
322	1.928183
322	1.932058
322	1.935438
322	1.938304
322	1.940619
322	1.942364
322	1.943518
322	1.944088
322	1.944056
322	1.943411
322	1.94219
322	1.940378
322	1.938001
322	1.935082
322	1.931648
322	1.927724
322	1.923335
322	1.918552
322	1.913374
322	1.907871
322	1.902075
322	1.896034
322	1.889809
322	1.883453
322	1.877015
322	1.870604
322	1.86429
322	1.85819
322	1.85251
322	1.847461
322	1.843261
322	1.840272
322	1.838727
322	1.838769
322	1.840393
322	1.843463
322	1.847727
322	1.852845
322	1.85859
322	1.864742
322	1.871099
322	1.877545
322	1.884013
322	1.89039
322	1.896621
322	1.902664
322	1.908451
322	1.913938
322	1.919094
322	1.923847
322	1.928193
322	1.932071
322	1.935453
322	1.938313
322	1.940629
322	1.942375
322	1.943533
322	1.944101
322	1.944066
322	1.943429
322	1.942204
322	1.940394
322	1.938016
322	1.935092
322	1.931659
322	1.927732
322	1.923347
322	1.918559
322	1.913379
322	1.907873
322	1.902082
322	1.896035
322	1.889808
322	1.883452
322	1.877008
322	1.870602
322	1.864278
322	1.858179
322	1.852494
322	1.847443
322	1.843248
322	1.840255
322	1.838703
322	1.838742
322	1.840372
322	1.843439
322	1.847701
322	1.852817
322	1.858558
322	1.864712
322	1.871073
322	1.877516
322	1.883987
322	1.890357
322	1.896587
322	1.902636
