t	Voltage
445	1.906475
445	1.911694
445	1.916631
445	1.921289
445	1.92561
445	1.929562
445	1.933114
445	1.936201
445	1.938825
445	1.940946
445	1.942543
445	1.943613
445	1.944139
445	1.944108
445	1.943532
445	1.942401
445	1.940751
445	1.93858
445	1.935909
445	1.932778
445	1.929195
445	1.925214
445	1.920874
445	1.916204
445	1.911263
445	1.906078
445	1.900708
445	1.89525
445	1.889722
445	1.884215
445	1.878814
445	1.873595
445	1.868721
445	1.864282
445	1.860452
445	1.857397
445	1.855257
445	1.854175
445	1.85421
445	1.855365
445	1.85758
445	1.860703
445	1.864596
445	1.869092
445	1.874022
445	1.879283
445	1.884715
445	1.890255
445	1.895801
445	1.901283
445	1.906646
445	1.91183
445	1.916759
445	1.921407
445	1.925724
445	1.929666
445	1.933215
445	1.936296
445	1.938914
445	1.941032
445	1.942631
445	1.943701
445	1.944216
445	1.944184
445	1.943604
445	1.942476
445	1.940823
445	1.938648
445	1.935975
445	1.932848
445	1.929258
445	1.925285
445	1.920935
445	1.916269
445	1.911327
445	1.90614
445	1.900774
445	1.895307
445	1.889779
445	1.88427
445	1.87887
445	1.87365
445	1.868771
445	1.864333
445	1.860505
445	1.85745
445	1.855304
445	1.854222
445	1.854261
445	1.855412
445	1.857628
445	1.860748
445	1.864638
445	1.869133
445	1.87406
445	1.879324
445	1.884757
445	1.890299
445	1.895843
445	1.901323
445	1.906686
445	1.911869
445	1.9168
445	1.921448
445	1.925768
445	1.929709
445	1.933257
445	1.936339
445	1.93896
445	1.941076
445	1.942673
445	1.943744
445	1.944261
445	1.944231
445	1.943648
445	1.942516
445	1.94086
445	1.938689
445	1.936018
445	1.932889
445	1.929295
445	1.92532
445	1.920977
445	1.916311
445	1.911366
445	1.90618
445	1.900819
445	1.895349
445	1.88983
445	1.884323
445	1.878924
445	1.873704
445	1.868829
445	1.864387
445	1.860559
445	1.857508
445	1.855358
445	1.854279
445	1.854315
445	1.855471
445	1.857687
445	1.860808
445	1.864697
445	1.869195
445	1.874122
445	1.879387
445	1.884821
