t	Voltage
435	1.899015
435	1.903179
435	1.907168
435	1.910952
435	1.914463
435	1.917671
435	1.920539
435	1.923046
435	1.925177
435	1.926899
435	1.928185
435	1.929044
435	1.929462
435	1.92943
435	1.928942
435	1.928016
435	1.926665
435	1.924878
435	1.92269
435	1.920122
435	1.917206
435	1.913939
435	1.910384
435	1.906563
435	1.902524
435	1.898302
435	1.893938
435	1.889488
435	1.885038
435	1.880613
435	1.876296
435	1.87217
435	1.868333
435	1.864911
435	1.861983
435	1.859657
435	1.858069
435	1.857258
435	1.857281
435	1.858142
435	1.859777
435	1.862144
435	1.865114
435	1.868571
435	1.87244
435	1.876588
435	1.880929
435	1.88537
435	1.889823
435	1.894279
435	1.898633
435	1.902843
435	1.906861
435	1.910662
435	1.914189
435	1.917416
435	1.920292
435	1.922812
435	1.924954
435	1.926686
435	1.927984
435	1.928849
435	1.929278
435	1.929252
435	1.928772
435	1.927853
435	1.926503
435	1.924723
435	1.922538
435	1.919976
435	1.917063
435	1.913803
435	1.910249
435	1.906426
435	1.90239
435	1.898167
435	1.893809
435	1.889359
435	1.884914
435	1.880489
435	1.876172
435	1.872045
435	1.868211
435	1.864794
435	1.861869
435	1.859538
435	1.857959
435	1.857151
435	1.857175
435	1.858035
435	1.859668
435	1.862041
435	1.865014
435	1.868471
435	1.872342
435	1.876495
435	1.880834
435	1.885279
435	1.889738
435	1.894192
435	1.898552
435	1.902758
435	1.906786
435	1.910584
435	1.914115
435	1.917341
435	1.920216
435	1.922741
435	1.924882
435	1.926617
435	1.927917
435	1.928782
435	1.929214
435	1.929189
435	1.928709
435	1.927791
435	1.926445
435	1.924668
435	1.922483
435	1.919921
435	1.917007
435	1.913752
435	1.910196
435	1.906374
435	1.902346
435	1.898123
435	1.893763
435	1.889313
435	1.884865
435	1.880446
435	1.876125
435	1.872002
435	1.868164
435	1.864745
435	1.861823
435	1.859499
435	1.857912
435	1.8571
435	1.857131
435	1.857989
435	1.859624
435	1.861995
435	1.864969
435	1.868426
435	1.872298
435	1.87645
435	1.880794
435	1.885232
435	1.889692
435	1.894147
435	1.898508
435	1.902717
435	1.906737
435	1.910538
435	1.914068
435	1.91729
435	1.920173
435	1.922698
435	1.924837
435	1.926573
435	1.92787
435	1.928741
435	1.92917
435	1.929144
435	1.928664
435	1.927746
435	1.9264
435	1.924622
435	1.92244
435	1.919876
435	1.916965
435	1.913709
435	1.910156
435	1.906341
435	1.902304
435	1.898086
435	1.893728
435	1.889285
435	1.884832
435	1.880414
435	1.876093
435	1.871972
435	1.868141
435	1.86472
435	1.861793
435	1.85947
435	1.857887
435	1.857078
435	1.857106
435	1.857965
435	1.859598
435	1.861974
435	1.864947
435	1.868405
435	1.872274
435	1.876431
435	1.880775
435	1.885217
435	1.889675
435	1.894131
435	1.898492
435	1.902702
435	1.906723
435	1.910523
435	1.914049
435	1.917278
435	1.920156
435	1.922679
435	1.924818
435	1.926551
435	1.927849
435	1.92872
435	1.929145
435	1.92912
435	1.928637
435	1.927718
435	1.926371
435	1.924589
435	1.922406
435	1.919843
435	1.916933
435	1.913673
435	1.910124
435	1.906303
435	1.902266
435	1.898044
435	1.893686
435	1.889237
435	1.884795
435	1.88037
435	1.876053
435	1.871929
435	1.868098
435	1.864678
435	1.861751
435	1.859424
435	1.857843
435	1.857034
435	1.857058
435	1.857921
435	1.859554
435	1.861929
435	1.864901
435	1.868362
435	1.872232
435	1.876385
435	1.880733
435	1.885171
435	1.889633
435	1.894087
435	1.898449
435	1.902661
435	1.90668
435	1.910482
435	1.914012
435	1.917238
435	1.920118
435	1.922642
435	1.924779
435	1.926515
435	1.927813
435	1.928685
435	1.929113
435	1.929083
435	1.92861
435	1.927692
435	1.926345
435	1.924566
435	1.922381
435	1.919821
435	1.916908
435	1.91365
435	1.910099
435	1.906276
435	1.902241
435	1.898027
435	1.893664
435	1.889213
435	1.884766
435	1.880342
435	1.876019
435	1.8719
435	1.868061
435	1.864644
435	1.861719
435	1.859391
435	1.857807
435	1.856996
435	1.857024
435	1.857886
435	1.859521
435	1.861894
435	1.864868
435	1.868326
435	1.872198
435	1.876352
435	1.880696
435	1.88514
435	1.889595
435	1.894052
435	1.898416
435	1.902627
435	1.906644
435	1.910451
435	1.91398
435	1.917207
435	1.920089
435	1.922608
435	1.924752
435	1.926482
435	1.927784
435	1.928655
435	1.929083
435	1.929061
435	1.928581
435	1.92766
435	1.926318
435	1.924538
435	1.922356
435	1.919797
435	1.916886
435	1.91363
435	1.910079
435	1.906264
435	1.902235
435	1.898015
435	1.893661
435	1.889212
435	1.884769
435	1.880348
435	1.876031
435	1.871909
435	1.868077
435	1.864661
435	1.861738
435	1.859412
435	1.857829
435	1.857022
435	1.857051
435	1.857912
435	1.859547
435	1.861923
435	1.864895
435	1.868358
435	1.872229
435	1.876379
435	1.880722
435	1.885166
435	1.889627
435	1.894086
435	1.898447
435	1.902658
435	1.906684
435	1.910483
435	1.914012
435	1.917237
435	1.920116
435	1.92264
435	1.924785
435	1.926521
435	1.92782
435	1.92869
435	1.929118
435	1.929093
435	1.928611
435	1.927694
435	1.926349
435	1.924569
435	1.92239
435	1.919828
435	1.916912
435	1.913656
435	1.910105
435	1.906281
435	1.902256
435	1.898031
435	1.893674
435	1.889227
435	1.88478
435	1.88036
435	1.876042
435	1.87192
435	1.868084
