t	Voltage
33	1.895075
33	1.901142
33	1.906874
33	1.912203
33	1.917121
33	1.921594
33	1.925566
33	1.92903
33	1.93194
33	1.934301
33	1.936083
33	1.937258
33	1.937827
33	1.937791
33	1.937147
33	1.935901
33	1.934049
33	1.931621
33	1.928647
33	1.925127
33	1.921101
33	1.916588
33	1.911628
33	1.906271
33	1.900516
33	1.894432
33	1.888016
33	1.881339
33	1.874425
33	1.867295
33	1.859995
33	1.852609
33	1.845264
33	1.838057
33	1.831303
33	1.825422
33	1.820962
33	1.818554
33	1.818593
33	1.821073
33	1.825599
33	1.831553
33	1.838368
33	1.845625
33	1.853025
33	1.860449
33	1.86778
33	1.874934
33	1.881864
33	1.888553
33	1.894966
33	1.901043
33	1.906776
33	1.912109
33	1.917032
33	1.921507
33	1.925481
33	1.928943
33	1.931859
33	1.934225
33	1.936006
33	1.937189
33	1.937757
33	1.937722
33	1.937079
33	1.935828
33	1.933979
33	1.931552
33	1.928575
33	1.925059
33	1.92104
33	1.916525
33	1.911563
33	1.906206
33	1.900455
33	1.894367
33	1.887953
33	1.881273
33	1.87436
33	1.86723
33	1.859931
33	1.852546
33	1.845195
33	1.837991
33	1.83124
33	1.825356
33	1.820897
33	1.818492
33	1.81853
33	1.821014
33	1.825543
33	1.831494
33	1.838311
33	1.845571
33	1.852972
33	1.860397
33	1.867724
33	1.874886
33	1.881817
33	1.888502
33	1.894919
33	1.900994
33	1.906728
33	1.912062
33	1.916987
33	1.921458
33	1.925437
33	1.928899
33	1.931814
33	1.934186
33	1.935968
33	1.937148
33	1.937717
33	1.937686
33	1.937042
33	1.935793
33	1.933945
33	1.931519
33	1.928546
33	1.925028
33	1.921003
33	1.916486
33	1.911531
33	1.906175
33	1.900421
33	1.894331
33	1.887922
33	1.881243
33	1.87433
33	1.867196
33	1.859895
33	1.852512
33	1.845166
33	1.837961
33	1.831204
33	1.82532
33	1.82086
33	1.818451
33	1.818493
33	1.820976
33	1.825507
33	1.831459
33	1.838275
33	1.845539
33	1.852945
33	1.860371
33	1.867706
33	1.874868
33	1.881801
33	1.888491
33	1.894911
33	1.900984
33	1.906723
33	1.912062
33	1.916987
33	1.921462
33	1.925444
33	1.928912
33	1.93183
33	1.9342
33	1.935982
33	1.937167
33	1.937747
33	1.93771
33	1.937074
33	1.935824
33	1.933981
