t	Voltage
372	1.898569
372	1.90552
372	1.912069
372	1.91816
372	1.923767
372	1.928843
372	1.933378
372	1.937316
372	1.940643
372	1.943344
372	1.945366
372	1.946708
372	1.947364
372	1.947325
372	1.94659
372	1.94517
372	1.943072
372	1.940299
372	1.936908
372	1.93291
372	1.928326
372	1.923201
372	1.917566
372	1.911453
372	1.904891
372	1.897939
372	1.890583
372	1.882894
372	1.874848
372	1.866471
372	1.857773
372	1.848727
372	1.839358
372	1.829767
372	1.820143
372	1.811026
372	1.803412
372	1.798985
372	1.799036
372	1.803558
372	1.811263
372	1.820464
372	1.830168
372	1.839829
372	1.849261
372	1.85836
372	1.867099
372	1.875511
372	1.883578
372	1.891281
372	1.898633
372	1.905576
372	1.912115
372	1.918204
372	1.923805
372	1.928877
372	1.933403
372	1.937341
372	1.940663
372	1.943366
372	1.945379
372	1.946723
372	1.947375
372	1.947341
372	1.946602
372	1.945181
372	1.943086
372	1.940315
372	1.936924
372	1.932923
372	1.928334
372	1.923216
372	1.917581
372	1.911471
372	1.904906
372	1.897954
372	1.890596
372	1.88291
372	1.874869
372	1.866481
372	1.857787
372	1.848737
372	1.839376
372	1.82978
372	1.82015
372	1.81103
372	1.803419
372	1.798995
372	1.799041
372	1.803561
372	1.811263
372	1.820462
372	1.830171
372	1.839829
372	1.849256
372	1.858354
372	1.867092
372	1.875506
372	1.883571
372	1.891269
372	1.898615
372	1.905563
372	1.912102
372	1.918187
372	1.923789
372	1.928854
372	1.933389
372	1.937323
372	1.940648
372	1.943348
372	1.945363
372	1.946705
372	1.94736
372	1.947319
372	1.946576
372	1.945155
372	1.943053
372	1.940288
372	1.936893
372	1.932892
372	1.928303
372	1.923186
372	1.917547
372	1.911429
372	1.904867
372	1.897915
372	1.890555
372	1.882876
372	1.874826
372	1.866441
372	1.857742
372	1.848695
372	1.839329
372	1.829735
372	1.820104
372	1.810981
372	1.803379
372	1.798949
372	1.798993
372	1.803514
372	1.811215
372	1.820415
372	1.830123
372	1.839782
372	1.849209
372	1.858309
372	1.867044
372	1.875461
372	1.883525
372	1.891225
372	1.898579
372	1.905518
372	1.91206
372	1.918148
372	1.923751
372	1.928822
372	1.93335
372	1.93729
372	1.940609
372	1.943303
372	1.945328
372	1.946671
372	1.947327
372	1.94729
372	1.946548
372	1.945131
372	1.943029
372	1.940262
372	1.93687
372	1.932868
372	1.928284
372	1.923164
372	1.917523
372	1.911408
372	1.904848
372	1.897895
372	1.890538
372	1.882852
372	1.874808
372	1.866425
372	1.857725
372	1.848682
372	1.839308
372	1.829715
372	1.820084
372	1.810964
372	1.80335
372	1.798923
372	1.79897
372	1.80349
372	1.811193
372	1.820393
372	1.830099
372	1.839753
372	1.849185
372	1.858282
372	1.867023
372	1.875438
372	1.883501
372	1.891201
372	1.898557
372	1.9055
372	1.912038
372	1.918115
372	1.923725
372	1.928797
372	1.933329
372	1.937264
372	1.940585
372	1.943284
372	1.945304
372	1.946648
372	1.947299
372	1.947257
372	1.946522
372	1.945099
372	1.943003
372	1.94023
372	1.936837
372	1.932838
372	1.928248
372	1.923137
372	1.917489
372	1.911375
372	1.904813
372	1.897855
372	1.8905
372	1.88281
372	1.874765
372	1.86638
372	1.857685
372	1.848635
372	1.839264
372	1.829672
372	1.820045
372	1.810922
372	1.803306
372	1.79888
372	1.798927
372	1.803451
372	1.811153
372	1.820354
372	1.830062
372	1.839719
372	1.84915
372	1.858249
372	1.866991
372	1.875404
372	1.88347
372	1.891168
372	1.898524
372	1.905467
372	1.912
372	1.918092
372	1.923695
372	1.928766
372	1.933295
372	1.93723
372	1.940558
372	1.94326
372	1.945278
372	1.946623
372	1.947275
372	1.947229
372	1.946495
372	1.945072
372	1.942978
372	1.940205
372	1.936811
372	1.932812
372	1.928227
372	1.923104
372	1.917464
372	1.911347
372	1.904789
372	1.89783
372	1.890477
372	1.882783
