t	Voltage
304	1.890266
304	1.890519
304	1.890758
304	1.890994
304	1.891218
304	1.891428
304	1.89162
304	1.891779
304	1.891931
304	1.892046
304	1.892152
304	1.892206
304	1.892233
304	1.892233
304	1.892198
304	1.89214
304	1.892029
304	1.891911
304	1.89176
304	1.891593
304	1.891397
304	1.89118
304	1.890951
304	1.890711
304	1.890467
304	1.890205
304	1.889949
304	1.889701
304	1.889456
304	1.889227
304	1.88901
304	1.888805
304	1.888625
304	1.888472
304	1.88835
304	1.888256
304	1.888191
304	1.888168
304	1.888169
304	1.888199
304	1.888262
304	1.888359
304	1.888482
304	1.88864
304	1.888825
304	1.889027
304	1.889241
304	1.889475
304	1.889715
304	1.889964
304	1.890221
304	1.890479
304	1.890721
304	1.89096
304	1.89119
304	1.8914
304	1.891594
304	1.89176
304	1.891905
304	1.892025
304	1.892131
304	1.892189
304	1.892216
304	1.892217
304	1.892183
304	1.892125
304	1.892016
304	1.891898
304	1.891748
304	1.891582
304	1.891382
304	1.891167
304	1.890941
304	1.8907
304	1.890455
304	1.890194
304	1.88994
304	1.889693
304	1.889452
304	1.88922
304	1.889006
304	1.888803
304	1.88862
304	1.888469
304	1.888347
304	1.888254
304	1.888189
304	1.888166
304	1.888166
304	1.888195
304	1.888261
304	1.888356
304	1.888479
304	1.888636
304	1.888817
304	1.889022
304	1.88924
304	1.889473
304	1.889717
304	1.88996
304	1.890219
304	1.890478
304	1.890723
304	1.89096
304	1.89119
304	1.891403
304	1.891594
304	1.89176
304	1.891911
304	1.892027
304	1.892135
304	1.892189
304	1.892216
304	1.892217
304	1.892184
304	1.892127
304	1.89202
304	1.891899
304	1.891749
304	1.891584
304	1.891386
304	1.891172
304	1.890944
304	1.890706
304	1.890461
304	1.890198
304	1.88994
304	1.889694
304	1.88945
304	1.88922
304	1.889005
304	1.888803
304	1.888621
304	1.888469
304	1.888346
304	1.888251
304	1.888188
304	1.888167
304	1.888167
304	1.888195
304	1.888261
304	1.888356
304	1.888479
304	1.888634
304	1.888821
304	1.889022
304	1.889241
304	1.889472
304	1.889715
304	1.889964
304	1.890219
304	1.89048
304	1.890725
304	1.890967
304	1.891193
304	1.891406
304	1.891599
304	1.891767
304	1.891915
304	1.892035
304	1.892141
304	1.892195
304	1.892226
304	1.892226
304	1.892195
304	1.892135
304	1.892029
304	1.891907
304	1.891757
304	1.891591
304	1.891392
304	1.891181
304	1.890952
304	1.890713
304	1.890469
304	1.890206
304	1.88995
304	1.889705
304	1.889464
304	1.889232
304	1.889016
304	1.888812
304	1.888632
304	1.888479
304	1.888359
304	1.888264
304	1.888201
304	1.888178
304	1.888176
304	1.888208
304	1.888274
304	1.888367
304	1.888491
304	1.888646
304	1.888833
304	1.889036
304	1.889253
304	1.889484
304	1.889727
304	1.889973
304	1.890231
304	1.890494
304	1.890736
304	1.890976
304	1.891205
304	1.891415
304	1.89161
304	1.891777
304	1.891926
304	1.89204
304	1.892149
304	1.892205
304	1.89223
304	1.892231
304	1.892196
304	1.89214
304	1.892032
304	1.891914
304	1.891763
304	1.891594
304	1.891398
304	1.891186
304	1.890958
304	1.890718
304	1.890472
304	1.890214
304	1.889955
304	1.889705
304	1.889468
304	1.889237
304	1.889017
304	1.888821
304	1.888637
304	1.888484
304	1.888364
304	1.888267
304	1.888202
304	1.888183
304	1.888183
304	1.888211
304	1.888277
304	1.888376
304	1.888497
304	1.888653
304	1.88884
304	1.889042
304	1.889259
304	1.889493
304	1.889735
304	1.889986
304	1.890241
304	1.890503
