t	Voltage
346	1.901202
346	1.908292
346	1.91498
346	1.921209
346	1.926932
346	1.932137
346	1.936785
346	1.940823
346	1.944237
346	1.946983
346	1.949054
346	1.950426
346	1.951087
346	1.951039
346	1.950274
346	1.9488
346	1.946632
346	1.943798
346	1.940301
346	1.936182
346	1.931464
346	1.92618
346	1.920401
346	1.914122
346	1.90739
346	1.90023
346	1.89269
346	1.884788
346	1.876525
346	1.867915
346	1.858949
346	1.849612
346	1.839907
346	1.829867
346	1.819673
346	1.809867
346	1.801467
346	1.796437
346	1.796477
346	1.801596
346	1.810083
346	1.819967
346	1.830231
346	1.840331
346	1.850092
346	1.859473
346	1.86847
346	1.87711
346	1.885384
346	1.893291
346	1.900819
346	1.907961
346	1.914663
346	1.9209
346	1.926639
346	1.931863
346	1.936515
346	1.940562
346	1.943978
346	1.946731
346	1.948812
346	1.950188
346	1.950851
346	1.95081
346	1.950047
346	1.948589
346	1.946423
346	1.943588
346	1.940093
346	1.935974
346	1.931262
346	1.925982
346	1.920203
346	1.913921
346	1.907188
346	1.900036
346	1.8925
346	1.884592
346	1.876334
346	1.867717
346	1.858759
346	1.849418
346	1.839709
346	1.829665
346	1.819468
346	1.809659
346	1.801253
346	1.796222
346	1.796272
346	1.801393
346	1.809886
346	1.819775
346	1.830047
346	1.840155
346	1.849921
346	1.859311
346	1.868309
346	1.876952
346	1.885228
346	1.893144
346	1.90067
346	1.907821
346	1.914522
346	1.920764
346	1.9265
346	1.931731
346	1.936381
346	1.940423
346	1.943847
346	1.946602
346	1.948684
346	1.95006
346	1.950727
346	1.950682
346	1.949928
346	1.948465
346	1.946299
346	1.943465
346	1.939971
346	1.935857
346	1.931144
346	1.925864
346	1.920081
346	1.913801
346	1.907075
346	1.899919
346	1.89238
346	1.88447
346	1.876212
346	1.867592
346	1.858632
346	1.849285
346	1.839577
346	1.829532
346	1.819336
346	1.809527
346	1.801117
346	1.796086
346	1.796137
346	1.801259
346	1.809758
346	1.819649
346	1.829925
346	1.840039
346	1.849805
346	1.859195
346	1.868198
346	1.876839
346	1.885121
346	1.893036
346	1.900568
346	1.907708
346	1.914416
346	1.920665
346	1.926403
346	1.931631
346	1.93628
346	1.940331
346	1.943754
346	1.946507
346	1.948586
346	1.949961
346	1.950636
346	1.950592
346	1.949834
346	1.948368
346	1.946208
346	1.943372
346	1.939879
346	1.935766
346	1.931049
346	1.92577
346	1.919989
346	1.913705
346	1.906979
346	1.899818
346	1.89228
346	1.884373
346	1.876118
346	1.8675
346	1.858537
346	1.849192
346	1.839488
346	1.829442
346	1.819241
346	1.809432
346	1.801022
346	1.795986
346	1.796033
346	1.801162
346	1.809661
346	1.819552
346	1.829835
346	1.839949
346	1.849714
346	1.859104
346	1.868115
346	1.876762
346	1.88504
346	1.892959
346	1.900492
346	1.90764
346	1.914345
346	1.920594
346	1.926326
346	1.931561
346	1.936214
346	1.940266
346	1.943688
346	1.946437
346	1.948526
346	1.949902
346	1.950574
346	1.950529
346	1.949775
346	1.948313
346	1.946143
346	1.943312
346	1.939817
346	1.935704
346	1.930989
346	1.925711
346	1.91993
346	1.913647
346	1.90692
346	1.899759
346	1.892228
346	1.884316
346	1.876055
346	1.867435
346	1.858471
346	1.84913
346	1.839419
346	1.82937
346	1.819165
346	1.80936
346	1.800949
346	1.795916
346	1.795961
346	1.801087
346	1.809589
346	1.819484
346	1.829762
346	1.839877
346	1.849649
346	1.85904
346	1.868048
346	1.876695
346	1.884974
346	1.892892
346	1.900425
346	1.907573
346	1.914281
346	1.920525
346	1.926265
346	1.931494
346	1.936148
346	1.940195
346	1.943614
346	1.946369
346	1.948457
346	1.949831
346	1.950498
346	1.950459
346	1.949701
346	1.948238
346	1.946067
346	1.943239
346	1.939748
346	1.935632
346	1.930916
346	1.925636
346	1.919852
346	1.91357
346	1.906836
346	1.899682
346	1.892144
346	1.884235
346	1.875979
346	1.867355
346	1.858388
346	1.849043
346	1.839329
346	1.829283
346	1.819083
346	1.809265
346	1.800849
346	1.795818
346	1.79587
346	1.800994
346	1.809501
346	1.819395
346	1.82968
346	1.839792
346	1.849567
346	1.85896
346	1.867961
346	1.876618
346	1.884901
346	1.892819
346	1.900355
346	1.907492
346	1.914209
346	1.92046
346	1.926198
346	1.931426
346	1.936079
346	1.940132
346	1.943555
346	1.946312
346	1.948393
346	1.949769
346	1.950445
346	1.950402
346	1.949646
346	1.948186
346	1.94602
346	1.943186
346	1.939692
346	1.935577
346	1.930862
346	1.92558
346	1.919802
346	1.913522
346	1.90679
346	1.899631
346	1.892092
346	1.884183
346	1.875921
346	1.867301
346	1.858333
346	1.848982
346	1.839272
346	1.829225
346	1.819023
346	1.809203
346	1.800788
346	1.79576
346	1.795806
346	1.800933
346	1.809441
346	1.819338
346	1.829625
346	1.839741
346	1.849515
346	1.85891
346	1.867918
346	1.87657
346	1.884853
346	1.892772
346	1.900296
346	1.907451
346	1.91416
346	1.92041
346	1.926152
346	1.93138
346	1.936034
346	1.940087
346	1.943508
346	1.946262
346	1.948341
346	1.949723
346	1.950393
346	1.950348
346	1.949589
346	1.948125
346	1.945964
346	1.943131
346	1.939631
346	1.935516
346	1.930802
346	1.925524
346	1.919737
346	1.913453
346	1.906721
346	1.89956
346	1.892022
346	1.884113
346	1.87585
346	1.867225
346	1.858262
346	1.848914
346	1.839196
346	1.829146
346	1.818939
346	1.809125
346	1.80071
346	1.795673
346	1.795723
346	1.800853
346	1.809356
346	1.81925
346	1.829536
346	1.839658
346	1.84943
346	1.858825
346	1.867839
346	1.87649
346	1.884771
346	1.892691
346	1.900229
346	1.907372
346	1.914078
346	1.920334
346	1.926076
346	1.931305
346	1.935957
346	1.940012
346	1.943434
346	1.946193
346	1.948276
346	1.94965
346	1.950321
346	1.950279
346	1.949522
346	1.948059
346	1.945891
346	1.94306
346	1.939561
346	1.935452
346	1.930732
346	1.925451
346	1.91967
346	1.913388
346	1.906652
346	1.899492
346	1.891954
346	1.884041
346	1.875786
346	1.867162
346	1.858189
346	1.848844
346	1.839128
346	1.829079
346	1.81887
346	1.80905
346	1.800636
346	1.795595
346	1.795651
346	1.800782
346	1.809292
346	1.819193
346	1.829478
346	1.8396
346	1.849373
346	1.858774
346	1.867785
346	1.876434
346	1.884725
346	1.892641
346	1.900184
346	1.907333
346	1.914043
346	1.920291
346	1.926036
346	1.931269
346	1.935918
346	1.939972
346	1.9434
346	1.946158
346	1.948237
346	1.949617
346	1.950285
346	1.950248
346	1.94949
346	1.948026
346	1.945865
346	1.943032
346	1.939533
346	1.93542
346	1.930707
346	1.925423
346	1.919642
346	1.913356
346	1.906628
346	1.899465
346	1.891926
346	1.884019
346	1.875754
346	1.86713
346	1.858161
346	1.848813
346	1.839102
346	1.829044
346	1.81884
346	1.809018
346	1.800607
346	1.795568
346	1.795619
346	1.800749
346	1.809258
346	1.819161
346	1.829449
346	1.839572
346	1.849351
346	1.85875
346	1.867761
346	1.876414
346	1.884702
346	1.892623
346	1.900162
