t	Voltage
378	1.843627
378	1.845436
378	1.847096
378	1.848657
378	1.850089
378	1.851401
378	1.852579
378	1.853618
378	1.854476
378	1.855181
378	1.855724
378	1.856102
378	1.856271
378	1.856288
378	1.856144
378	1.855792
378	1.855276
378	1.854598
378	1.853768
378	1.852764
378	1.851618
378	1.850344
378	1.848953
378	1.847454
378	1.845851
378	1.844172
378	1.842448
378	1.840676
378	1.83892
378	1.837201
378	1.835562
378	1.833991
378	1.832552
378	1.831307
378	1.830238
378	1.829415
378	1.828844
378	1.828588
378	1.828602
378	1.828887
378	1.829485
378	1.830339
378	1.831429
378	1.832699
378	1.83417
378	1.835765
378	1.837427
378	1.839173
378	1.840947
378	1.84274
378	1.844484
378	1.846176
378	1.847795
378	1.849314
378	1.85072
378	1.852005
378	1.853159
378	1.85418
378	1.855024
378	1.855713
378	1.856234
378	1.856603
378	1.85676
378	1.856764
378	1.856608
378	1.856242
378	1.85572
378	1.855035
378	1.854196
378	1.853183
378	1.852029
378	1.850754
378	1.849354
378	1.847843
378	1.846238
378	1.844556
378	1.842824
378	1.841043
378	1.839287
378	1.837557
378	1.835916
378	1.834344
378	1.832892
378	1.831645
378	1.830575
378	1.829746
378	1.829172
378	1.82891
378	1.828915
378	1.8292
378	1.829792
378	1.83064
378	1.831726
378	1.832996
378	1.83446
378	1.836051
378	1.837708
378	1.83945
378	1.841213
378	1.843003
378	1.844744
378	1.84643
378	1.848044
378	1.849559
378	1.850957
378	1.85224
378	1.853393
378	1.854406
378	1.855244
378	1.855929
378	1.856452
378	1.856814
378	1.856968
378	1.856964
378	1.856809
378	1.856436
378	1.855914
378	1.855222
378	1.854377
378	1.853365
378	1.852208
378	1.850933
378	1.849533
378	1.848015
378	1.846409
378	1.844728
378	1.842993
378	1.841215
378	1.839457
378	1.837728
378	1.836084
378	1.834508
378	1.833062
378	1.831813
378	1.830742
378	1.829911
378	1.829335
378	1.829074
378	1.829083
378	1.829357
378	1.82995
378	1.830798
378	1.831886
378	1.833149
378	1.83461
378	1.836197
378	1.837856
378	1.839591
378	1.841358
378	1.843146
378	1.844884
378	1.846569
378	1.848179
378	1.849695
378	1.851093
378	1.852372
378	1.853523
378	1.854538
378	1.855373
378	1.856056
378	1.856578
378	1.856939
378	1.857084
378	1.857086
378	1.856927
378	1.856558
378	1.856031
378	1.855342
378	1.854499
378	1.853484
378	1.852329
378	1.85105
378	1.849648
378	1.848134
378	1.846524
378	1.844844
378	1.843109
378	1.841331
378	1.839576
378	1.83784
378	1.836201
378	1.834625
378	1.833172
378	1.831929
378	1.830857
378	1.830027
378	1.829452
378	1.82919
378	1.829197
378	1.829476
378	1.830067
378	1.830915
378	1.832
378	1.833264
378	1.834717
378	1.83631
378	1.837961
378	1.839698
378	1.841462
378	1.843247
378	1.844985
378	1.846671
378	1.848281
378	1.849791
378	1.85119
378	1.852467
378	1.853614
378	1.854629
378	1.855461
378	1.856148
378	1.856667
378	1.85703
378	1.857178
378	1.857174
378	1.857016
378	1.856648
378	1.856116
378	1.855429
378	1.854588
378	1.853571
378	1.852415
378	1.851138
378	1.849736
378	1.848222
378	1.846614
378	1.844931
378	1.843196
378	1.841421
378	1.839663
378	1.83793
378	1.836287
378	1.834714
378	1.833268
378	1.832016
378	1.830944
378	1.830113
378	1.829533
378	1.829276
378	1.829281
378	1.829555
378	1.83015
378	1.830994
378	1.832077
378	1.833345
378	1.834804
378	1.836391
378	1.838044
378	1.839779
378	1.841545
378	1.843329
378	1.845068
378	1.846753
378	1.848364
378	1.849873
378	1.851277
378	1.852552
378	1.853709
378	1.85472
378	1.855554
378	1.856239
378	1.856759
378	1.85712
378	1.85727
378	1.857268
378	1.85711
378	1.85674
378	1.856215
378	1.855525
378	1.854679
378	1.853665
378	1.852508
378	1.851231
378	1.849831
378	1.848316
378	1.846709
378	1.845023
378	1.843291
378	1.841511
378	1.839752
378	1.838025
378	1.836379
378	1.834805
378	1.833355
378	1.832105
378	1.831034
378	1.830201
378	1.829624
378	1.82936
378	1.82937
378	1.829644
378	1.830231
378	1.83108
378	1.832162
378	1.833423
378	1.834886
378	1.836471
378	1.838123
378	1.839859
378	1.841623
378	1.843407
378	1.845142
378	1.846828
378	1.848436
378	1.849948
378	1.851351
378	1.852623
378	1.853776
378	1.854786
378	1.855623
378	1.856304
378	1.856822
378	1.857186
378	1.857337
378	1.857332
378	1.857174
378	1.856804
378	1.85628
378	1.855591
378	1.854747
378	1.853731
378	1.852577
378	1.851299
378	1.849898
378	1.848385
378	1.846777
378	1.845098
378	1.843363
378	1.841586
378	1.839828
378	1.838104
378	1.836464
378	1.834891
378	1.83344
378	1.832196
378	1.831126
378	1.830296
378	1.829723
378	1.829462
378	1.829472
378	1.82975
378	1.830344
378	1.831191
378	1.832278
378	1.833536
378	1.835001
378	1.836584
378	1.838239
378	1.839977
378	1.841738
378	1.84352
378	1.845257
378	1.846941
378	1.848549
378	1.850061
378	1.851459
378	1.852734
378	1.853888
378	1.854892
378	1.855732
378	1.856409
378	1.856933
378	1.857292
378	1.857446
378	1.857439
378	1.857284
378	1.856914
378	1.856383
378	1.855692
378	1.85485
378	1.853841
378	1.852685
378	1.85141
378	1.850007
378	1.848497
378	1.846889
378	1.845209
378	1.843474
378	1.841702
378	1.839947
378	1.83822
378	1.836577
378	1.835005
378	1.833559
378	1.832307
378	1.831238
378	1.830409
378	1.829832
378	1.82957
378	1.829578
378	1.829855
378	1.830446
378	1.831288
378	1.832373
378	1.833634
378	1.835096
378	1.836678
378	1.838328
378	1.840063
378	1.841823
378	1.843607
378	1.845348
378	1.847026
378	1.84864
378	1.85015
378	1.851547
378	1.852822
378	1.853973
378	1.854979
378	1.855818
378	1.856499
378	1.857018
378	1.857379
378	1.857525
378	1.857523
378	1.857364
378	1.85699
378	1.856464
378	1.855775
378	1.854931
378	1.853915
378	1.852754
378	1.851477
378	1.850078
378	1.848566
378	1.846956
378	1.845274
378	1.84354
378	1.841756
378	1.839999
378	1.838274
378	1.836629
378	1.835055
378	1.833604
378	1.832353
378	1.831283
378	1.830453
378	1.829875
378	1.829608
378	1.829615
378	1.829892
378	1.830484
378	1.831328
378	1.832411
378	1.833672
378	1.83513
378	1.836712
378	1.838363
378	1.840101
378	1.841865
378	1.843647
378	1.845379
378	1.847065
378	1.848669
378	1.850181
378	1.851579
378	1.852854
378	1.854002
378	1.855012
378	1.855848
378	1.856527
378	1.857048
378	1.85741
378	1.857558
378	1.857555
378	1.857395
378	1.857026
378	1.856496
378	1.855805
378	1.854964
378	1.853943
378	1.852788
378	1.851511
378	1.85011
378	1.848595
378	1.846987
378	1.845302
378	1.84357
378	1.841792
378	1.840031
378	1.838305
378	1.836661
378	1.835087
378	1.83364
378	1.832389
378	1.831319
378	1.830489
378	1.829908
378	1.829646
378	1.829652
378	1.829929
378	1.830517
378	1.831363
378	1.832444
378	1.833707
378	1.835164
378	1.836748
378	1.838398
378	1.840134
378	1.841895
378	1.843675
378	1.845407
