t	Voltage
314	1.90572
314	1.905963
314	1.906229
314	1.906498
314	1.906743
314	1.906992
314	1.907203
314	1.907397
314	1.907553
314	1.907687
314	1.90778
314	1.907844
314	1.907875
314	1.907862
314	1.907807
314	1.907719
314	1.907597
314	1.907439
314	1.907256
314	1.907034
314	1.906793
314	1.906518
314	1.906235
314	1.905934
314	1.90563
314	1.905312
314	1.90499
314	1.904685
314	1.904385
314	1.904104
314	1.903824
314	1.903594
314	1.903364
314	1.903182
314	1.903029
314	1.902917
314	1.902827
314	1.902784
314	1.902782
314	1.902822
314	1.902907
314	1.903014
314	1.903162
314	1.903346
314	1.903563
314	1.903793
314	1.904071
314	1.904341
314	1.904639
314	1.904936
314	1.90525
314	1.905558
314	1.905856
314	1.90615
314	1.906414
314	1.906683
314	1.906915
314	1.907123
314	1.907294
314	1.907438
314	1.907543
314	1.907617
314	1.907655
314	1.907648
314	1.907605
314	1.907523
314	1.907405
314	1.907253
314	1.90707
314	1.906858
314	1.906623
314	1.906351
314	1.906074
314	1.905774
314	1.905474
314	1.90516
314	1.90484
314	1.90454
314	1.90424
314	1.903964
314	1.903685
314	1.90345
314	1.903227
314	1.903049
314	1.902894
314	1.902789
314	1.902702
314	1.90266
314	1.902661
314	1.902703
314	1.902792
314	1.902901
314	1.903054
314	1.903233
314	1.903454
314	1.903688
314	1.903967
314	1.904239
314	1.904541
314	1.904837
314	1.905149
314	1.905463
314	1.90576
314	1.906055
314	1.906331
314	1.906595
314	1.906822
314	1.907035
314	1.907207
314	1.907347
314	1.907455
314	1.90753
314	1.907568
314	1.907564
314	1.907516
314	1.907432
314	1.907321
314	1.907165
314	1.906987
314	1.906772
314	1.906534
314	1.906263
314	1.905985
314	1.905682
314	1.90538
314	1.905061
314	1.904749
314	1.904447
314	1.904143
314	1.903868
314	1.903589
314	1.903356
314	1.903131
314	1.90295
314	1.902798
314	1.902687
314	1.902599
314	1.902556
314	1.902556
314	1.902599
314	1.902683
314	1.902792
314	1.902945
314	1.903125
314	1.903346
314	1.90358
314	1.903855
314	1.904132
314	1.904431
314	1.904727
314	1.90504
314	1.905352
314	1.905647
314	1.905944
314	1.906215
314	1.90648
314	1.906709
314	1.906919
314	1.90709
314	1.907235
314	1.907342
314	1.907415
314	1.90745
314	1.907449
314	1.907404
314	1.907322
314	1.907208
314	1.907059
314	1.906876
314	1.906662
314	1.906427
314	1.906156
314	1.905881
