t	Voltage
230	1.888392
230	1.894902
230	1.900965
230	1.906587
230	1.911743
230	1.916406
230	1.92056
230	1.92415
230	1.927182
230	1.929631
230	1.931477
230	1.932698
230	1.933311
230	1.933281
230	1.932618
230	1.931341
230	1.929447
230	1.926943
230	1.923871
230	1.920242
230	1.916061
230	1.911374
230	1.906209
230	1.900587
230	1.89454
230	1.888078
230	1.881226
230	1.874003
230	1.866385
230	1.858378
230	1.849973
230	1.841144
230	1.831857
230	1.822149
230	1.812185
230	1.802531
230	1.79417
230	1.789116
230	1.789161
230	1.794297
230	1.802741
230	1.812466
230	1.822503
230	1.832269
230	1.841622
230	1.850497
230	1.858944
230	1.866987
230	1.874622
230	1.881868
230	1.888719
230	1.895181
230	1.901218
230	1.906823
230	1.91196
230	1.916611
230	1.920749
230	1.924334
230	1.927356
230	1.9298
230	1.931636
230	1.932848
230	1.933451
230	1.933414
230	1.932745
230	1.93147
230	1.929568
230	1.92706
230	1.923986
230	1.920357
230	1.91617
230	1.911482
230	1.906314
230	1.900692
230	1.89464
230	1.888175
230	1.881321
230	1.874092
230	1.866475
230	1.858469
230	1.850064
230	1.841236
230	1.831946
230	1.822243
230	1.812281
230	1.802629
230	1.794277
230	1.789217
230	1.789262
230	1.7944
230	1.802834
230	1.812564
230	1.822599
230	1.832368
230	1.841713
230	1.850589
230	1.859034
230	1.867069
230	1.874706
230	1.881953
230	1.888804
230	1.895265
230	1.901303
230	1.906906
230	1.912043
230	1.916696
230	1.920832
230	1.924417
230	1.927437
230	1.929879
230	1.931715
230	1.93293
230	1.933527
230	1.933499
230	1.932829
230	1.931544
230	1.929647
230	1.92714
230	1.924061
230	1.920429
230	1.916247
230	1.911555
230	1.906387
230	1.900765
230	1.894715
230	1.888252
230	1.881396
230	1.874165
230	1.866555
230	1.858542
230	1.850138
230	1.841305
230	1.832016
230	1.822313
230	1.81235
230	1.802698
230	1.794339
230	1.789283
230	1.789328
230	1.794462
230	1.802898
230	1.812621
230	1.822651
230	1.832412
230	1.841761
230	1.850635
230	1.859075
230	1.867114
230	1.874751
230	1.881991
230	1.888839
230	1.895303
230	1.901337
230	1.906939
230	1.912075
230	1.916723
230	1.920863
230	1.924439
230	1.927465
230	1.929903
230	1.931743
230	1.932958
230	1.933555
230	1.933526
230	1.932857
230	1.931575
230	1.929677
230	1.927169
230	1.924093
230	1.920458
230	1.916279
230	1.911589
230	1.90642
230	1.900796
230	1.894746
230	1.888282
230	1.881432
230	1.874205
230	1.86659
230	1.85858
230	1.850174
230	1.841356
230	1.832061
230	1.822356
230	1.812391
230	1.80274
230	1.79439
230	1.78933
230	1.789369
230	1.794505
230	1.802938
230	1.812661
230	1.822693
230	1.832455
230	1.841801
230	1.850674
230	1.859114
230	1.867148
230	1.874788
230	1.882021
230	1.888875
230	1.895338
230	1.901373
230	1.906972
230	1.912107
230	1.916756
230	1.920894
230	1.924475
230	1.92749
230	1.929938
230	1.931773
230	1.932985
230	1.933588
230	1.93355
230	1.932883
230	1.931601
230	1.929701
230	1.927194
230	1.924114
230	1.92048
230	1.916297
230	1.911608
230	1.906445
230	1.900819
230	1.894772
230	1.888308
230	1.881456
230	1.874224
230	1.866613
230	1.858603
230	1.850201
230	1.841376
230	1.83208
230	1.822382
230	1.812416
230	1.802766
230	1.794405
230	1.789356
230	1.789393
230	1.794531
230	1.802961
230	1.812687
230	1.822714
230	1.832475
230	1.841818
230	1.850695
230	1.859133
230	1.86717
230	1.874802
230	1.882045
230	1.888899
230	1.895357
230	1.901394
230	1.90699
230	1.912128
230	1.916778
230	1.920917
230	1.924491
230	1.927513
230	1.92996
230	1.931794
230	1.933012
230	1.933607
230	1.933575
230	1.932909
230	1.931629
230	1.929726
230	1.927216
230	1.924141
230	1.92051
230	1.916326
230	1.911636
230	1.906465
230	1.900841
230	1.894794
230	1.888327
230	1.881472
230	1.874248
230	1.866631
230	1.858626
230	1.850214
230	1.841392
230	1.832097
230	1.822392
230	1.812431
230	1.802782
230	1.794426
230	1.789368
230	1.78941
230	1.794542
230	1.802974
230	1.812698
230	1.822727
230	1.83249
230	1.841836
230	1.850708
230	1.859147
230	1.867181
230	1.874816
230	1.882057
230	1.888911
230	1.89537
230	1.901402
230	1.907001
230	1.912139
230	1.916787
230	1.920922
230	1.9245
230	1.927522
230	1.929964
230	1.931799
230	1.933015
230	1.933615
230	1.933581
230	1.932911
230	1.931631
230	1.929727
230	1.927223
230	1.924144
230	1.920507
230	1.916325
230	1.911631
230	1.906468
230	1.900844
230	1.894795
230	1.888329
230	1.881477
230	1.874248
230	1.866631
230	1.858622
230	1.850218
230	1.84139
230	1.832097
230	1.822397
230	1.812437
230	1.802788
230	1.794429
230	1.78938
230	1.789421
230	1.794553
230	1.802986
230	1.812698
230	1.822735
230	1.832496
230	1.841838
230	1.850713
230	1.859155
230	1.867191
230	1.874827
230	1.882065
230	1.888916
230	1.895375
230	1.901409
230	1.907009
230	1.912144
230	1.916793
230	1.920932
230	1.924508
230	1.927529
230	1.929978
230	1.931811
230	1.933027
230	1.933629
230	1.933594
230	1.932925
230	1.931645
230	1.929747
230	1.92724
230	1.924158
230	1.920527
230	1.916342
230	1.911656
230	1.906485
230	1.900864
230	1.894812
230	1.888344
230	1.881502
230	1.874268
230	1.866647
230	1.85864
230	1.850235
230	1.841412
230	1.83212
230	1.822417
230	1.812451
230	1.802808
230	1.794448
230	1.789394
230	1.789435
230	1.794567
230	1.803003
230	1.812721
230	1.822748
230	1.832511
230	1.841856
230	1.850724
230	1.859164
230	1.867201
230	1.874837
230	1.88207
230	1.888926
230	1.895385
230	1.901418
230	1.907013
230	1.912151
230	1.9168
230	1.920933
230	1.924516
230	1.927534
230	1.929975
230	1.931807
230	1.933022
230	1.933623
230	1.933585
230	1.932917
230	1.931636
230	1.929737
230	1.927227
230	1.924146
230	1.920517
230	1.916332
230	1.911647
230	1.906478
230	1.900851
230	1.894805
230	1.888338
230	1.881489
230	1.87426
230	1.866645
230	1.858637
