t	Voltage
367	1.915104
367	1.917863
367	1.920537
367	1.923091
367	1.925492
367	1.927701
367	1.929693
367	1.931449
367	1.932944
367	1.934148
367	1.935055
367	1.935676
367	1.935964
367	1.935944
367	1.935613
367	1.934955
367	1.934007
367	1.932771
367	1.931238
367	1.929451
367	1.927434
367	1.925201
367	1.922778
367	1.920212
367	1.917521
367	1.914755
367	1.91194
367	1.909137
367	1.906362
367	1.903681
367	1.901137
367	1.898785
367	1.896654
367	1.894813
367	1.893267
367	1.892088
367	1.891284
367	1.890894
367	1.890911
367	1.891336
367	1.892178
367	1.893389
367	1.894957
367	1.896828
367	1.898987
367	1.901361
367	1.903921
367	1.906613
367	1.909393
367	1.912208
367	1.915015
367	1.91778
367	1.920458
367	1.923011
367	1.925415
367	1.92763
367	1.929619
367	1.931375
367	1.932874
367	1.934082
367	1.934992
367	1.935614
367	1.935903
367	1.935886
367	1.93556
367	1.934903
367	1.933959
367	1.932715
367	1.931191
367	1.929407
367	1.927391
367	1.925162
367	1.922735
367	1.920168
367	1.917481
367	1.914714
367	1.9119
367	1.909092
367	1.906317
367	1.903642
367	1.901096
367	1.89874
367	1.896614
367	1.894774
367	1.893226
367	1.892049
367	1.891241
367	1.890855
367	1.890872
367	1.891296
367	1.892138
367	1.893348
367	1.894924
367	1.896795
367	1.898953
367	1.901325
367	1.903885
367	1.906582
367	1.909364
367	1.912181
367	1.914992
367	1.917753
367	1.920436
367	1.92299
367	1.925392
367	1.927605
367	1.929598
367	1.931356
367	1.93285
367	1.934061
367	1.934969
367	1.935593
367	1.935882
367	1.935865
367	1.935533
367	1.934877
367	1.933932
367	1.932694
367	1.931162
367	1.929373
367	1.927365
367	1.925132
367	1.922705
367	1.920142
367	1.917448
367	1.914688
367	1.911875
367	1.909066
367	1.906294
367	1.903611
367	1.901068
367	1.898715
367	1.896585
367	1.894741
367	1.893199
367	1.892021
367	1.891218
367	1.890824
367	1.890841
367	1.891272
367	1.892112
367	1.893322
367	1.894902
367	1.896773
367	1.898928
367	1.901302
367	1.903865
367	1.906559
367	1.909341
367	1.91215
367	1.914966
367	1.917728
367	1.920406
367	1.92296
367	1.925366
367	1.927582
367	1.929572
367	1.931329
367	1.932825
367	1.934031
367	1.934942
367	1.935567
367	1.935855
367	1.935836
367	1.935508
367	1.934845
367	1.933901
367	1.932659
367	1.931129
367	1.929346
367	1.927329
367	1.925091
367	1.922668
367	1.920099
367	1.917405
367	1.914645
367	1.91183
367	1.909019
367	1.906245
367	1.903569
367	1.901021
367	1.898668
367	1.896537
367	1.894695
367	1.89315
367	1.891976
367	1.89117
367	1.890782
367	1.8908
367	1.891222
367	1.892066
367	1.893275
367	1.894854
367	1.896729
367	1.898886
