t	Voltage
189	1.880204
189	1.881813
189	1.883334
189	1.884771
189	1.886113
189	1.887354
189	1.888471
189	1.889461
189	1.890308
189	1.89099
189	1.89151
189	1.89186
189	1.892049
189	1.892049
189	1.891875
189	1.891532
189	1.891024
189	1.890354
189	1.889522
189	1.888554
189	1.887454
189	1.886235
189	1.88492
189	1.883513
189	1.882032
189	1.880516
189	1.878976
189	1.877429
189	1.875926
189	1.874452
189	1.873062
189	1.871779
189	1.870623
189	1.869626
189	1.868789
189	1.868144
189	1.867717
189	1.867518
189	1.86753
189	1.867755
189	1.86821
189	1.868881
189	1.869743
189	1.870763
189	1.871942
189	1.873245
189	1.874653
189	1.876142
189	1.877666
189	1.879226
189	1.880776
189	1.882303
189	1.883793
189	1.885206
189	1.886528
189	1.887743
189	1.88885
189	1.889821
189	1.890656
189	1.891324
189	1.891834
189	1.892176
189	1.892351
189	1.892347
189	1.892167
189	1.891816
189	1.891302
189	1.890627
189	1.889783
189	1.888814
189	1.887708
189	1.886486
189	1.885169
189	1.883755
189	1.88227
189	1.880753
189	1.87921
189	1.877662
189	1.876154
189	1.874678
189	1.873289
189	1.872003
189	1.870846
189	1.869845
189	1.869004
189	1.868361
189	1.867927
189	1.867724
189	1.867738
189	1.867961
189	1.868413
189	1.869082
189	1.869943
189	1.870963
189	1.872137
189	1.873441
189	1.874843
189	1.87633
189	1.877849
189	1.87941
189	1.880959
189	1.882483
189	1.883969
189	1.88538
189	1.886698
189	1.887917
189	1.889016
189	1.889986
189	1.89082
189	1.891485
189	1.891994
189	1.892335
189	1.892509
189	1.892502
189	1.892314
189	1.891963
189	1.891449
189	1.890772
189	1.88993
189	1.888953
189	1.887847
189	1.886621
189	1.885301
189	1.883892
189	1.882405
189	1.880884
189	1.879341
189	1.877791
189	1.876283
189	1.874804
189	1.873413
189	1.872124
189	1.870967
189	1.869962
189	1.869121
189	1.868473
189	1.868039
189	1.867833
189	1.867847
189	1.868067
189	1.868515
189	1.869179
189	1.870042
189	1.87106
189	1.872231
189	1.873533
189	1.874935
189	1.876426
