t	Voltage
476	1.917346
476	1.924634
476	1.931603
476	1.938144
476	1.94421
476	1.949748
476	1.954683
476	1.959
476	1.962654
476	1.96561
476	1.967831
476	1.969298
476	1.970003
476	1.969938
476	1.969097
476	1.96749
476	1.965142
476	1.96206
476	1.958289
476	1.953865
476	1.948807
476	1.943171
476	1.937009
476	1.930373
476	1.92331
476	1.915901
476	1.908161
476	1.900157
476	1.891938
476	1.883555
476	1.875081
476	1.866575
476	1.858204
476	1.850083
476	1.842523
476	1.835966
476	1.831034
476	1.828334
476	1.828386
476	1.831174
476	1.836195
476	1.842834
476	1.850463
476	1.858647
476	1.86708
476	1.875619
476	1.884126
476	1.892533
476	1.900762
476	1.908765
476	1.916493
476	1.923882
476	1.930903
476	1.937473
476	1.943576
476	1.949137
476	1.954111
476	1.958448
476	1.962109
476	1.965085
476	1.96732
476	1.968806
476	1.969526
476	1.969473
476	1.968647
476	1.967055
476	1.964715
476	1.961643
476	1.957881
476	1.953465
476	1.948413
476	1.942788
476	1.93663
476	1.929998
476	1.922948
476	1.915531
476	1.907796
476	1.899794
476	1.891577
476	1.883193
476	1.874714
476	1.866223
476	1.857845
476	1.849721
476	1.842162
476	1.83561
476	1.830676
476	1.827985
476	1.828033
476	1.830827
476	1.83586
476	1.842504
476	1.850145
476	1.858344
476	1.866783
476	1.875334
476	1.883849
476	1.89226
476	1.900499
476	1.908511
476	1.916244
476	1.923642
476	1.930658
476	1.93725
476	1.943345
476	1.948916
476	1.953892
476	1.958225
476	1.961901
476	1.96488
476	1.967117
476	1.968602
476	1.969328
476	1.96928
476	1.968456
476	1.966862
476	1.964524
476	1.961458
476	1.957694
476	1.953279
476	1.948232
476	1.9426
476	1.936444
476	1.929821
476	1.922766
476	1.915353
476	1.907621
476	1.899611
476	1.891397
476	1.883023
476	1.874539
476	1.866045
476	1.857668
476	1.84954
476	1.841988
476	1.835436
476	1.830499
476	1.827807
476	1.827861
476	1.830658
476	1.835694
476	1.842339
476	1.849982
476	1.858182
476	1.866623
476	1.875178
476	1.883695
476	1.892102
476	1.90035
476	1.908359
476	1.916099
476	1.923499
476	1.930527
476	1.937112
476	1.943215
476	1.948781
476	1.953758
476	1.958098
476	1.96177
476	1.964754
476	1.966987
476	1.96848
476	1.969204
476	1.969154
476	1.968328
476	1.966738
476	1.964401
476	1.961332
476	1.957567
476	1.953149
476	1.9481
476	1.942471
476	1.936313
476	1.929682
476	1.922632
476	1.915218
476	1.90748
476	1.89947
476	1.891254
476	1.882872
476	1.87439
476	1.865893
476	1.857516
476	1.849385
476	1.841828
476	1.835271
476	1.830332
476	1.827635
476	1.827691
476	1.830496
476	1.835534
476	1.842182
476	1.84983
476	1.858035
476	1.866479
476	1.875032
476	1.883547
476	1.891969
476	1.900205
476	1.908224
476	1.915957
476	1.923362
476	1.93039
476	1.93698
476	1.943084
476	1.94864
476	1.953627
476	1.95797
476	1.961643
476	1.964624
476	1.966862
476	1.96835
476	1.969076
476	1.969028
476	1.968196
476	1.966606
476	1.964267
476	1.961199
476	1.957435
476	1.953019
476	1.947964
476	1.942336
476	1.936176
476	1.929552
476	1.922496
476	1.915085
476	1.907347
476	1.899342
476	1.891124
476	1.882733
476	1.874256
476	1.86576
476	1.857379
476	1.849248
476	1.841688
476	1.835135
476	1.830197
476	1.827502
476	1.827554
476	1.830356
476	1.835396
476	1.842047
476	1.849694
476	1.857897
476	1.866346
476	1.874901
476	1.883426
476	1.891845
476	1.900086
476	1.908105
476	1.915847
476	1.923248
476	1.930272
476	1.936863
476	1.942966
476	1.948534
476	1.953511
476	1.957853
476	1.961532
476	1.964512
476	1.966748
476	1.968234
476	1.968957
476	1.96891
476	1.968083
476	1.966494
476	1.964157
476	1.961089
476	1.957325
476	1.952909
476	1.947857
476	1.942226
476	1.936065
476	1.929434
476	1.922383
476	1.914959
476	1.907223
476	1.899209
476	1.891
476	1.882604
476	1.874127
476	1.865624
476	1.857241
476	1.849111
476	1.841547
476	1.834989
476	1.830051
476	1.82736
476	1.827416
476	1.830215
476	1.835255
476	1.841915
476	1.849569
476	1.857777
476	1.86623
476	1.874782
476	1.883307
476	1.891733
476	1.899977
476	1.907997
476	1.915737
476	1.923141
476	1.930171
476	1.936763
476	1.942863
476	1.948434
476	1.953415
476	1.957759
476	1.961431
476	1.964414
476	1.96665
476	1.968144
476	1.968872
476	1.968822
476	1.967999
476	1.96641
476	1.964077
476	1.961006
476	1.957244
476	1.952824
476	1.947776
476	1.942153
476	1.935992
476	1.929364
476	1.922311
476	1.914895
476	1.907158
476	1.89915
476	1.890927
476	1.88254
476	1.874064
476	1.865562
476	1.857178
476	1.849047
476	1.841482
476	1.834931
476	1.829987
476	1.827295
476	1.827351
476	1.830152
476	1.835195
476	1.84185
476	1.849504
476	1.85771
476	1.866169
476	1.874726
476	1.883252
476	1.89168
476	1.899917
476	1.907942
476	1.915688
476	1.923093
