t	Voltage
337	1.896274
337	1.902121
337	1.907636
337	1.912792
337	1.917543
337	1.921876
337	1.925727
337	1.929074
337	1.931916
337	1.934207
337	1.935942
337	1.937084
337	1.937637
337	1.937602
337	1.936979
337	1.935767
337	1.933973
337	1.931621
337	1.928728
337	1.925327
337	1.921427
337	1.91706
337	1.912274
337	1.907099
337	1.901568
337	1.895707
337	1.889583
337	1.883224
337	1.876679
337	1.869994
337	1.86322
337	1.856459
337	1.849846
337	1.843503
337	1.837758
337	1.832886
337	1.829316
337	1.827434
337	1.827471
337	1.829427
337	1.833067
337	1.838026
337	1.843847
337	1.850232
337	1.856893
337	1.863684
337	1.870498
337	1.877206
337	1.883765
337	1.890128
337	1.896258
337	1.902104
337	1.907614
337	1.912763
337	1.917512
337	1.921842
337	1.925694
337	1.929039
337	1.931881
337	1.934168
337	1.935906
337	1.93705
337	1.937605
337	1.937568
337	1.93695
337	1.935742
337	1.933942
337	1.931595
337	1.928705
337	1.925306
337	1.921407
337	1.917045
337	1.912261
337	1.907089
337	1.901558
337	1.895707
337	1.889573
337	1.883217
337	1.876673
337	1.869991
337	1.863206
337	1.856452
337	1.849834
337	1.843502
337	1.837743
337	1.832877
337	1.82931
337	1.82743
337	1.82747
337	1.829423
337	1.833058
337	1.838023
337	1.843846
337	1.850232
337	1.856889
337	1.863686
337	1.870497
337	1.8772
337	1.883759
337	1.890128
337	1.896258
337	1.902102
337	1.907616
337	1.912766
337	1.917513
337	1.921843
337	1.925694
337	1.929043
337	1.931873
337	1.934157
337	1.935897
337	1.937037
337	1.937589
337	1.937552
337	1.936931
337	1.935722
337	1.933922
337	1.931572
337	1.928676
337	1.925277
337	1.921377
337	1.917005
337	1.912223
337	1.907046
337	1.901513
337	1.895656
337	1.889524
337	1.883168
337	1.87662
337	1.869936
337	1.863149
337	1.856392
337	1.849777
337	1.84344
337	1.837708
337	1.832813
337	1.829244
337	1.827372
337	1.827406
337	1.829362
337	1.832999
337	1.83796
337	1.843785
337	1.850175
337	1.856831
337	1.863626
337	1.87044
337	1.87715
337	1.883708
337	1.890073
337	1.896205
337	1.902049
337	1.907566
337	1.912716
337	1.91746
337	1.921795
337	1.925645
337	1.928996
337	1.931833
337	1.934113
337	1.935854
337	1.936997
337	1.937549
337	1.937516
337	1.93689
337	1.935682
337	1.933881
337	1.931532
337	1.928635
337	1.925234
337	1.921335
337	1.916966
337	1.912184
337	1.907009
337	1.901476
337	1.89562
337	1.88949
337	1.88314
337	1.876595
337	1.869913
337	1.863132
337	1.856375
337	1.849768
337	1.843437
337	1.837674
337	1.832785
337	1.829217
337	1.827337
337	1.827376
337	1.829329
337	1.832967
337	1.837929
337	1.843748
337	1.850141
337	1.856805
337	1.8636
337	1.870412
337	1.877118
337	1.883676
337	1.890048
337	1.896178
337	1.902025
337	1.907542
337	1.912691
337	1.91744
337	1.921774
337	1.92562
337	1.928974
337	1.931811
337	1.9341
337	1.935837
337	1.93698
337	1.937535
337	1.9375
337	1.93688
337	1.935672
337	1.933874
337	1.931522
337	1.928629
337	1.925228
337	1.921331
337	1.916959
337	1.912177
337	1.907
337	1.901467
337	1.895612
337	1.889483
337	1.883123
337	1.876582
337	1.869897
337	1.863117
337	1.856366
337	1.849748
337	1.843413
337	1.837653
337	1.832757
337	1.829193
337	1.827315
337	1.827351
337	1.829305
337	1.832942
337	1.837904
337	1.843726
337	1.850113
337	1.856777
337	1.863573
337	1.870384
337	1.877096
337	1.883653
337	1.890023
337	1.896154
337	1.902002
337	1.907515
337	1.912664
337	1.917408
337	1.921744
337	1.925596
337	1.928943
337	1.931784
337	1.934074
337	1.935807
337	1.936952
337	1.937506
337	1.937474
337	1.936849
337	1.935645
337	1.933843
337	1.931492
337	1.928601
337	1.925198
337	1.921301
337	1.916936
337	1.912153
337	1.906976
337	1.901448
337	1.895599
337	1.889463
337	1.883106
337	1.876563
337	1.86988
337	1.863102
337	1.856344
337	1.849732
337	1.843404
337	1.837643
337	1.832746
337	1.829184
337	1.827303
337	1.827346
337	1.8293
337	1.832938
337	1.837898
337	1.843723
337	1.850112
337	1.856773
337	1.863567
337	1.870379
337	1.877087
337	1.883649
337	1.890016
337	1.896145
337	1.901992
337	1.907507
337	1.912659
337	1.91741
337	1.921737
337	1.925588
337	1.928939
337	1.931777
337	1.934061
337	1.935797
337	1.93694
337	1.937493
337	1.93746
337	1.936834
337	1.935624
337	1.933823
337	1.931473
337	1.928577
337	1.925173
337	1.921275
337	1.916906
337	1.912122
337	1.906944
337	1.901411
337	1.895559
337	1.889433
337	1.883072
337	1.876525
337	1.869839
337	1.86306
337	1.856305
337	1.849692
337	1.843355
337	1.837593
337	1.832703
337	1.829135
337	1.827257
337	1.827293
337	1.829248
337	1.832889
337	1.837852
337	1.843675
337	1.850066
337	1.856728
337	1.863522
337	1.870339
337	1.877048
337	1.883611
337	1.889973
337	1.89611
337	1.901956
337	1.907471
337	1.912625
337	1.917367
337	1.9217
337	1.92555
337	1.928906
337	1.931743
337	1.93403
337	1.935763
337	1.936909
337	1.937459
337	1.937425
337	1.936799
337	1.935593
337	1.933789
337	1.931441
337	1.928546
337	1.92514
337	1.921245
337	1.916873
337	1.912089
337	1.906911
337	1.901376
337	1.895521
337	1.889394
337	1.883039
337	1.876494
337	1.869808
337	1.863032
337	1.856272
337	1.849662
337	1.843327
337	1.837563
337	1.832674
337	1.829101
337	1.827223
337	1.827261
337	1.829219
337	1.83286
337	1.837819
337	1.843646
337	1.850036
337	1.856698
337	1.863495
337	1.870308
337	1.877019
337	1.883578
337	1.889951
337	1.896082
337	1.901926
337	1.907442
337	1.912593
337	1.91734
337	1.921673
337	1.925527
337	1.928869
337	1.931709
337	1.933997
337	1.935732
337	1.936877
337	1.937428
337	1.937395
337	1.936772
337	1.935561
337	1.933759
337	1.931411
337	1.928516
337	1.925112
337	1.921214
337	1.916846
337	1.91206
337	1.906882
337	1.901348
337	1.895494
337	1.889371
337	1.883005
337	1.876464
337	1.869781
337	1.863001
337	1.856246
337	1.849636
337	1.8433
337	1.83754
337	1.832643
337	1.829077
337	1.8272
337	1.827234
337	1.829191
337	1.832833
337	1.837794
337	1.843621
337	1.850011
337	1.856674
337	1.863472
337	1.870283
337	1.876996
337	1.88356
337	1.889927
337	1.89606
337	1.901906
337	1.90742
337	1.912565
337	1.917322
337	1.921656
337	1.925507
337	1.92886
337	1.931698
337	1.933988
337	1.935722
337	1.936863
337	1.937418
337	1.937382
337	1.936761
337	1.935557
337	1.933755
337	1.931407
337	1.928512
337	1.925111
337	1.921214
337	1.916841
337	1.91206
337	1.90688
337	1.901352
337	1.895493
337	1.889366
337	1.883005
337	1.87646
337	1.869775
337	1.862993
337	1.85624
337	1.849628
337	1.843289
337	1.837527
337	1.832631
337	1.829065
337	1.827185
337	1.827224
337	1.829178
337	1.832819
337	1.837782
337	1.843607
337	1.85
337	1.856664
337	1.863462
337	1.870277
337	1.876986
337	1.883547
337	1.889918
337	1.89605
