t	Voltage
216	1.903969
216	1.905169
216	1.906369
216	1.907533
216	1.908628
216	1.909641
216	1.910571
216	1.911376
216	1.912072
216	1.912619
216	1.913055
216	1.913331
216	1.913454
216	1.913435
216	1.913265
216	1.912947
216	1.912473
216	1.911882
216	1.911142
216	1.910295
216	1.909324
216	1.908268
216	1.907128
216	1.905921
216	1.904673
216	1.90338
216	1.902096
216	1.900816
216	1.899546
216	1.898341
216	1.897214
216	1.896181
216	1.895238
216	1.894441
216	1.893775
216	1.893272
216	1.892925
216	1.892751
216	1.892754
216	1.892937
216	1.893282
216	1.893788
216	1.89446
216	1.895255
216	1.896195
216	1.897223
216	1.898351
216	1.899546
216	1.900808
216	1.902077
216	1.903354
216	1.90463
216	1.90586
216	1.907051
216	1.908168
216	1.909202
216	1.91015
216	1.91097
216	1.91168
216	1.912244
216	1.912688
216	1.912975
216	1.913112
216	1.913097
216	1.912941
216	1.912631
216	1.912164
216	1.911579
216	1.910848
216	1.910007
216	1.909039
216	1.907994
216	1.906857
216	1.905657
216	1.904411
216	1.903128
216	1.901845
216	1.900568
216	1.899304
216	1.898102
216	1.896981
216	1.895951
216	1.895012
216	1.894222
216	1.893561
216	1.893058
216	1.892722
216	1.892545
216	1.892547
216	1.892736
216	1.893088
216	1.893595
216	1.894266
216	1.895067
216	1.896011
216	1.897048
216	1.898171
216	1.899375
216	1.900636
216	1.90191
216	1.903183
216	1.904468
216	1.905701
216	1.90689
216	1.908013
216	1.909045
216	1.909997
216	1.910823
216	1.911534
216	1.912097
216	1.912547
216	1.91283
216	1.912971
216	1.912962
216	1.912805
216	1.912494
216	1.912025
216	1.911445
216	1.910717
216	1.909873
216	1.908911
216	1.907861
216	1.906726
216	1.905527
216	1.904285
216	1.903
216	1.901722
216	1.900442
216	1.899177
216	1.897981
216	1.896857
216	1.895831
216	1.89489
216	1.894101
216	1.89344
216	1.892933
216	1.892598
216	1.892421
216	1.892429
216	1.892612
216	1.892965
216	1.893478
216	1.894151
216	1.894952
216	1.895889
216	1.896931
216	1.898053
216	1.899256
216	1.90052
216	1.901796
216	1.903074
216	1.904352
216	1.905588
216	1.90678
216	1.907904
216	1.908938
216	1.909883
216	1.910716
216	1.911422
216	1.911993
216	1.912441
216	1.912732
216	1.912871
216	1.912863
216	1.912704
216	1.912399
216	1.911936
216	1.911351
216	1.91063
216	1.90979
216	1.908828
216	1.907782
216	1.906649
216	1.905452
216	1.904211
216	1.902926
216	1.901649
216	1.900373
216	1.899112
216	1.897912
216	1.896791
216	1.895764
216	1.894831
216	1.894038
216	1.89338
216	1.892881
216	1.892539
216	1.892368
216	1.892378
216	1.892564
216	1.892918
216	1.893431
