t	Voltage
342	1.891998
342	1.893445
342	1.894823
342	1.89614
342	1.897382
342	1.898529
342	1.899565
342	1.900478
342	1.901243
342	1.90188
342	1.902362
342	1.902681
342	1.902842
342	1.902839
342	1.902672
342	1.902345
342	1.901858
342	1.901212
342	1.900443
342	1.899531
342	1.898501
342	1.897356
342	1.896122
342	1.894812
342	1.893447
342	1.892056
342	1.890635
342	1.889223
342	1.88785
342	1.886532
342	1.885281
342	1.884122
342	1.88309
342	1.882192
342	1.881466
342	1.880903
342	1.88051
342	1.880344
342	1.880355
342	1.880551
342	1.880959
342	1.881548
342	1.882295
342	1.883218
342	1.884275
342	1.885445
342	1.886708
342	1.888042
342	1.889434
342	1.890852
342	1.892281
342	1.893684
342	1.895052
342	1.896364
342	1.897599
342	1.898742
342	1.899776
342	1.900682
342	1.901445
342	1.902079
342	1.90256
342	1.902878
342	1.903034
342	1.903029
342	1.902861
342	1.902531
342	1.902043
342	1.901399
342	1.900628
342	1.899714
342	1.898675
342	1.897528
342	1.896293
342	1.894979
342	1.893614
342	1.892221
342	1.890796
342	1.889383
342	1.888005
342	1.886688
342	1.885432
342	1.884276
342	1.88324
342	1.882337
342	1.881611
342	1.881044
342	1.880655
342	1.880485
342	1.880497
342	1.880689
342	1.881098
342	1.881685
342	1.882433
342	1.883355
342	1.884407
342	1.885582
342	1.88685
342	1.888179
342	1.889566
342	1.890993
342	1.892422
342	1.893816
342	1.895185
342	1.896498
342	1.897733
342	1.898875
342	1.899905
342	1.900815
342	1.901577
342	1.902209
342	1.902693
342	1.903008
342	1.903166
342	1.903161
342	1.902987
342	1.902656
342	1.902164
342	1.901523
342	1.900751
342	1.899835
342	1.898797
342	1.89765
342	1.896411
342	1.895094
342	1.893727
342	1.892331
342	1.890911
342	1.889499
342	1.888118
342	1.886795
342	1.885543
342	1.884385
342	1.88335
342	1.882444
342	1.881717
342	1.881148
342	1.880759
342	1.88059
342	1.880601
342	1.880794
342	1.881202
342	1.881791
342	1.882536
342	1.883458
342	1.88451
342	1.885686
342	1.886952
342	1.888284
342	1.889673
342	1.891092
342	1.892524
342	1.893922
342	1.895289
342	1.896606
342	1.897839
342	1.898982
342	1.900016
342	1.900922
342	1.901687
342	1.902323
342	1.902801
342	1.90312
342	1.903279
342	1.903274
342	1.903099
342	1.902777
342	1.902287
342	1.901642
342	1.900877
342	1.89996
342	1.898922
342	1.897777
342	1.89654
342	1.895228
342	1.893863
342	1.892468
342	1.89104
342	1.889632
342	1.888252
342	1.886935
342	1.885676
342	1.88452
342	1.883486
342	1.882582
342	1.881852
342	1.881286
342	1.880896
342	1.880722
342	1.880734
342	1.88092
342	1.881334
342	1.881921
342	1.882662
342	1.883582
342	1.884636
342	1.885808
342	1.887071
342	1.888396
342	1.889785
342	1.891204
342	1.892633
342	1.894032
342	1.895396
342	1.896709
342	1.897937
342	1.899083
342	1.900114
342	1.90102
342	1.901781
342	1.902414
342	1.902889
342	1.903204
342	1.903363
342	1.903359
342	1.903185
342	1.902857
342	1.902367
342	1.901719
342	1.900948
342	1.90003
342	1.898995
342	1.897847
342	1.896607
342	1.895293
342	1.893925
342	1.892531
342	1.891105
342	1.889694
342	1.888313
342	1.886993
342	1.885738
342	1.884578
342	1.883541
342	1.882635
342	1.881906
342	1.881337
342	1.880945
342	1.880774
342	1.880781
342	1.880969
342	1.881376
342	1.881964
342	1.882705
342	1.883625
342	1.884674
342	1.885847
342	1.887112
342	1.888438
342	1.889823
342	1.891239
342	1.892668
