t	Voltage
494	1.818411
494	1.819017
494	1.819536
494	1.820033
494	1.820471
494	1.820869
494	1.821248
494	1.821576
494	1.821866
494	1.822106
494	1.822262
494	1.822417
494	1.822487
494	1.822508
494	1.822484
494	1.82237
494	1.822258
494	1.822071
494	1.821824
494	1.821544
494	1.821217
494	1.820869
494	1.820489
494	1.820056
494	1.819623
494	1.819181
494	1.818718
494	1.818267
494	1.81786
494	1.817447
494	1.81703
494	1.816689
494	1.816369
494	1.816077
494	1.81585
494	1.815657
494	1.815566
494	1.815528
494	1.81554
494	1.815605
494	1.815722
494	1.81594
494	1.816193
494	1.816508
494	1.816856
494	1.81722
494	1.817659
494	1.818093
494	1.818529
494	1.819002
494	1.819491
494	1.819955
494	1.820414
494	1.820869
494	1.821272
494	1.821643
494	1.821995
494	1.822299
494	1.822573
494	1.822781
494	1.822924
494	1.823062
494	1.823112
494	1.82312
494	1.823079
494	1.822949
494	1.822826
494	1.822628
494	1.822372
494	1.822078
494	1.821741
494	1.821386
494	1.820998
494	1.820553
494	1.820112
494	1.819663
494	1.819194
494	1.818734
494	1.818319
494	1.8179
494	1.817478
494	1.817131
494	1.816802
494	1.816503
494	1.816269
494	1.816066
494	1.815972
494	1.815925
494	1.815931
494	1.815988
494	1.816097
494	1.816309
494	1.816555
494	1.816866
494	1.817208
494	1.817564
494	1.818001
494	1.818431
494	1.818856
494	1.819327
494	1.819809
494	1.820267
494	1.82072
494	1.821174
494	1.821572
494	1.821937
494	1.822285
494	1.82258
494	1.822853
494	1.823059
494	1.823197
494	1.823328
494	1.823375
494	1.82338
494	1.823341
494	1.823212
494	1.823083
494	1.822882
494	1.822617
494	1.822326
494	1.821985
494	1.821626
494	1.821234
494	1.820792
494	1.820343
494	1.819896
494	1.819426
494	1.818961
494	1.818549
494	1.818126
494	1.817701
494	1.817353
494	1.817025
494	1.816726
494	1.816492
494	1.81629
494	1.816193
494	1.816147
494	1.816152
494	1.816204
494	1.816315
494	1.81652
494	1.816766
494	1.817076
494	1.817416
494	1.81777
494	1.818204
494	1.818634
494	1.819057
494	1.819524
494	1.819998
494	1.820461
494	1.820913
494	1.82136
494	1.821753
494	1.822119
494	1.822465
494	1.822764
494	1.823034
494	1.823239
494	1.823372
494	1.823502
494	1.823551
494	1.823551
494	1.823511
494	1.823381
494	1.82325
494	1.823049
494	1.822783
494	1.822491
494	1.822149
494	1.82179
494	1.8214
494	1.820954
494	1.820509
494	1.820057
494	1.819584
494	1.819123
494	1.818703
494	1.818279
494	1.817853
494	1.817507
494	1.817172
494	1.816869
494	1.816635
494	1.816431
494	1.816329
494	1.816283
494	1.816284
494	1.816337
494	1.816445
494	1.816657
494	1.8169
494	1.817208
494	1.817546
494	1.817901
494	1.818334
494	1.81876
494	1.819185
494	1.819649
494	1.820131
494	1.820586
494	1.821037
494	1.821485
494	1.821882
494	1.822245
494	1.822591
494	1.82289
494	1.82316
494	1.823362
494	1.823498
494	1.823632
494	1.823674
494	1.82368
494	1.823638
494	1.823512
494	1.823381
494	1.823178
494	1.822912
494	1.822616
494	1.822275
494	1.821914
494	1.821522
494	1.821075
494	1.820632
494	1.820182
494	1.819705
494	1.819247
494	1.818829
494	1.818408
494	1.817982
494	1.817635
494	1.817303
494	1.816999
494	1.816764
494	1.816567
494	1.816469
494	1.816422
494	1.816424
494	1.816482
494	1.816586
494	1.816797
494	1.817041
494	1.81735
494	1.817688
494	1.818041
494	1.818477
494	1.818905
494	1.819328
494	1.819798
494	1.820273
494	1.820729
494	1.821184
494	1.821628
494	1.822028
494	1.822393
494	1.822739
494	1.823035
494	1.823303
494	1.823511
494	1.823644
494	1.823779
494	1.823822
494	1.823824
494	1.823783
494	1.823653
494	1.823526
494	1.823321
494	1.823056
494	1.822762
494	1.822419
494	1.822063
494	1.821667
494	1.821227
494	1.820777
494	1.820326
494	1.819857
494	1.819394
494	1.818977
494	1.818558
494	1.818132
494	1.817784
494	1.817451
494	1.817154
494	1.816918
494	1.816717
494	1.816617
494	1.816569
494	1.816573
494	1.816628
494	1.816733
494	1.816948
494	1.817186
494	1.817497
494	1.817835
494	1.818192
494	1.818623
494	1.81905
494	1.819475
494	1.819943
494	1.820414
494	1.820873
494	1.821329
494	1.821775
494	1.822174
494	1.822537
494	1.822879
494	1.823183
494	1.823449
494	1.823655
