t	Voltage
64	1.86635
64	1.868673
64	1.8708
64	1.872837
64	1.874699
64	1.876416
64	1.877961
64	1.879303
64	1.880446
64	1.881383
64	1.882065
64	1.882555
64	1.882793
64	1.882801
64	1.882578
64	1.882107
64	1.88144
64	1.880525
64	1.879407
64	1.878085
64	1.876566
64	1.874885
64	1.873065
64	1.871071
64	1.868998
64	1.866805
64	1.864578
64	1.862295
64	1.860027
64	1.857798
64	1.855654
64	1.853632
64	1.851773
64	1.85017
64	1.848798
64	1.847733
64	1.847022
64	1.84664
64	1.846655
64	1.847072
64	1.847816
64	1.848916
64	1.85032
64	1.851955
64	1.853841
64	1.855893
64	1.858065
64	1.860313
64	1.8626
64	1.8649
64	1.867144
64	1.869352
64	1.871435
64	1.873437
64	1.875264
64	1.876951
64	1.878473
64	1.879791
64	1.880916
64	1.881833
64	1.882501
64	1.882973
64	1.883197
64	1.883193
64	1.882959
64	1.882473
64	1.881794
64	1.880871
64	1.879743
64	1.878412
64	1.876889
64	1.875199
64	1.873372
64	1.871373
64	1.869292
64	1.867097
64	1.864863
64	1.862573
64	1.860299
64	1.858072
64	1.855918
64	1.853892
64	1.852032
64	1.850421
64	1.849052
64	1.847978
64	1.847268
64	1.846884
64	1.846899
64	1.847309
64	1.848052
64	1.849149
64	1.850547
64	1.852181
64	1.854061
64	1.856111
64	1.858275
64	1.860524
64	1.862808
64	1.865102
64	1.867342
64	1.869546
64	1.871627
64	1.873627
64	1.875453
64	1.877137
64	1.878659
64	1.879976
64	1.881094
64	1.882005
64	1.882677
64	1.883145
64	1.88337
64	1.883365
64	1.883128
64	1.882642
64	1.881966
64	1.881042
64	1.879912
64	1.878585
64	1.87706
64	1.87537
64	1.873542
64	1.871544
64	1.869461
64	1.867265
64	1.865031
64	1.862745
64	1.860476
64	1.858243
64	1.856096
64	1.854068
64	1.852208
64	1.850598
64	1.849227
64	1.848151
64	1.847445
64	1.847059
64	1.847071
64	1.847484
64	1.848221
64	1.849316
