t	Voltage
438	1.886949
438	1.889703
438	1.892316
438	1.894794
438	1.897095
438	1.899223
438	1.901117
438	1.902782
438	1.904197
438	1.905343
438	1.906199
438	1.906787
438	1.90707
438	1.90706
438	1.906756
438	1.906156
438	1.905279
438	1.904114
438	1.902691
438	1.901016
438	1.899115
438	1.896985
438	1.894684
438	1.892213
438	1.889618
438	1.886901
438	1.884125
438	1.881343
438	1.878552
438	1.875824
438	1.873212
438	1.870767
438	1.868532
438	1.866565
438	1.864906
438	1.863632
438	1.862763
438	1.86233
438	1.862349
438	1.862813
438	1.863726
438	1.865032
438	1.866724
438	1.868716
438	1.870982
438	1.873453
438	1.876086
438	1.878828
438	1.881627
438	1.884426
438	1.887207
438	1.889926
438	1.89252
438	1.89499
438	1.897282
438	1.899399
438	1.901289
438	1.902947
438	1.904353
438	1.905495
438	1.906351
438	1.906933
438	1.90721
438	1.907202
438	1.906895
438	1.906291
438	1.905412
438	1.904246
438	1.902819
438	1.901143
438	1.899237
438	1.897104
438	1.894807
438	1.89233
438	1.889731
438	1.887014
438	1.884243
438	1.881453
438	1.878666
438	1.875941
438	1.873327
438	1.87088
438	1.86864
438	1.866674
438	1.865018
438	1.863747
438	1.862871
438	1.862438
438	1.862456
438	1.862923
438	1.863834
438	1.86514
438	1.866833
438	1.868823
438	1.871088
438	1.873555
438	1.876192
438	1.878931
438	1.881729
438	1.884526
438	1.887301
438	1.890022
438	1.892615
438	1.895083
438	1.897376
438	1.899491
438	1.90138
438	1.903038
438	1.904441
438	1.905586
438	1.906439
438	1.907017
438	1.907297
438	1.907283
438	1.906972
438	1.90637
438	1.905486
438	1.904323
438	1.902896
438	1.90122
438	1.899315
438	1.897185
438	1.894883
438	1.892409
438	1.889807
438	1.88709
438	1.884319
438	1.881529
438	1.878747
438	1.876023
438	1.873409
438	1.870958
438	1.868725
438	1.86676
438	1.865102
438	1.863829
438	1.862952
438	1.862521
438	1.862542
438	1.863007
438	1.863913
438	1.865219
438	1.866909
438	1.868903
438	1.871161
438	1.873634
438	1.876268
438	1.87901
438	1.881807
438	1.8846
438	1.887377
438	1.890097
438	1.89269
438	1.895157
438	1.897447
438	1.899567
438	1.901452
438	1.903108
438	1.904513
438	1.905656
438	1.906508
438	1.907088
438	1.907367
438	1.907354
438	1.907044
438	1.906441
438	1.905561
438	1.904395
438	1.902964
438	1.90129
438	1.899384
438	1.897252
438	1.894952
438	1.892476
438	1.889882
438	1.887163
438	1.884389
438	1.881599
438	1.878811
438	1.87609
438	1.873475
438	1.871028
438	1.868789
438	1.866822
438	1.865167
438	1.863891
438	1.863016
438	1.862584
438	1.862603
438	1.863068
438	1.863977
438	1.865282
438	1.866968
438	1.868963
438	1.871223
438	1.873691
438	1.876325
438	1.879064
438	1.881862
438	1.884656
438	1.887434
438	1.890149
438	1.89274
438	1.895207
438	1.897497
438	1.899613
438	1.901498
438	1.903151
438	1.904553
438	1.905696
438	1.906548
438	1.90712
438	1.907401
438	1.907388
438	1.907079
438	1.906477
438	1.905593
438	1.904427
438	1.902998
438	1.901322
438	1.899415
438	1.897283
438	1.894979
438	1.892508
438	1.88991
438	1.88719
438	1.884413
438	1.881624
438	1.878837
438	1.876109
438	1.873494
438	1.871046
438	1.868806
438	1.86684
438	1.86518
438	1.863908
438	1.863026
438	1.86259
438	1.862611
438	1.863074
438	1.863988
438	1.865292
438	1.866977
438	1.86897
438	1.871233
438	1.873699
438	1.876333
438	1.879072
438	1.881868
438	1.884666
438	1.887441
438	1.890157
438	1.892751
438	1.895216
438	1.897507
438	1.899622
438	1.901508
438	1.903164
438	1.904568
438	1.905712
438	1.906561
438	1.907138
438	1.907416
438	1.907404
438	1.907095
438	1.906491
438	1.90561
438	1.904439
438	1.903016
438	1.901338
438	1.899432
438	1.897299
438	1.895001
438	1.892525
438	1.889927
438	1.887211
438	1.884434
438	1.881646
438	1.878863
438	1.876133
438	1.873519
438	1.87107
438	1.868832
438	1.866869
438	1.8652
438	1.86393
438	1.863051
438	1.862617
438	1.862636
438	1.8631
438	1.864009
438	1.865309
438	1.866998
438	1.868987
