t	Voltage
185	1.88677
185	1.889146
185	1.891404
185	1.893552
185	1.895558
185	1.897402
185	1.899058
185	1.900515
185	1.901741
185	1.902739
185	1.903505
185	1.90401
185	1.904264
185	1.904257
185	1.90399
185	1.90347
185	1.902694
185	1.901685
185	1.900452
185	1.898987
185	1.897327
185	1.895484
185	1.893482
185	1.891346
185	1.889105
185	1.88678
185	1.884405
185	1.882009
185	1.879649
185	1.877345
185	1.875144
185	1.873074
185	1.871209
185	1.869578
185	1.868231
185	1.867161
185	1.86646
185	1.8661
185	1.866121
185	1.866514
185	1.867245
185	1.868346
185	1.869729
185	1.871382
185	1.873278
185	1.875369
185	1.877595
185	1.879912
185	1.88228
185	1.88469
185	1.887073
185	1.889401
185	1.891646
185	1.893784
185	1.895778
185	1.89761
185	1.899261
185	1.900713
185	1.901935
185	1.902924
185	1.903686
185	1.904183
185	1.904438
185	1.904426
185	1.904154
185	1.903633
185	1.902849
185	1.901841
185	1.900606
185	1.899139
185	1.897477
185	1.895632
185	1.893634
185	1.891494
185	1.889248
185	1.886924
185	1.884545
185	1.882145
185	1.879794
185	1.877487
185	1.875279
185	1.873214
185	1.871346
185	1.869716
185	1.868365
185	1.867295
185	1.866593
185	1.866231
185	1.866247
185	1.866641
185	1.867372
185	1.868468
185	1.869854
185	1.871506
185	1.873396
185	1.875487
185	1.877706
185	1.880028
185	1.882391
185	1.8848
185	1.887179
185	1.88951
185	1.891752
185	1.893885
185	1.89588
185	1.89771
185	1.899359
185	1.90081
185	1.902032
185	1.903022
185	1.903781
185	1.904279
185	1.90453
185	1.904516
185	1.904249
185	1.903725
185	1.902946
185	1.901938
185	1.900702
185	1.899234
185	1.897572
185	1.895728
185	1.893726
185	1.891581
185	1.889341
185	1.887016
185	1.884634
185	1.882235
185	1.87988
185	1.877575
185	1.875366
185	1.873297
185	1.871433
185	1.869802
185	1.868444
185	1.867375
185	1.866672
185	1.86631
185	1.866325
185	1.866716
185	1.867446
185	1.868544
185	1.869923
185	1.871578
185	1.873469
185	1.875556
185	1.877779
185	1.880097
185	1.882464
185	1.884872
185	1.887253
185	1.889578
185	1.891824
185	1.893954
185	1.895951
185	1.897784
185	1.899433
185	1.900884
185	1.902107
185	1.903092
185	1.903852
185	1.90435
185	1.904598
185	1.904584
185	1.904317
185	1.903795
185	1.903014
185	1.902001
185	1.900764
185	1.8993
185	1.897636
185	1.895795
185	1.893792
185	1.891653
185	1.889409
185	1.887084
185	1.884704
185	1.882304
185	1.879949
185	1.877643
185	1.875437
185	1.873368
185	1.871499
185	1.869875
185	1.868516
185	1.867444
185	1.866741
185	1.866382
185	1.866401
185	1.86679
185	1.86752
185	1.868623
185	1.870003
185	1.871654
185	1.873546
185	1.875632
185	1.877854
185	1.880173
185	1.882539
185	1.884943
185	1.887321
185	1.889652
185	1.891891
185	1.894028
185	1.896017
185	1.897848
185	1.899496
185	1.900945
