t	Voltage
221	1.901411
221	1.905709
221	1.909818
221	1.913691
221	1.917299
221	1.920591
221	1.923542
221	1.926127
221	1.928296
221	1.930071
221	1.931408
221	1.932293
221	1.932728
221	1.932694
221	1.932205
221	1.931256
221	1.929862
221	1.928031
221	1.925809
221	1.92318
221	1.920181
221	1.916844
221	1.913206
221	1.909299
221	1.905162
221	1.900845
221	1.896404
221	1.891866
221	1.887289
221	1.882788
221	1.878385
221	1.874184
221	1.870277
221	1.86677
221	1.863788
221	1.861432
221	1.859799
221	1.858976
221	1.859003
221	1.859874
221	1.861561
221	1.863965
221	1.866988
221	1.870535
221	1.874472
221	1.878705
221	1.883134
221	1.887653
221	1.892238
221	1.896779
221	1.901216
221	1.905527
221	1.909646
221	1.913533
221	1.917145
221	1.920445
221	1.923404
221	1.925989
221	1.928168
221	1.929949
221	1.931287
221	1.932173
221	1.932611
221	1.932584
221	1.932096
221	1.931154
221	1.929763
221	1.927937
221	1.925716
221	1.923084
221	1.920089
221	1.916757
221	1.91312
221	1.909213
221	1.905082
221	1.900757
221	1.89632
221	1.891784
221	1.887211
221	1.882711
221	1.878307
221	1.874106
221	1.870201
221	1.866697
221	1.86372
221	1.861361
221	1.85973
221	1.858908
221	1.858936
221	1.859807
221	1.861493
221	1.863902
221	1.866923
221	1.870473
221	1.874414
221	1.878647
221	1.883072
221	1.887596
221	1.892185
221	1.896728
221	1.901163
221	1.905475
221	1.909598
221	1.91348
221	1.917096
221	1.920399
221	1.923354
221	1.925946
221	1.928123
221	1.929906
221	1.931239
221	1.932137
221	1.932568
221	1.932546
221	1.93206
221	1.931113
221	1.929724
221	1.927899
221	1.925675
221	1.923052
221	1.920051
221	1.916719
221	1.913086
221	1.909178
221	1.905046
221	1.900725
221	1.89629
221	1.891755
221	1.88718
221	1.882678
221	1.878274
221	1.874072
221	1.870167
221	1.866665
221	1.863684
221	1.861326
221	1.859694
221	1.858874
221	1.858902
221	1.859777
221	1.861462
221	1.863865
221	1.866895
221	1.87044
221	1.874382
221	1.878616
221	1.883043
221	1.88756
221	1.892151
221	1.896695
221	1.901133
221	1.905445
221	1.909566
221	1.913452
221	1.917066
221	1.920368
221	1.923324
221	1.925918
221	1.928097
221	1.929876
221	1.93121
221	1.932106
221	1.93254
221	1.93251
221	1.932026
221	1.931085
221	1.929693
221	1.927869
221	1.925647
221	1.923018
221	1.920022
221	1.91669
221	1.913054
221	1.909146
221	1.905019
221	1.900697
221	1.896257
221	1.89172
221	1.887148
221	1.882648
221	1.878242
221	1.87404
221	1.870135
221	1.86663
221	1.86365
221	1.861295
221	1.859661
221	1.858837
221	1.858867
221	1.859742
221	1.861429
221	1.863834
221	1.866863
221	1.87041
221	1.874354
221	1.878589
221	1.883019
221	1.887539
221	1.892127
221	1.896669
221	1.901104
221	1.90542
221	1.909543
221	1.913426
221	1.917045
221	1.920345
221	1.923303
221	1.925895
221	1.928075
221	1.929853
221	1.931192
221	1.932087
221	1.932515
221	1.932494
221	1.932003
221	1.931062
221	1.929672
221	1.927846
221	1.925622
221	1.922996
221	1.919997
221	1.916668
221	1.913032
221	1.909128
221	1.904998
221	1.900676
221	1.89624
221	1.891704
221	1.887131
221	1.882628
221	1.878223
221	1.874026
221	1.870122
221	1.866617
221	1.863639
221	1.861284
221	1.859651
221	1.858829
221	1.858858
221	1.859731
221	1.861421
221	1.863825
221	1.866856
221	1.870402
221	1.874344
221	1.878579
221	1.883013
221	1.887535
221	1.892126
221	1.896669
221	1.901108
221	1.905421
221	1.909537
221	1.913429
221	1.917046
221	1.920346
221	1.923312
221	1.925895
221	1.928078
221	1.929859
221	1.931198
221	1.932094
221	1.932531
221	1.932502
221	1.932019
221	1.931079
221	1.92969
221	1.927866
221	1.925644
221	1.923017
221	1.920022
221	1.916696
221	1.913058
221	1.909156
221	1.905023
221	1.900702
221	1.89627
221	1.891734
221	1.887163
221	1.882662
221	1.878262
221	1.874066
221	1.870159
221	1.86666
221	1.863684
221	1.861328
221	1.859695
221	1.858876
221	1.858906
221	1.859782
221	1.86147
221	1.863878
221	1.866903
221	1.870452
221	1.874396
221	1.878632
221	1.883058
221	1.887585
221	1.892174
221	1.896712
221	1.901156
221	1.90547
221	1.909591
221	1.913474
221	1.917094
221	1.920399
221	1.923358
221	1.925951
221	1.928127
221	1.929908
221	1.931248
221	1.932144
221	1.932573
221	1.932553
221	1.932066
221	1.931124
221	1.929737
221	1.927912
221	1.92569
221	1.92306
221	1.920068
221	1.916737
221	1.913102
221	1.909197
221	1.905066
221	1.900746
221	1.896309
221	1.891774
221	1.887204
221	1.882703
221	1.8783
221	1.874098
221	1.870192
221	1.866686
221	1.863709
221	1.861353
221	1.859722
221	1.858901
221	1.858927
221	1.859805
221	1.861492
221	1.863897
221	1.866925
221	1.870469
221	1.874414
221	1.878641
221	1.883078
221	1.887599
221	1.892184
221	1.896731
221	1.901167
221	1.905484
221	1.909606
221	1.913489
221	1.917104
221	1.920404
221	1.923367
221	1.925948
221	1.928128
221	1.929908
221	1.93125
221	1.932147
221	1.932578
221	1.932552
221	1.932066
221	1.931121
221	1.929733
221	1.927905
221	1.925682
221	1.923049
221	1.920059
221	1.91673
221	1.913089
221	1.909183
221	1.905048
221	1.900724
221	1.896292
221	1.891755
221	1.887181
221	1.882676
221	1.878275
221	1.874074
221	1.870162
221	1.866662
221	1.863683
221	1.861326
221	1.859696
221	1.858877
221	1.858902
221	1.859779
221	1.861467
221	1.863876
221	1.866904
221	1.87045
221	1.874396
221	1.878628
221	1.88306
221	1.887581
221	1.89217
221	1.896715
221	1.901153
221	1.905471
221	1.90959
221	1.913473
221	1.917091
221	1.920392
221	1.923349
221	1.925946
221	1.928122
221	1.929901
221	1.931242
221	1.932135
221	1.932568
221	1.932541
221	1.932054
221	1.93111
221	1.92972
221	1.927891
221	1.925671
221	1.923043
221	1.920048
221	1.916717
221	1.913077
221	1.909174
221	1.905036
221	1.900719
221	1.896279
221	1.89174
221	1.887164
221	1.882667
221	1.878261
221	1.874065
221	1.870158
221	1.866652
221	1.863672
221	1.861319
221	1.859683
221	1.858865
221	1.858893
221	1.859769
221	1.861456
221	1.86386
221	1.866888
221	1.870435
221	1.874377
221	1.878607
221	1.883042
221	1.887561
221	1.89215
221	1.896693
221	1.90113
221	1.905447
221	1.909564
221	1.913451
221	1.917068
221	1.920367
221	1.92333
221	1.925916
221	1.928097
221	1.929871
221	1.931212
221	1.932111
221	1.93254
221	1.932512
221	1.93203
221	1.931088
221	1.929697
221	1.927865
221	1.925646
221	1.923015
221	1.920018
221	1.91669
221	1.913055
221	1.909149
221	1.905011
221	1.900696
221	1.896255
221	1.891718
221	1.887147
221	1.882639
221	1.878241
221	1.874042
221	1.870133
221	1.866627
221	1.863648
221	1.861295
221	1.859661
221	1.858842
221	1.858867
221	1.859746
221	1.86143
221	1.863836
221	1.866859
221	1.870411
221	1.874352
221	1.878586
221	1.88302
221	1.88754
221	1.892128
221	1.896668
221	1.901109
