t	Voltage
470	1.915582
470	1.9211
470	1.926354
470	1.931337
470	1.935952
470	1.940188
470	1.943981
470	1.947307
470	1.950121
470	1.9524
470	1.954126
470	1.955269
470	1.95583
470	1.955798
470	1.955174
470	1.953968
470	1.952186
470	1.949853
470	1.94699
470	1.943618
470	1.939793
470	1.935525
470	1.930892
470	1.925907
470	1.920656
470	1.915169
470	1.9095
470	1.903738
470	1.897935
470	1.892179
470	1.886554
470	1.881177
470	1.876136
470	1.871595
470	1.867711
470	1.864602
470	1.862449
470	1.861365
470	1.861405
470	1.862573
470	1.864804
470	1.867988
470	1.871949
470	1.876552
470	1.88165
470	1.887075
470	1.892741
470	1.898528
470	1.904358
470	1.910133
470	1.91581
470	1.921286
470	1.92653
470	1.931491
470	1.936097
470	1.940323
470	1.944102
470	1.94742
470	1.950228
470	1.952503
470	1.954216
470	1.955358
470	1.955914
470	1.955882
470	1.955256
470	1.954042
470	1.952254
470	1.949924
470	1.947055
470	1.943685
470	1.939857
470	1.935591
470	1.930951
470	1.925967
470	1.920708
470	1.915217
470	1.909543
470	1.903784
470	1.897969
470	1.892223
470	1.88659
470	1.88121
470	1.876176
470	1.871627
470	1.867741
470	1.864632
470	1.862478
470	1.861392
470	1.86143
470	1.862595
470	1.864827
470	1.868007
470	1.871966
470	1.876565
470	1.881665
470	1.88709
470	1.892753
470	1.898538
470	1.904365
470	1.91014
470	1.915814
470	1.921297
470	1.926535
470	1.931497
470	1.936097
470	1.940319
470	1.944105
470	1.947423
470	1.950229
470	1.952499
470	1.95422
470	1.955358
470	1.955917
470	1.955877
470	1.955249
470	1.954039
470	1.952252
470	1.949914
470	1.947051
470	1.943677
470	1.939842
470	1.935582
470	1.930941
470	1.925951
470	1.920691
470	1.915201
470	1.909526
470	1.903766
470	1.897956
470	1.892198
470	1.886569
470	1.881194
470	1.876144
470	1.871603
470	1.867705
470	1.864598
470	1.862445
470	1.86135
470	1.861389
470	1.862558
470	1.864786
470	1.867967
470	1.871927
470	1.876527
470	1.881622
470	1.887047
470	1.892713
470	1.898491
470	1.904322
470	1.910094
470	1.91577
470	1.921254
470	1.926491
470	1.931452
470	1.936059
470	1.940279
470	1.944062
470	1.94738
470	1.95019
470	1.952455
470	1.954175
470	1.955317
470	1.955871
470	1.955834
470	1.955207
470	1.953998
470	1.952209
470	1.949877
470	1.947012
470	1.943637
470	1.939807
470	1.93554
470	1.930902
470	1.925912
470	1.920658
470	1.915165
470	1.909493
470	1.903735
470	1.897922
470	1.892165
470	1.886535
470	1.881152
470	1.876109
470	1.871565
470	1.867676
470	1.864564
470	1.862409
470	1.861321
470	1.861356
470	1.862524
470	1.864753
470	1.867934
470	1.871888
470	1.876496
470	1.881589
470	1.887017
470	1.892682
470	1.898461
470	1.904294
470	1.910063
470	1.915738
470	1.921221
470	1.926464
470	1.931423
470	1.936022
470	1.940251
470	1.944031
470	1.947349
470	1.950146
470	1.952426
470	1.954143
470	1.955282
470	1.955838
470	1.955796
470	1.955169
470	1.953959
470	1.952171
470	1.949834
470	1.946968
470	1.943594
470	1.939762
470	1.935495
470	1.930855
470	1.925867
470	1.920605
470	1.915116
470	1.909447
470	1.903684
470	1.897874
470	1.892117
470	1.88649
470	1.881109
470	1.876069
470	1.871524
470	1.867634
470	1.864527
470	1.862367
470	1.861279
470	1.86132
470	1.862486
470	1.864718
470	1.867897
470	1.871856
470	1.876457
470	1.881559
470	1.886981
470	1.89265
470	1.898436
470	1.904262
470	1.910039
470	1.915714
470	1.921194
470	1.926436
470	1.931391
470	1.935999
470	1.940217
470	1.944004
470	1.947323
470	1.950124
470	1.952395
470	1.954113
470	1.955252
470	1.955805
470	1.955767
470	1.955139
470	1.95393
470	1.952139
470	1.9498
470	1.946934
470	1.943559
470	1.939729
470	1.935463
470	1.93082
470	1.925833
470	1.920574
470	1.915089
470	1.909413
470	1.903644
470	1.897832
470	1.892079
470	1.886453
470	1.881073
470	1.876029
470	1.871487
470	1.867599
470	1.864491
470	1.862337
470	1.861242
470	1.861287
470	1.862455
470	1.864686
470	1.867868
470	1.871822
470	1.876427
470	1.881524
470	1.886951
470	1.892615
470	1.8984
470	1.904227
470	1.909996
470	1.915679
470	1.921154
470	1.926396
470	1.931357
470	1.935965
470	1.940191
470	1.94397
470	1.947293
470	1.950101
470	1.952372
470	1.954092
470	1.955229
470	1.955787
470	1.95575
470	1.955124
470	1.953913
470	1.952128
470	1.949791
470	1.946924
470	1.943551
470	1.93972
470	1.935454
470	1.930816
470	1.925827
470	1.920576
470	1.915087
470	1.909409
470	1.903643
470	1.897838
470	1.892085
470	1.886454
470	1.881074
470	1.876028
470	1.871494
470	1.867599
470	1.864488
470	1.862334
470	1.861244
470	1.861285
470	1.862455
470	1.864687
470	1.867868
470	1.871832
470	1.876438
470	1.881532
470	1.886964
470	1.892629
470	1.898415
470	1.904246
470	1.910019
470	1.915694
470	1.92118
470	1.926417
470	1.931377
470	1.935985
470	1.940202
470	1.943987
470	1.947308
470	1.950112
470	1.952384
470	1.9541
470	1.955246
470	1.955801
470	1.955762
470	1.955139
470	1.953925
470	1.952144
470	1.949804
470	1.94694
470	1.943563
470	1.939731
470	1.935467
470	1.930823
470	1.925839
470	1.920579
470	1.915085
470	1.909413
470	1.90365
470	1.897838
470	1.892084
470	1.886454
470	1.881067
470	1.876031
470	1.871487
470	1.867597
470	1.864483
470	1.86233
470	1.861235
470	1.861273
470	1.862435
470	1.864669
470	1.867849
470	1.871807
470	1.876409
470	1.881508
470	1.886927
470	1.892601
470	1.898385
470	1.904212
470	1.909985
470	1.915661
470	1.921144
470	1.926387
470	1.931346
470	1.935952
470	1.940176
470	1.943957
470	1.947275
470	1.950077
470	1.952355
470	1.954074
470	1.955214
470	1.955771
470	1.955732
470	1.955104
470	1.953896
470	1.952109
470	1.949768
470	1.946905
470	1.94353
470	1.939697
470	1.935433
470	1.930792
470	1.925804
470	1.920548
470	1.915056
470	1.909381
470	1.90362
470	1.89781
470	1.89205
470	1.886427
470	1.881044
470	1.876
470	1.871457
470	1.867563
470	1.864455
470	1.862301
470	1.86121
470	1.86125
470	1.862417
470	1.864647
470	1.867829
470	1.871787
470	1.87639
470	1.881489
470	1.886909
470	1.892581
470	1.898364
470	1.904194
470	1.909966
470	1.915646
470	1.921123
470	1.926357
470	1.931323
470	1.935932
470	1.940156
470	1.94394
470	1.947255
470	1.950064
470	1.952337
470	1.954059
470	1.955202
470	1.955756
470	1.955722
470	1.955095
470	1.953888
470	1.952102
470	1.949765
470	1.9469
470	1.943529
470	1.939698
470	1.935434
470	1.930791
470	1.925806
470	1.920548
470	1.915058
470	1.909386
470	1.903618
470	1.897808
470	1.892059
470	1.886425
470	1.881044
470	1.875996
